PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.02364	rs12408694	 -6.69	rs2279692	 1.39e-02	-4.44	-3.947	408	  1	top1	0.014	0.00014	 3.9470	7.91e-05
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF683_1Mwindow.wgt.RDat	ZNF683	1	26188125	27199285	0.01874	rs807067	 -7.18	rs17257107	 1.86e-02	 3.33	-1.227	374	  1	top1	0.019	1.3e-05	-1.2270	2.20e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DDX59-AS1_1Mwindow.wgt.RDat	DDX59-AS1	1	200138635	201163378	0.04747	rs12086509	 -4.95	rs396029	-3.70e-04	 4.68	 0.279	538	538	blup	0.015	1e-04	 1.0961	2.73e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.05259	rs6426903	 -3.26	rs1337444	 3.01e-02	 5.22	-1.227	610	  1	top1	0.03	3.7e-08	-1.2270	2.20e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.14216	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	1.9e-34	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.03939	rs12568930	  6.52	rs4654783	 1.18e-05	-3.88	 2.226	503	503	blup	0.013	0.00028	-1.5503	1.21e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIR181A1HG_1Mwindow.wgt.RDat	MIR181A1HG	1	198277132	199406558	0.04025	rs1434282	 19.66	rs7537170	 6.88e-03	 4.50	-7.168	441	441	blup	0.016	4.8e-05	 1.3867	1.66e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PFKFB2_1Mwindow.wgt.RDat	PFKFB2	1	206726620	207754372	0.03790	rs3849266	 -3.55	rs9943268	 6.13e-04	 3.15	 0.896	397	397	blup	0.0035	0.037	-0.6674	5.05e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.02815	rs3767319	 -4.17	rs7556458	 1.06e-02	 4.67	-3.216	407	  1	top1	0.011	0.00081	-3.2160	1.30e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.03602	rs12138917	  6.26	rs4838999	 2.19e-02	 5.30	 4.708	548	  1	top1	0.022	2.4e-06	 4.7080	2.50e-06
