PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PPP1R26_1Mwindow.wgt.RDat	PPP1R26	9	137871628	138880738	0.0412	rs4841983	-3.08	rs7866690	-0.001023	 3.64	 1.838	528	528	blup	0.011	0.00077	 1.305	1.92e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02247_1Mwindow.wgt.RDat	LINC02247	9	136685777	137687243	0.0732	rs2073829	 7.13	rs4842165	-0.001033	 3.46	-2.170	477	477	blup	-0.00055	0.48	 1.238	2.16e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZFP37_1Mwindow.wgt.RDat	ZFP37	9	115300657	116319004	0.0718	rs12338788	-7.67	rs12115536	-0.001044	 5.22	 0.524	501	501	blup	0.00079	0.19	-0.957	3.39e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.XPA_1Mwindow.wgt.RDat	XPA	9	99937191	100959622	0.0271	rs4743150	11.46	rs10817858	 0.000546	-3.46	-0.935	436	436	blup	0.01	0.0014	 1.783	7.46e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LCN8_1Mwindow.wgt.RDat	LCN8	9	139148838	140152995	0.0248	rs1127152	 5.63	rs2282259	 0.019526	 5.07	-0.772	326	  1	top1	0.02	1.3e-05	-0.772	4.40e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GLE1_1Mwindow.wgt.RDat	GLE1	9	130766971	131804567	0.0257	rs9697210	 5.09	rs2270202	-0.000639	-3.18	 1.200	259	259	blup	0.006	0.011	-4.999	5.76e-07
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PIP5KL1_1Mwindow.wgt.RDat	PIP5KL1	9	130183160	131193056	0.0314	rs4837197	10.28	rs10819315	-0.001004	 3.51	 2.005	317	  1	top1	-0.001	0.77	 2.005	4.50e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CLIC3_1Mwindow.wgt.RDat	CLIC3	9	139389060	140391020	0.0216	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.011	0.00074	    NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NCS1_1Mwindow.wgt.RDat	NCS1	9	132434683	133499582	0.1557	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.067	1.3e-15	    NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FAM221B_1Mwindow.wgt.RDat	FAM221B	9	35316388	36328729	0.0405	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.1	2.4e-23	    NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GRHPR_1Mwindow.wgt.RDat	GRHPR	9	36922693	37936987	0.0814	rs730283	-3.57	rs7856656	 0.023927	 4.97	 0.176	451	  1	top1	0.024	1.5e-06	 0.176	8.60e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CARD9_1Mwindow.wgt.RDat	CARD9	9	138758408	139768121	0.0374	rs7860634	-7.24	rs11145910	-0.000254	 3.34	 4.301	298	298	blup	0.01	0.0014	 3.696	2.19e-04
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FBP1_1Mwindow.wgt.RDat	FBP1	9	96865415	97902545	0.0189	rs781648	-4.80	rs10993269	 0.010985	-4.66	-1.645	370	  4	enet	0.014	0.00025	 1.641	1.01e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0398	rs2296897	 4.81	rs4878564	 0.023908	 5.33	-1.787	345	  1	top1	0.024	1.6e-06	-1.787	7.39e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TEX10_1Mwindow.wgt.RDat	TEX10	9	102564366	103615224	0.0415	rs9556	-4.59	rs10989147	-0.000636	 3.82	 2.197	379	379	blup	0.00067	0.2	 0.466	6.41e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PTENP1-AS_1Mwindow.wgt.RDat	PTENP1-AS	9	33177266	34188009	0.0298	rs2296897	 4.81	rs10971938	-0.000881	 5.71	 1.787	327	  1	lasso	0.0044	0.025	 1.787	7.39e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GALT_1Mwindow.wgt.RDat	GALT	9	34146672	35151032	0.0457	rs10972284	 5.02	rs3808876	-0.000666	-2.98	-0.399	360	360	blup	0.0026	0.067	 0.987	3.24e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNG10_1Mwindow.wgt.RDat	GNG10	9	113923885	114932506	0.0342	rs10116017	-7.74	rs7852440	 0.007971	-4.06	 1.372	497	  1	top1	0.008	0.004	-1.372	1.70e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0399	rs4837197	10.28	rs2253669	 0.036254	-6.17	-0.332	348	  1	top1	0.036	3.9e-09	 0.332	7.40e-01
