PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.RBM6_1Mwindow.wgt.RDat	RBM6	3	49477583	50614682	0.0162	rs7629936	  5.46	rs2240327	 0.003492	 4.58	 2.120	362	362	blup	0.01	9e-04	 0.3145	7.53e-01
NK	RA_only/NK_5pcs_all/NK.GHRL_1Mwindow.wgt.RDat	GHRL	3	9827350	10834631	0.0406	rs34871	  3.68	rs4684717	-0.001025	-3.32	 0.628	607	607	blup	0.0092	0.0017	 0.1131	9.10e-01
NK	RA_only/NK_5pcs_all/NK.IGSF11_1Mwindow.wgt.RDat	IGSF11	3	118119404	119364867	0.1033	rs12496088	  3.42	rs4284973	 0.068258	 9.33	-0.279	578	  1	top1	0.068	8.3e-17	-0.2790	7.80e-01
NK	RA_only/NK_5pcs_all/NK.SACM1L_1Mwindow.wgt.RDat	SACM1L	3	45230888	46286901	0.1021	rs13073976	 -3.58	rs2742424	 0.097785	 9.78	 1.341	491	  2	lasso	0.1	3.6e-24	 1.3048	1.92e-01
NK	RA_only/NK_5pcs_all/NK.STIMATE_1Mwindow.wgt.RDat	STIMATE	3	52370749	53431564	0.0293	rs4481150	  7.61	rs7549	 0.003953	-4.38	-0.025	397	397	blup	0.0095	0.0014	-1.4746	1.40e-01
NK	RA_only/NK_5pcs_all/NK.TIPARP-AS1_1Mwindow.wgt.RDat	TIPARP-AS1	3	155890960	156893502	0.0325	rs10049090	  5.90	rs1367311	 0.030939	-5.74	 4.021	428	  1	top1	0.031	2.1e-08	-4.0210	5.80e-05
NK	RA_only/NK_5pcs_all/NK.PSMD6-AS2_1Mwindow.wgt.RDat	PSMD6-AS2	3	63489698	64497919	0.0410	rs2241821	 -3.52	rs6764606	-0.000443	 4.29	-1.896	548	548	blup	0.0087	0.0021	-1.6205	1.05e-01
NK	RA_only/NK_5pcs_all/NK.EFHB_1Mwindow.wgt.RDat	EFHB	3	19420964	20488475	0.0551	rs12636078	 -7.48	rs1133328	 0.057529	 7.97	 1.254	391	  1	top1	0.058	2.3e-14	 1.2540	2.10e-01
NK	RA_only/NK_5pcs_all/NK.ITIH4_1Mwindow.wgt.RDat	ITIH4	3	52346978	53364688	0.0245	rs4481150	  7.61	rs17331151	 0.027648	-5.48	-4.065	395	  1	top1	0.028	1.2e-07	 4.0650	4.80e-05
NK	RA_only/NK_5pcs_all/NK.IQCJ-SCHIP1_1Mwindow.wgt.RDat	IQCJ-SCHIP1	3	158287108	160115148	0.0514	rs6809153	  4.60	rs2615053	 0.004022	 3.72	 0.138	697	697	blup	0.005	0.015	 1.2195	2.23e-01
NK	RA_only/NK_5pcs_all/NK.LINC02082_1Mwindow.wgt.RDat	LINC02082	3	168119733	169139784	0.0371	rs988397	-10.83	rs1420470	-0.000733	 4.09	 3.414	385	385	blup	-7e-04	0.57	 5.3205	1.03e-07
NK	RA_only/NK_5pcs_all/NK.ADGRG7_1Mwindow.wgt.RDat	ADGRG7	3	99828445	100914323	0.4418	rs2660803	  3.45	rs7615467	 0.062132	 6.15	-1.341	459	  3	lasso	0.11	3.1e-27	-1.0751	2.82e-01
NK	RA_only/NK_5pcs_all/NK.ANAPC13_1Mwindow.wgt.RDat	ANAPC13	3	133696546	134704865	0.0263	rs4974498	  4.00	rs9841212	 0.020629	-5.34	 0.176	471	  1	top1	0.021	4.3e-06	-0.1760	8.60e-01
NK	RA_only/NK_5pcs_all/NK.MCF2L2_1Mwindow.wgt.RDat	MCF2L2	3	182395829	183646407	0.0587	rs2313217	  5.01	rs4859188	 0.056091	-6.98	-1.960	496	  1	top1	0.056	4.8e-14	 1.9600	5.00e-02
NK	RA_only/NK_5pcs_all/NK.MUC20_1Mwindow.wgt.RDat	MUC20	3	194947849	195960422	0.0746	rs406271	 17.24	rs9886958	 0.021643	 5.68	-0.202	301	301	blup	0.025	5.2e-07	-2.9500	3.18e-03
NK	RA_only/NK_5pcs_all/NK.LARS2_1Mwindow.wgt.RDat	LARS2	3	44930068	46090899	0.0240	rs2888453	 -3.24	rs2306522	 0.002021	-4.31	 0.539	579	579	blup	0.0067	0.0062	 0.4556	6.49e-01
NK	RA_only/NK_5pcs_all/NK.ENTPD3-AS1_1Mwindow.wgt.RDat	ENTPD3-AS1	3	39932442	40994799	0.0170	rs3108335	  3.05	rs7631893	 0.006478	 4.35	 1.911	312	  1	top1	0.0065	0.007	 1.9110	5.60e-02
NK	RA_only/NK_5pcs_all/NK.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.0855	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.086	5.3e-21	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.LINC00886_1Mwindow.wgt.RDat	LINC00886	3	155965132	157034851	0.0381	rs10049090	  5.90	rs1430410	 0.013572	 4.36	-0.539	459	459	blup	0.017	2.6e-05	-0.2017	8.40e-01
NK	RA_only/NK_5pcs_all/NK.GOLIM4_1Mwindow.wgt.RDat	GOLIM4	3	167226477	168313712	0.0432	rs884828	 -3.24	rs10936548	 0.005201	-4.11	-0.878	352	352	blup	0.0063	0.0078	 0.4170	6.77e-01
NK	RA_only/NK_5pcs_all/NK.CMC1_1Mwindow.wgt.RDat	CMC1	3	27783110	28866633	0.0958	rs1461803	 -2.89	rs4398387	 0.015309	 6.09	-0.113	449	  1	lasso	0.063	1.5e-15	-1.5980	1.10e-01
NK	RA_only/NK_5pcs_all/NK.CD47_1Mwindow.wgt.RDat	CD47	3	107261938	108309878	0.0717	rs9871235	 -3.59	rs326341	 0.044695	 7.52	 0.954	440	  5	enet	0.062	2.2e-15	-1.7201	8.54e-02
NK	RA_only/NK_5pcs_all/NK.CCDC66_1Mwindow.wgt.RDat	CCDC66	3	56091184	57155865	0.0536	rs2029466	-13.41	rs17216685	 0.040229	 6.65	-2.097	463	463	blup	0.043	5e-11	 1.0377	2.99e-01
NK	RA_only/NK_5pcs_all/NK.TIGIT_1Mwindow.wgt.RDat	TIGIT	3	113512875	114529135	0.0475	rs10934256	  4.01	rs2683789	 0.007155	 3.68	-1.015	362	362	blup	0.012	0.00031	-1.3248	1.85e-01
NK	RA_only/NK_5pcs_all/NK.WDR5B-DT_1Mwindow.wgt.RDat	WDR5B-DT	3	121635053	122662094	0.0261	rs2681411	 -5.19	rs11932	 0.025039	-5.19	 1.881	482	  1	top1	0.025	4.4e-07	-1.8810	6.00e-02
NK	RA_only/NK_5pcs_all/NK.LIPH_1Mwindow.wgt.RDat	LIPH	3	184724050	185770376	0.3291	rs16860234	  5.25	rs2165609	 0.301194	18.23	-0.896	383	383	blup	0.32	1.9e-84	-1.6236	1.04e-01
NK	RA_only/NK_5pcs_all/NK.PIK3CB_1Mwindow.wgt.RDat	PIK3CB	3	137871540	139053770	0.0158	rs1199334	 -4.25	rs17484361	 0.001122	 3.72	-1.103	339	339	blup	0.0068	0.006	-2.1767	2.95e-02
NK	RA_only/NK_5pcs_all/NK.GPR62_1Mwindow.wgt.RDat	GPR62	3	51489397	52491515	0.0927	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.073	6.5e-18	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.0840	rs2029466	-13.41	rs6787106	 0.086471	 9.27	-0.189	541	  1	top1	0.086	5.3e-21	-0.1890	8.50e-01
NK	RA_only/NK_5pcs_all/NK.LPP_1Mwindow.wgt.RDat	LPP	3	187370809	189108460	0.0557	rs2030520	  5.56	rs1546736	 0.000167	 3.38	-0.113	798	798	blup	0.0091	0.0017	-0.0448	9.64e-01
NK	RA_only/NK_5pcs_all/NK.OXNAD1_1Mwindow.wgt.RDat	OXNAD1	3	15806719	16893602	0.0831	rs4392402	 12.11	rs2470508	 0.057766	 7.58	-1.805	582	  1	top1	0.058	2e-14	-1.8050	7.11e-02
NK	RA_only/NK_5pcs_all/NK.SLC25A26_1Mwindow.wgt.RDat	SLC25A26	3	65619285	66929351	0.0558	rs1470354	  4.03	rs1680394	 0.018518	-4.99	 1.787	565	565	blup	0.027	1.3e-07	-1.8400	6.58e-02
NK	RA_only/NK_5pcs_all/NK.MANF_1Mwindow.wgt.RDat	MANF	3	50922722	51926828	0.0250	rs11130263	  3.72	rs4468966	 0.000229	-4.12	 0.643	239	  1	top1	0.00023	0.27	-0.6430	5.20e-01
NK	RA_only/NK_5pcs_all/NK.MLF1_1Mwindow.wgt.RDat	MLF1	3	157788983	158824245	0.0371	rs1846897	  3.50	rs6768636	 0.036180	 6.48	 0.583	398	  1	top1	0.036	1.4e-09	 0.5830	5.60e-01
NK	RA_only/NK_5pcs_all/NK.NBEAL2_1Mwindow.wgt.RDat	NBEAL2	3	46521156	47551191	0.0371	rs6787229	  5.24	rs6794193	 0.035418	-6.57	 2.938	297	  1	top1	0.035	2.1e-09	-2.9380	3.30e-03
NK	RA_only/NK_5pcs_all/NK.PARP14_1Mwindow.wgt.RDat	PARP14	3	121899686	122949687	0.0429	rs1042636	 -3.53	rs10804558	 0.010957	-4.93	-1.555	556	  4	lasso	0.016	4.4e-05	 1.6299	1.03e-01
NK	RA_only/NK_5pcs_all/NK.B4GALT4_1Mwindow.wgt.RDat	B4GALT4	3	118430589	119459725	0.0289	rs12496088	  3.42	rs9869645	 0.001311	 4.41	 1.341	504	504	blup	0.0061	0.0084	 1.4420	1.49e-01
NK	RA_only/NK_5pcs_all/NK.RFC4_1Mwindow.wgt.RDat	RFC4	3	186007689	187024271	0.0452	rs9878325	 -4.06	rs1354091	 0.038368	-6.28	 1.476	566	  1	top1	0.038	4.7e-10	-1.4760	1.40e-01
NK	RA_only/NK_5pcs_all/NK.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.1368	rs2681411	 -5.19	rs6769837	 0.086742	 9.17	-0.824	474	  2	lasso	0.13	1.6e-30	-0.2567	7.97e-01
NK	RA_only/NK_5pcs_all/NK.OSBPL10_1Mwindow.wgt.RDat	OSBPL10	3	31202317	32522754	0.0390	rs4368537	 -3.10	rs4429666	 0.017380	 4.24	-0.215	639	  1	top1	0.017	2.3e-05	-0.2150	8.30e-01
NK	RA_only/NK_5pcs_all/NK.ILDR1_1Mwindow.wgt.RDat	ILDR1	3	121206170	122241094	0.0570	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.022	1.9e-06	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.PLXND1_1Mwindow.wgt.RDat	PLXND1	3	128774057	129825519	0.0327	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.024	7.1e-07	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.PLA1A_1Mwindow.wgt.RDat	PLA1A	3	118816732	119848658	0.0338	rs334547	  4.60	rs1985724	-0.000895	 4.47	-0.690	521	521	blup	0.0079	0.0033	-0.5249	6.00e-01
NK	RA_only/NK_5pcs_all/NK.TERC_1Mwindow.wgt.RDat	TERC	3	168982398	169982848	0.0305	rs988397	-10.83	rs7644900	-0.000258	 3.77	-1.058	405	405	blup	0.0011	0.15	-0.6840	4.94e-01
NK	RA_only/NK_5pcs_all/NK.RPSA_1Mwindow.wgt.RDat	RPSA	3	38948211	39954033	0.0442	rs7622284	  3.89	rs1768198	 0.034184	 6.89	 0.215	416	  3	enet	0.044	2.6e-11	-0.2363	8.13e-01
NK	RA_only/NK_5pcs_all/NK.NDUFAF3_1Mwindow.wgt.RDat	NDUFAF3	3	48557885	49560928	0.0177	rs3870338	  3.73	rs1264194	 0.000665	-4.20	-1.126	263	263	blup	0.0025	0.064	 1.2532	2.10e-01
NK	RA_only/NK_5pcs_all/NK.DNAJB11_1Mwindow.wgt.RDat	DNAJB11	3	185788509	186803582	0.0446	rs6809651	 -4.67	rs10433485	-0.000703	 3.63	 0.842	538	538	blup	0.0049	0.016	-0.0334	9.73e-01
NK	RA_only/NK_5pcs_all/NK.FRMD4B_1Mwindow.wgt.RDat	FRMD4B	3	68717933	69935239	0.0464	rs17638562	 12.78	rs17005699	 0.034580	-5.91	-2.290	528	  1	top1	0.035	3.3e-09	 2.2900	2.20e-02
NK	RA_only/NK_5pcs_all/NK.TMA7_1Mwindow.wgt.RDat	TMA7	3	47981667	48985616	0.0231	rs12486935	 -3.87	rs11797	 0.011439	 4.57	-0.385	256	  1	top1	0.011	5e-04	-0.3850	7.00e-01
NK	RA_only/NK_5pcs_all/NK.LIMD1_1Mwindow.wgt.RDat	LIMD1	3	45136243	46227833	0.0429	rs2888453	 -3.24	rs11710266	 0.024180	 6.07	-0.583	539	  1	top1	0.024	6.9e-07	-0.5830	5.60e-01
NK	RA_only/NK_5pcs_all/NK.HEG1_1Mwindow.wgt.RDat	HEG1	3	124184554	125274841	0.0391	rs4368548	  5.87	rs4618262	 0.043821	 7.03	 5.854	603	  1	top1	0.044	2.8e-11	 5.8540	4.80e-09
NK	RA_only/NK_5pcs_all/NK.ENTPD3_1Mwindow.wgt.RDat	ENTPD3	3	39928675	40970235	0.0748	rs3108335	  3.05	rs6801583	-0.000986	 4.50	 0.279	311	311	blup	3e-04	0.26	 2.0612	3.93e-02
NK	RA_only/NK_5pcs_all/NK.CLDN16_1Mwindow.wgt.RDat	CLDN16	3	189508150	190629927	0.0510	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.00036	0.25	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.XXYLT1-AS2_1Mwindow.wgt.RDat	XXYLT1-AS2	3	194368600	195373585	0.0464	rs1075870	 -9.63	rs6784890	 0.006487	-4.57	-1.227	430	  1	enet	0.016	4.7e-05	 1.2270	2.20e-01
NK	RA_only/NK_5pcs_all/NK.DZIP3_1Mwindow.wgt.RDat	DZIP3	3	107808569	108913687	0.0576	rs7635180	  3.22	rs2305514	 0.058124	 7.64	-0.915	477	  1	top1	0.058	1.7e-14	-0.9150	3.60e-01
NK	RA_only/NK_5pcs_all/NK.ARPC4_1Mwindow.wgt.RDat	ARPC4	3	9334202	10348785	0.0370	rs11465864	  3.24	rs9879307	 0.000312	-5.25	-1.036	432	432	blup	0.011	0.00065	 0.6226	5.34e-01
NK	RA_only/NK_5pcs_all/NK.DAG1_1Mwindow.wgt.RDat	DAG1	3	49006381	50073048	0.0276	NA	    NA	NA	       NA	   NA	    NA	  0	  0	enet	0.012	0.00044	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.RPL14_1Mwindow.wgt.RDat	RPL14	3	39998830	41010078	0.0268	rs3108335	  3.05	rs2123999	 0.011505	-5.15	 1.675	283	283	blup	0.014	0.00012	-2.3161	2.06e-02
NK	RA_only/NK_5pcs_all/NK.ULK4_1Mwindow.wgt.RDat	ULK4	3	40788090	42503595	0.0517	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.071	1.8e-17	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.BRK1_1Mwindow.wgt.RDat	BRK1	3	9657359	10668874	0.0151	rs34871	  3.68	rs41464050	 0.001641	-4.80	 0.113	567	567	blup	0.0063	0.0077	-0.0159	9.87e-01
NK	RA_only/NK_5pcs_all/NK.SCAANT1_1Mwindow.wgt.RDat	SCAANT1	3	63397194	64397448	0.0923	rs2241821	 -3.52	rs2578011	 0.080638	 9.28	 1.845	574	  2	lasso	0.086	8.5e-21	 1.5813	1.14e-01
NK	RA_only/NK_5pcs_all/NK.LRTM1_1Mwindow.wgt.RDat	LRTM1	3	54452258	55501129	0.0522	rs17054135	  2.94	rs4955943	-0.000850	 4.56	 0.332	622	  1	top1	-0.00085	0.67	 0.3320	7.40e-01
NK	RA_only/NK_5pcs_all/NK.CCDC50_1Mwindow.wgt.RDat	CCDC50	3	190547183	191616448	0.0602	rs4686577	  2.87	rs4687210	 0.083570	-9.05	 1.825	468	  1	top1	0.084	2.5e-20	-1.8250	6.80e-02
NK	RA_only/NK_5pcs_all/NK.CMSS1_1Mwindow.wgt.RDat	CMSS1	3	99036706	100400576	0.0226	rs6797397	  2.76	rs2449106	 0.009772	-4.23	-0.176	518	  1	top1	0.0098	0.0012	 0.1760	8.60e-01
NK	RA_only/NK_5pcs_all/NK.PRICKLE2-AS3_1Mwindow.wgt.RDat	PRICKLE2-AS3	3	63673220	64687237	0.0428	rs9820942	  3.87	rs12630900	 0.013261	 5.26	-0.050	547	  1	top1	0.013	0.00019	-0.0500	9.60e-01
NK	RA_only/NK_5pcs_all/NK.GK5_1Mwindow.wgt.RDat	GK5	3	141376369	142444427	0.0756	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.024	6.3e-07	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.IGF2BP2_1Mwindow.wgt.RDat	IGF2BP2	3	184860918	186042830	0.0375	rs16860234	  5.25	rs6799330	 0.043231	 6.94	 3.036	467	  1	top1	0.043	3.8e-11	 3.0360	2.40e-03
