PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.NDUFB10_1Mwindow.wgt.RDat	NDUFB10	16	1509539	2511976	0.0400	rs3211995	 -6.11	rs2575372	 0.015655	-3.94	  1.873	393	  1	top1	0.016	6.8e-05	-1.873	6.11e-02
gdT	RA_only/gdT_5pcs_all/gdT.ABCC11_1Mwindow.wgt.RDat	ABCC11	16	47699684	48781450	0.6184	rs7194570	  5.97	rs16945652	-0.001004	 3.57	  3.554	231	  1	lasso	-7e-04	0.56	 3.554	3.79e-04
gdT	RA_only/gdT_5pcs_all/gdT.ZFPM1-AS1_1Mwindow.wgt.RDat	ZFPM1-AS1	16	88079367	89097461	0.0501	rs837763	 17.52	rs4372677	-0.000992	 6.32	  0.935	349	  1	top1	-0.00099	0.8	 0.935	3.50e-01
gdT	RA_only/gdT_5pcs_all/gdT.SGF29_1Mwindow.wgt.RDat	SGF29	16	28065241	29103111	0.0144	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	0.017	3.9e-05	    NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.CFAP20_1Mwindow.wgt.RDat	CFAP20	16	57647496	58663285	0.0707	rs733464	  4.72	rs12597580	 0.010592	 4.38	  0.824	502	502	blup	0.023	1.4e-06	-0.431	6.66e-01
gdT	RA_only/gdT_5pcs_all/gdT.ACSM2B_1Mwindow.wgt.RDat	ACSM2B	16	20047548	21087689	0.0653	rs2239946	 -5.12	rs7202952	-0.000146	 4.80	 -0.151	392	  1	top1	-0.00015	0.35	-0.151	8.80e-01
gdT	RA_only/gdT_5pcs_all/gdT.BRD7_1Mwindow.wgt.RDat	BRD7	16	49849868	50902899	0.0569	rs2047937	  5.23	rs4785412	 0.011262	 4.22	  0.613	350	350	blup	0.021	4.8e-06	-2.031	4.23e-02
gdT	RA_only/gdT_5pcs_all/gdT.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0463	rs3211995	 -6.11	rs2745111	 0.024469	 5.71	  2.732	453	  3	lasso	0.025	6.7e-07	 2.213	2.69e-02
gdT	RA_only/gdT_5pcs_all/gdT.PKD1L3_1Mwindow.wgt.RDat	PKD1L3	16	71463441	72534301	0.0609	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00023	0.38	    NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.MSLN_1Mwindow.wgt.RDat	MSLN	16	310734	1318865	0.0410	NA	    NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00085	0.66	    NA	      NA
