PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.0569	rs1801274	  6.20	rs4489574	 6.88e-03	  5.174	 2.968	399	3	enet	0.017	2.7e-05	  3.0296	2.45e-03
NK	RA_only/NK_5pcs_all/NK.POLR3GL_1Mwindow.wgt.RDat	POLR3GL	1	144956236	145970400	0.0554	rs17352281	  3.89	rs10910843	-9.94e-04	 -3.277	 0.915	102	102	blup	0.00065	0.2	 -1.6588	9.72e-02
NK	RA_only/NK_5pcs_all/NK.UQCRH_1Mwindow.wgt.RDat	UQCRH	1	46269370	47282448	0.0255	rs1768816	-16.65	rs17102101	 1.53e-02	 -5.233	 3.599	327	1	top1	0.015	6.8e-05	 -3.5990	3.19e-04
NK	RA_only/NK_5pcs_all/NK.LEMD1_1Mwindow.wgt.RDat	LEMD1	1	204850506	205891184	0.1266		    NA		       NA	     NA	    NA	0	0	enet	0.015	6.3e-05	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.LINC00623_1Mwindow.wgt.RDat	LINC00623	1	143798164	144841756	0.052		    NA		       NA	     NA	    NA	1	0	enet	0.066	3e-16	      NA	      NA
NK	RA_only/NK_5pcs_all/NK.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0322	rs17111770	 -3.91	rs4926672	 1.31e-03	 -4.068	 2.183	591	1	enet	0.016	5.4e-05	 -2.2260	2.60e-02
NK	RA_only/NK_5pcs_all/NK.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.4983	rs11806197	 -3.95	rs4949655	 3.25e-01	 17.845	 1.015	502	10	enet	0.36	3.5e-96	  1.2659	2.06e-01
NK	RA_only/NK_5pcs_all/NK.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.0691	rs12401678	  3.53	rs2819360	 3.43e-02	 -7.878	-0.674	410	4	lasso	0.053	2.5e-13	  0.9402	3.47e-01
NK	RA_only/NK_5pcs_all/NK.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.033	rs12138917	  6.26	rs722570	 2.18e-02	  5.182	 3.963	548	1	top1	0.022	2.3e-06	  3.9630	7.40e-05
NK	RA_only/NK_5pcs_all/NK.LAPTM5_1Mwindow.wgt.RDat	LAPTM5	1	30705316	31730621	0.0848	rs10798823	  5.46	rs1188347	 2.98e-02	 -5.364	-2.457	541	4	enet	0.036	1.7e-09	 -1.3723	1.70e-01
NK	RA_only/NK_5pcs_all/NK.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0649	rs4073846	-16.56	rs4660306	 8.07e-02	  9.081	 5.673	280	1	top1	0.081	1.2e-19	  5.6730	1.40e-08
NK	RA_only/NK_5pcs_all/NK.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.0393	rs11264063	 -5.65	rs11485595	 2.15e-02	 -5.738	-2.543	419	1	top1	0.022	2.7e-06	  2.5430	1.10e-02
NK	RA_only/NK_5pcs_all/NK.MRPS21_1Mwindow.wgt.RDat	MRPS21	1	149766281	150781414	0.0102	rs1355637	  4.03	rs1625468	 2.08e-02	 -3.484	-0.628	215	1	top1	0.021	3.9e-06	  0.6280	5.30e-01
NK	RA_only/NK_5pcs_all/NK.TNFRSF18_1Mwindow.wgt.RDat	TNFRSF18	1	638888	1641972	0.0492	rs4970383	 -3.91	rs12036216	 4.66e-02	 -7.505	-0.440	144	1	top1	0.047	6.7e-12	  0.4400	6.60e-01
NK	RA_only/NK_5pcs_all/NK.IRF6_1Mwindow.wgt.RDat	IRF6	1	209458962	210479487	0.0442	rs6540549	  8.96	rs11582607	 2.89e-02	 -5.818	-3.293	490	1	top1	0.029	6e-08	  3.2930	9.91e-04
NK	RA_only/NK_5pcs_all/NK.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0212	rs1768816	-16.65	rs17361950	 8.40e-03	  4.325	-0.824	336	1	top1	0.0084	0.0025	 -0.8240	4.10e-01
NK	RA_only/NK_5pcs_all/NK.LYST_1Mwindow.wgt.RDat	LYST	1	235324331	236547013	0.0705	rs12409606	  3.76	rs2474929	 9.27e-03	 -5.270	 1.598	488	488	blup	0.017	2.2e-05	 -1.5827	1.13e-01
