PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01857_1Mwindow.wgt.RDat	LINC01857	2	208027108	209043846	0.0849	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.052	4.5e-13	     NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SERPINE2_1Mwindow.wgt.RDat	SERPINE2	2	224339762	225404003	0.0673	rs600257	-2.79	rs1530017	 0.049319	  7.15	 0.332	488	  4	enet	0.05	1.2e-12	 0.0714	0.9431
B_naive	RA_only/B_naive_5pcs_all/B_naive.CWC22_1Mwindow.wgt.RDat	CWC22	2	180309603	181372024	0.0241	rs17821260	 2.69	rs4289144	-0.000488	 -4.01	-0.539	555	555	blup	0.0064	0.0073	-0.9371	0.3487
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS7_1Mwindow.wgt.RDat	RPS7	2	3122850	4128510	0.0728	rs4850000	-3.79	rs13017757	 0.040337	 -4.72	 0.189	534	  1	top1	0.04	1.9e-10	-0.1890	0.8501
B_naive	RA_only/B_naive_5pcs_all/B_naive.NEURL3_1Mwindow.wgt.RDat	NEURL3	2	96663383	97673846	0.0324	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.00049	0.22	     NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SESTD1_1Mwindow.wgt.RDat	SESTD1	2	179466405	180629559	0.0309	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.014	0.00012	     NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC141_1Mwindow.wgt.RDat	CCDC141	2	179194484	180414864	0.0292	rs6747402	 3.02	rs7581299	 0.015412	 -5.16	-0.789	547	  1	top1	0.015	6.6e-05	 0.7890	0.4301
B_naive	RA_only/B_naive_5pcs_all/B_naive.PAX8_1Mwindow.wgt.RDat	PAX8	2	113473574	114536498	0.0381	rs11123175	-3.94	rs11123172	 0.019580	 -4.95	-2.326	486	  1	top1	0.02	7.7e-06	 2.3260	0.0200
B_naive	RA_only/B_naive_5pcs_all/B_naive.POMC_1Mwindow.wgt.RDat	POMC	2	24883729	25891449	0.0313	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0083	0.0027	     NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.ASIC4_1Mwindow.wgt.RDat	ASIC4	2	219879204	220903494	0.0326	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.00069	0.56	     NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.IGKV6-21_1Mwindow.wgt.RDat	IGKV6-21	2	88959235	89959786	0.0148	rs12995771	-1.51	rs17037571	 0.016023	  4.90	-0.806	 42	  1	top1	0.016	4.8e-05	-0.8060	0.4202
B_naive	RA_only/B_naive_5pcs_all/B_naive.TLK1_1Mwindow.wgt.RDat	TLK1	2	171347333	172587803	0.0266	rs2884029	-3.54	rs12471930	 0.013257	 -4.45	-0.138	475	  1	top1	0.013	2e-04	 0.1380	0.8902
B_naive	RA_only/B_naive_5pcs_all/B_naive.WDSUB1_1Mwindow.wgt.RDat	WDSUB1	2	159592309	160643214	0.0326	rs6754477	-2.97	rs11690351	 0.013361	  5.12	-0.722	443	  1	top1	0.013	0.00019	-0.7220	0.4703
B_naive	RA_only/B_naive_5pcs_all/B_naive.SOCS5_1Mwindow.wgt.RDat	SOCS5	2	46426076	47490268	0.0329	rs904166	 3.01	rs4953408	 0.025652	 -5.27	 0.113	657	  1	top1	0.026	3.4e-07	-0.1130	0.9100
B_naive	RA_only/B_naive_5pcs_all/B_naive.ICA1L_1Mwindow.wgt.RDat	ICA1L	2	203137899	204236489	0.0136	rs7583801	-2.94	rs2351116	 0.010672	  4.46	 0.553	267	  1	top1	0.011	0.00077	 0.5530	0.5803
B_naive	RA_only/B_naive_5pcs_all/B_naive.IGKV1D-12_1Mwindow.wgt.RDat	IGKV1D-12	2	89698716	90699190	0.1116	NA	   NA	NA	       NA	    NA	    NA	 NA	  0	top1	0.0091	0.0018	     NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.THAP4_1Mwindow.wgt.RDat	THAP4	2	242023820	243076573	0.0349	rs749264	 3.10	rs7587670	-0.001028	  2.83	 2.157	303	303	blup	0.006	0.0092	 0.4802	0.6311
B_naive	RA_only/B_naive_5pcs_all/B_naive.ANXA4_1Mwindow.wgt.RDat	ANXA4	2	69370940	70554244	0.0807	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.046	1.3e-11	     NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.MFF-DT_1Mwindow.wgt.RDat	MFF-DT	2	227585768	228689880	0.0415	rs4675157	 3.71	rs10439364	-0.000904	  3.37	-0.202	544	544	blup	0.0038	0.032	-0.7392	0.4598
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL37A_1Mwindow.wgt.RDat	RPL37A	2	216863567	217868809	0.0363	rs2705591	 3.00	rs3755140	 0.009063	 -4.41	-0.279	478	  1	top1	0.0091	0.0018	 0.2790	0.7802
B_naive	RA_only/B_naive_5pcs_all/B_naive.AP1S3_1Mwindow.wgt.RDat	AP1S3	2	224120043	225202299	0.0848	rs600257	-2.79	rs1345120	 0.111578	 10.90	-0.305	453	  8	enet	0.11	8.2e-27	-0.5538	0.5797
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.0494	rs11690021	 3.26	rs2304674	 0.019501	  4.65	-2.484	459	  1	top1	0.02	8e-06	-2.4840	0.0130
B_naive	RA_only/B_naive_5pcs_all/B_naive.ASAP2_1Mwindow.wgt.RDat	ASAP2	2	8846941	10045807	0.0356	rs2140701	-4.00	rs12479189	-0.001034	  5.48	 0.038	417	  1	lasso	0.0028	0.054	 0.0380	0.9697
B_naive	RA_only/B_naive_5pcs_all/B_naive.MYT1L_1Mwindow.wgt.RDat	MYT1L	2	1292885	2835047	0.0570	rs4853776	-3.04	rs3829839	-0.000318	  4.74	-0.510	809	809	blup	0.0024	0.07	 1.1969	0.2313
B_naive	RA_only/B_naive_5pcs_all/B_naive.LIMS2_1Mwindow.wgt.RDat	LIMS2	2	127896001	128939360	0.0331	rs2118507	 2.37	rs2245711	 0.037470	 -6.29	-1.695	400	  1	top1	0.037	8.2e-10	 1.6950	0.0901
B_naive	RA_only/B_naive_5pcs_all/B_naive.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.0744	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.079	2.8e-19	     NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.ITM2C_1Mwindow.wgt.RDat	ITM2C	2	231228900	232243969	0.0509	rs4142872	-4.12	rs12469403	 0.002670	 -4.43	 1.200	468	  7	enet	0.023	1.7e-06	-0.2171	0.8281
B_naive	RA_only/B_naive_5pcs_all/B_naive.REL_1Mwindow.wgt.RDat	REL	2	60608709	61658747	0.0669	rs842644	 2.74	rs34223071	 0.019384	  5.63	 0.739	378	  1	lasso	0.036	2.2e-09	 0.7390	0.4599
B_naive	RA_only/B_naive_5pcs_all/B_naive.ACADL_1Mwindow.wgt.RDat	ACADL	2	210552647	211590171	0.0321	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.00043	0.23	     NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.GCC2_1Mwindow.wgt.RDat	GCC2	2	108565662	109625871	0.0281	rs12712007	 2.77	rs2577599	 0.024373	 -5.47	 0.075	387	  1	top1	0.024	6.6e-07	-0.0750	0.9402
