PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.NUCB2_1Mwindow.wgt.RDat	NUCB2	11	16798286	17853758	0.0214	rs11603262	 2.33	rs7925692	 8.46e-03	 3.94	 1.405	560	560	blup	0.011	0.00091	 1.521	0.1283
gdT	RA_only/gdT_5pcs_all/gdT.RBM14_1Mwindow.wgt.RDat	RBM14	11	65884101	66897405	0.0195	rs3741370	 2.86	rs3867132	 2.60e-04	 3.73	 0.628	258	258	blup	0.0044	0.023	 0.439	0.6603
gdT	RA_only/gdT_5pcs_all/gdT.ASCL2_1Mwindow.wgt.RDat	ASCL2	11	1789728	2791818	0.0398	rs1114923	-2.81	rs1029409	 1.89e-03	-3.99	 0.253	446	  6	enet	0.0074	0.0048	 0.365	0.7152
gdT	RA_only/gdT_5pcs_all/gdT.FOLR2_1Mwindow.wgt.RDat	FOLR2	11	71427838	72432994	0.0345	rs2291289	-2.61	rs3763797	 7.62e-02	 6.08	 1.555	290	  1	top1	0.076	3.4e-18	 1.555	0.1199
gdT	RA_only/gdT_5pcs_all/gdT.C11orf24_1Mwindow.wgt.RDat	C11orf24	11	67528806	68539441	0.0631	rs674857	-2.84	rs450112	 1.40e-02	 5.26	 1.852	283	283	blup	0.027	2.8e-07	 1.787	0.0740
gdT	RA_only/gdT_5pcs_all/gdT.TIMM10_1Mwindow.wgt.RDat	TIMM10	11	56795937	57798227	0.0266	rs2439451	-2.46	rs2729371	 7.82e-03	 4.82	-2.144	380	  4	enet	0.013	0.00026	-2.287	0.0222
gdT	RA_only/gdT_5pcs_all/gdT.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0716	rs2463833	-2.24	rs968567	 6.22e-02	 8.01	-0.706	411	  1	top1	0.062	4.5e-15	-0.706	0.4802
gdT	RA_only/gdT_5pcs_all/gdT.RRAS2_1Mwindow.wgt.RDat	RRAS2	11	13799466	14886052	0.0356	rs9704394	-2.94	rs4382869	 1.60e-02	-4.81	 0.332	419	  3	enet	0.022	2.4e-06	-0.544	0.5862
gdT	RA_only/gdT_5pcs_all/gdT.GPHA2_1Mwindow.wgt.RDat	GPHA2	11	64201943	65203365	0.0148	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00085	0.66	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC01150_1Mwindow.wgt.RDat	LINC01150	11	1417989	2429589	0.0349	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.13	2.1e-31	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.PGA3_1Mwindow.wgt.RDat	PGA3	11	60470987	61480570	0.0702	rs6591629	 2.59	rs6591629	-9.61e-04	 4.99	 2.586	322	322	blup	0.0027	0.06	 1.116	0.2644
