PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.CAPN12_1Mwindow.wgt.RDat	CAPN12	19	38720832	39735114	0.0281	rs12980315	 3.02	rs35335944	 2.55e-02	 -5.05	 0.013	401	  1	top1	0.026	3.5e-07	-0.0130	0.9896
B_memory	RA_only/B_memory_5pcs_all/B_memory.HIF3A_1Mwindow.wgt.RDat	HIF3A	19	46300299	47346690	0.1094	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.00099	0.84	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCHO1_1Mwindow.wgt.RDat	FCHO1	19	17358553	18399370	0.0331	rs1075403	 3.44	rs12979056	 1.06e-06	 -3.04	 0.755	406	406	blup	0.007	0.0054	 0.6949	0.4871
B_memory	RA_only/B_memory_5pcs_all/B_memory.DPP9-AS1_1Mwindow.wgt.RDat	DPP9-AS1	19	4179294	5185960	0.0815	rs2620843	-2.68	rs10420817	-9.62e-04	  3.57	-0.806	364	364	blup	-0.00091	0.73	 0.7480	0.4544
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.1274	rs260423	-2.90	rs731835	 1.07e-01	-10.66	-0.690	290	  4	enet	0.11	7e-27	 0.7765	0.4374
B_memory	RA_only/B_memory_5pcs_all/B_memory.CFD_1Mwindow.wgt.RDat	CFD	19	359664	1363641	0.0778	rs3745924	-3.36	rs1683591	 5.05e-02	  7.42	-0.253	378	  1	lasso	0.054	1.9e-13	-0.5830	0.5599
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZBTB32_1Mwindow.wgt.RDat	ZBTB32	19	35695460	36707940	0.0391	rs565791	 3.26	rs231237	 4.19e-03	 -4.13	 0.279	418	418	blup	0.013	0.00022	-1.0300	0.3030
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF83_1Mwindow.wgt.RDat	ZNF83	19	52615630	53693749	0.0818	rs12980672	 3.87	rs10401904	 4.15e-02	 -6.30	-0.126	434	  1	top1	0.042	9.7e-11	 0.1260	0.8997
B_memory	RA_only/B_memory_5pcs_all/B_memory.HSD17B14_1Mwindow.wgt.RDat	HSD17B14	19	48816275	49839748	0.0269	rs838133	-5.28	rs8110220	 1.41e-02	 -4.77	-1.645	396	  1	top1	0.014	0.00013	 1.6450	0.1000
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF415_1Mwindow.wgt.RDat	ZNF415	19	53111132	54136163	0.0401	rs12980672	 3.87	rs8101712	-1.02e-03	  3.58	 0.426	415	415	blup	0.0057	0.011	 1.4485	0.1475
B_memory	RA_only/B_memory_5pcs_all/B_memory.PLEKHF1_1Mwindow.wgt.RDat	PLEKHF1	19	29656368	30666384	0.0415	rs8107919	 2.89	rs2099100	 1.08e-04	  3.42	-0.860	448	448	blup	0.013	0.00022	-2.0785	0.0377
B_memory	RA_only/B_memory_5pcs_all/B_memory.TNNT1_1Mwindow.wgt.RDat	TNNT1	19	55144066	56160574	0.0491	rs3745450	 3.32	rs889091	-9.18e-04	  6.05	 0.412	426	  2	lasso	0.00063	0.21	 0.4120	0.6803
B_memory	RA_only/B_memory_5pcs_all/B_memory.HPN_1Mwindow.wgt.RDat	HPN	19	35031410	36057477	0.0526	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0054	0.013	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SHFL_1Mwindow.wgt.RDat	SHFL	19	9696993	10703919	0.0280	rs8104608	-2.76	rs4804474	 1.23e-04	 -2.93	 1.015	340	340	blup	0.0063	0.0077	 0.8944	0.3711
B_memory	RA_only/B_memory_5pcs_all/B_memory.IGFLR1_1Mwindow.wgt.RDat	IGFLR1	19	35729702	36733353	0.0913	rs10153449	-2.87	rs2871921	 8.20e-02	 -9.27	-1.372	406	  1	top1	0.082	6.6e-20	 1.3720	0.1701
B_memory	RA_only/B_memory_5pcs_all/B_memory.CIB3_1Mwindow.wgt.RDat	CIB3	19	15772179	16784336	0.0276	rs12973238	 2.46	rs3786603	-9.99e-04	  6.03	-0.878	472	  1	top1	-0.001	0.85	-0.8780	0.3799
B_memory	RA_only/B_memory_5pcs_all/B_memory.CD37_1Mwindow.wgt.RDat	CD37	19	49338663	50343863	0.0753	rs2914658	 3.45	rs2278405	 6.62e-02	 -8.31	 0.100	336	  1	top1	0.066	2.8e-16	-0.1000	0.9203
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYL1_1Mwindow.wgt.RDat	LYL1	19	12709847	13713672	0.0360	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0032	0.044	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.FXYD5_1Mwindow.wgt.RDat	FXYD5	19	35145638	36160784	0.0404	rs565791	 3.26	rs916694	 8.05e-03	 -4.49	-0.151	433	  1	top1	0.0081	0.003	 0.1510	0.8800
B_memory	RA_only/B_memory_5pcs_all/B_memory.FXYD7_1Mwindow.wgt.RDat	FXYD7	19	35134159	36145205	0.0371	rs565791	 3.26	rs7251096	 3.29e-03	  3.97	 1.881	433	  2	enet	0.0086	0.0022	 1.6667	0.0956
B_memory	RA_only/B_memory_5pcs_all/B_memory.PLA2G4C_1Mwindow.wgt.RDat	PLA2G4C	19	48051103	49114074	0.0369	rs7258311	-2.48	rs156633	 4.41e-03	 -3.90	 0.468	511	511	blup	0.012	0.00039	 0.0187	0.9851
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1243	rs759818	-2.96	rs17305311	 5.31e-02	 -8.48	 0.228	384	  6	enet	0.11	1.2e-25	 0.0747	0.9404
B_memory	RA_only/B_memory_5pcs_all/B_memory.WDR83_1Mwindow.wgt.RDat	WDR83	19	12277621	13286646	0.0218	rs2229510	-2.21	rs3087801	 5.54e-03	  3.91	 1.175	274	  1	lasso	0.0085	0.0024	 1.1750	0.2400
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF85_1Mwindow.wgt.RDat	ZNF85	19	20606057	21633503	0.0618	rs11673627	 2.46	rs11669114	 9.43e-02	  9.84	 2.326	233	  1	top1	0.094	9.1e-23	 2.3260	0.0200
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF749_1Mwindow.wgt.RDat	ZNF749	19	57446693	58458469	0.0778	rs8111324	-2.46	rs11665675	 7.87e-02	 -8.90	 0.628	484	  1	top1	0.079	3.9e-19	-0.6280	0.5300
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM205_1Mwindow.wgt.RDat	TMEM205	19	10953454	11956944	0.0355	rs11557092	 3.19	rs10418759	 5.03e-03	 -3.53	-0.345	370	  1	top1	0.005	0.015	 0.3450	0.7301
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00665_1Mwindow.wgt.RDat	LINC00665	19	36303963	37322620	0.0194	rs2967436	 1.91	rs3108582	 3.24e-04	 -3.60	-0.050	271	271	blup	0.0081	0.003	-0.1350	0.8926
B_memory	RA_only/B_memory_5pcs_all/B_memory.KLK1_1Mwindow.wgt.RDat	KLK1	19	50822402	51827043	0.0515	rs7259651	-3.24	rs2247289	 2.06e-03	  3.95	 1.645	456	456	blup	0.012	0.00042	 1.4458	0.1482
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS16_1Mwindow.wgt.RDat	RPS16	19	39423777	40426589	0.0311	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.022	2.4e-06	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF114_1Mwindow.wgt.RDat	ZNF114	19	48273338	49290865	0.0232	rs838133	-5.28	rs504103	 4.90e-03	  3.64	 0.553	496	  1	top1	0.0049	0.017	 0.5530	0.5803
B_memory	RA_only/B_memory_5pcs_all/B_memory.C19orf67_1Mwindow.wgt.RDat	C19orf67	19	13692436	14696595	0.0381	rs2607273	-3.48	rs4926193	-7.56e-04	  3.50	-1.080	204	204	blup	0.0033	0.041	 0.4466	0.6552
B_memory	RA_only/B_memory_5pcs_all/B_memory.NR2F6_1Mwindow.wgt.RDat	NR2F6	19	16842692	17856728	0.0373	rs2305754	 2.79	rs17535005	 1.77e-03	  3.06	-2.197	364	364	blup	0.0069	0.0056	 0.7879	0.4308
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCDC106_1Mwindow.wgt.RDat	CCDC106	19	55658766	56664527	0.0456	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0035	0.036	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.1312	rs3745450	 3.32	rs17700376	 1.42e-01	-11.88	-1.015	504	  1	top1	0.14	2.8e-34	 1.0150	0.3101
B_memory	RA_only/B_memory_5pcs_all/B_memory.KPTN_1Mwindow.wgt.RDat	KPTN	19	47478407	48487476	0.0300	rs7258311	-2.48	rs2911002	-5.21e-04	  3.11	-1.555	275	275	blup	0.0085	0.0024	-0.6770	0.4984
B_memory	RA_only/B_memory_5pcs_all/B_memory.ZNF599_1Mwindow.wgt.RDat	ZNF599	19	34748978	35764120	0.0256	rs565791	 3.26	rs565791	-6.14e-04	 -3.38	 3.264	358	358	blup	0.007	0.0052	-0.3428	0.7318
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS11_1Mwindow.wgt.RDat	RPS11	19	49499691	50502965	0.0393	rs2914658	 3.45	rs739349	 3.60e-02	 -6.28	 0.399	342	  1	top1	0.036	1.7e-09	-0.3990	0.6899
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01533_1Mwindow.wgt.RDat	LINC01533	19	32016768	33039805	0.0194	rs2867737	 3.63	rs7250559	-7.35e-04	  4.96	-0.050	340	  1	lasso	-5e-04	0.47	-0.0500	0.9601
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01002_1Mwindow.wgt.RDat	LINC01002	19	0	702209	0.0263	rs3745924	-3.36	rs12610594	 7.01e-03	  4.69	-0.510	178	  1	top1	0.007	0.0053	-0.5100	0.6101
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01480_1Mwindow.wgt.RDat	LINC01480	19	41541860	42543266	0.0317	rs7257310	-2.70	rs11882144	 1.46e-02	  4.50	 1.943	289	  1	top1	0.015	9.9e-05	 1.9430	0.0520
B_memory	RA_only/B_memory_5pcs_all/B_memory.GADD45GIP1_1Mwindow.wgt.RDat	GADD45GIP1	19	12563933	13568037	0.0216	rs8103974	 2.58	rs3087801	-1.01e-03	  3.38	 1.175	306	306	blup	0.0085	0.0024	 1.2555	0.2093
B_memory	RA_only/B_memory_5pcs_all/B_memory.PCSK4_1Mwindow.wgt.RDat	PCSK4	19	981427	1990349	0.0496	rs3764606	 2.81	rs10417677	 2.14e-02	  5.07	 0.496	340	  1	top1	0.021	2.9e-06	 0.4960	0.6199
B_memory	RA_only/B_memory_5pcs_all/B_memory.MEX3D_1Mwindow.wgt.RDat	MEX3D	19	1054671	2068324	0.0333	rs3764606	 2.81	rs4807934	 3.23e-02	  2.90	-0.176	308	  1	top1	0.032	1.1e-08	-0.1760	0.8603
