PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.2521	rs11211533	-2.94	rs12029065	-0.001065	 5.85	-0.6335	399	  1	top1	-0.0011	0.87	-0.6335	0.5264
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0520	rs12047954	 2.75	rs12061533	-0.001071	 4.09	-1.2838	397	397	blup	0.00022	0.27	-0.3022	0.7625
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C1orf226_1Mwindow.wgt.RDat	C1orf226	1	161848631	162856602	0.1474	rs351451	 3.34	rs347309	-0.000982	 6.76	 0.9779	605	  2	lasso	0.012	0.00042	 1.8114	0.0701
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FCGR2A_1Mwindow.wgt.RDat	FCGR2A	1	160975247	161989619	0.0509	rs4347230	 3.24	rs12731669	 0.001045	 4.82	-0.4908	432	432	blup	0.0041	0.03	 0.4188	0.6754
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NEGR1_1Mwindow.wgt.RDat	NEGR1	1	71361626	73248222	0.0423	rs4146736	-3.47	rs7533150	-0.001082	 6.45	 0.4964	567	  1	lasso	-0.00028	0.39	 1.0205	0.3075
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPL5_1Mwindow.wgt.RDat	RPL5	1	92797543	93807481	0.9036	NA	   NA	NA	       NA	   NA	     NA	268	  0	top1	0.0014	0.13	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.AKIRIN1_1Mwindow.wgt.RDat	AKIRIN1	1	38956948	39971731	0.0303	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0045	0.023	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0724	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.073	4.5e-17	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0449	rs346724	-3.09	rs11573562	 0.025960	-5.39	 1.4061	328	328	blup	0.031	5.6e-08	-0.0967	0.9230
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNAPIN_1Mwindow.wgt.RDat	SNAPIN	1	153131130	154134328	0.0249	rs10888560	-2.82	rs11548104	 0.001639	-4.42	-1.0129	382	  4	lasso	0.0081	0.0038	 1.0129	0.3111
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.NT5C1A_1Mwindow.wgt.RDat	NT5C1A	1	39616901	40637779	0.0256	rs3103778	-2.74	rs16826104	-0.000868	 5.34	 0.2731	366	366	blup	-0.00018	0.36	 0.0215	0.9828
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SERINC2_1Mwindow.wgt.RDat	SERINC2	1	31382624	32407525	0.0494	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0071	0.0061	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GIPC2_1Mwindow.wgt.RDat	GIPC2	1	78010654	79104128	0.0627	rs1417103	-2.90	rs17101082	-0.000720	 5.61	 0.8831	347	  1	top1	-0.00072	0.56	 0.8831	0.3772
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.UCHL5_1Mwindow.wgt.RDat	UCHL5	1	192481384	193529206	0.0391	rs6698528	 3.65	rs12123511	 0.000956	 3.75	-0.0262	337	337	blup	0.0098	0.0016	-0.1197	0.9047
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLFNL1_1Mwindow.wgt.RDat	SLFNL1	1	40981269	41987397	0.0692	rs7521608	 3.24	rs16865685	-0.001000	 7.18	-0.2993	419	419	blup	0.00084	0.18	-0.1620	0.8713
