PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.083	rs6659077	 2.85	rs9727869	-1.00e-03	  4.43	 1.6772	438	438	blup	0.0014	0.13	-0.44791	0.6542
B_naive	RA_only/B_naive_5pcs_all/B_naive.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0608	rs972980	-2.67	rs2172699	 2.37e-02	  5.87	-0.4384	393	6	enet	0.035	2.3e-09	-0.49258	0.6223
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAV3_1Mwindow.wgt.RDat	VAV3	1	107613783	109007802	0.0281	rs1781070	 3.44	rs2125749	 1.50e-02	 -4.96	 0.6723	606	1	top1	0.015	8e-05	-0.67230	0.5014
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.1193	rs346724	-3.09	rs11573562	 8.49e-02	-10.65	 1.4061	328	328	blup	0.11	1.4e-27	 0.40716	0.6839
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0404	rs972980	-2.67	rs2642424	 4.58e-02	  7.18	 0.8322	407	1	top1	0.046	1.1e-11	 0.83220	0.4053
B_naive	RA_only/B_naive_5pcs_all/B_naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0391	rs2256398	-2.22	rs6683201	-6.78e-04	  3.75	-0.1778	459	459	blup	0.0052	0.014	 0.29733	0.7662
B_naive	RA_only/B_naive_5pcs_all/B_naive.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02		   NA		       NA	    NA	     NA	0	0	lasso	0.015	7.8e-05	      NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0508	rs346724	-3.09	rs4660862	 6.82e-02	  8.04	-0.9657	280	1	top1	0.068	1e-16	-0.96570	0.3342
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01562_1Mwindow.wgt.RDat	LINC01562	1	51160767	52200768	0.0313	rs7514142	-3.40	rs7545860	-8.29e-04	  3.47	 2.1534	145	145	blup	-0.00053	0.48	-0.07716	0.9385
B_naive	RA_only/B_naive_5pcs_all/B_naive.CTRC_1Mwindow.wgt.RDat	CTRC	1	15264939	16275737	0.0396	rs876295	 2.69	rs10927713	-7.56e-04	  3.60	-1.0362	499	499	blup	-0.00075	0.6	 0.17800	0.8587
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.2191	rs10489678	-2.96	rs7531685	 2.33e-01	 15.08	-1.4159	493	14	enet	0.23	5.0000000000000005e-58	-0.04849	0.9613
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.054	rs12757307	-2.92	rs1414367	 3.61e-02	 -6.68	 0.8705	310	310	blup	0.04	2.2e-10	-0.15831	0.8742
B_naive	RA_only/B_naive_5pcs_all/B_naive.USP24_1Mwindow.wgt.RDat	USP24	1	55032032	56181037	0.0436	rs17112601	-2.76	rs12081312	 1.33e-04	  3.22	-0.7599	682	3	enet	0.014	0.00016	 0.67587	0.4991
