PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.MRO_1Mwindow.wgt.RDat	MRO	18	47821500	48851750	0.0268	rs11662453	-2.68	rs16952971	-0.000963	  4.72	 0.9994	407	407	blup	0.0017	0.1	-0.12074	0.90390
NK	RA_only/NK_5pcs_all/NK.MYL12A_1Mwindow.wgt.RDat	MYL12A	18	2747480	3756235	0.1216	rs681670	-3.41	rs1662347	 0.128487	-11.24	 0.0772	407	  1	top1	0.13	5.7e-31	-0.07720	0.93846
NK	RA_only/NK_5pcs_all/NK.PTPRM_1Mwindow.wgt.RDat	PTPRM	18	7067314	8906854	0.0484	rs502843	-3.34	rs16952201	 0.038638	  6.64	-1.3507	990	  1	top1	0.039	4.1e-10	-1.35070	0.17679
NK	RA_only/NK_5pcs_all/NK.ACAA2_1Mwindow.wgt.RDat	ACAA2	18	46808534	47839903	0.0420	rs11663629	 2.85	rs529556	 0.004137	  5.57	-0.7454	570	  1	lasso	0.0071	0.005	-0.74540	0.45603
NK	RA_only/NK_5pcs_all/NK.NAPG_1Mwindow.wgt.RDat	NAPG	18	10026024	11052761	0.0661	rs2110539	 3.74	rs206501	-0.000415	 -3.43	-0.1032	669	669	blup	0.0083	0.0026	 0.18280	0.85496
NK	RA_only/NK_5pcs_all/NK.NETO1-DT_1Mwindow.wgt.RDat	NETO1-DT	18	70035623	71048634	0.1983	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.063	1e-15	      NA	     NA
NK	RA_only/NK_5pcs_all/NK.RMC1_1Mwindow.wgt.RDat	RMC1	18	20583434	21611786	0.0265	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00045	0.45	      NA	     NA
NK	RA_only/NK_5pcs_all/NK.LINC01882_1Mwindow.wgt.RDat	LINC01882	18	12239485	13249421	0.1295	rs17595308	-2.74	rs2542157	 0.060094	 -7.70	-0.2886	394	  1	lasso	0.068	1.2e-16	-0.19470	0.84563
NK	RA_only/NK_5pcs_all/NK.RIOK3_1Mwindow.wgt.RDat	RIOK3	18	20533251	21563104	0.0301	rs11874608	-4.43	rs11663375	 0.031876	  5.67	-0.7673	344	  1	top1	0.032	1.3e-08	-0.76730	0.44290
NK	RA_only/NK_5pcs_all/NK.KLHL14_1Mwindow.wgt.RDat	KLHL14	18	29752636	30852986	0.0192	rs638664	-2.99	rs330306	-0.001013	  3.59	-1.0581	354	354	blup	0.0045	0.021	-0.00463	0.99630
NK	RA_only/NK_5pcs_all/NK.SLC14A1_1Mwindow.wgt.RDat	SLC14A1	18	42804146	43832485	0.0883	rs1362839	 3.02	rs12954870	 0.040758	 -7.81	 0.5134	552	  1	lasso	0.08	2e-19	 0.48060	0.63080
NK	RA_only/NK_5pcs_all/NK.TMEM241_1Mwindow.wgt.RDat	TMEM241	18	20375977	21517925	0.0279	rs11874608	-4.43	rs11663375	 0.030864	  5.89	-0.7673	371	  1	top1	0.031	2.2e-08	-0.76730	0.44290
NK	RA_only/NK_5pcs_all/NK.ROCK1_1Mwindow.wgt.RDat	ROCK1	18	18026867	19191774	0.0113	rs4800462	 2.48	rs28840757	-0.000761	 -3.47	-2.1983	106	106	blup	0.0026	0.061	 0.49252	0.62235
NK	RA_only/NK_5pcs_all/NK.MBP_1Mwindow.wgt.RDat	MBP	18	74190789	75344739	0.2811	rs604554	 3.27	rs4890888	 0.092573	 10.51	 1.1552	759	  6	enet	0.17	3.8e-42	 1.89860	0.05762
NK	RA_only/NK_5pcs_all/NK.LINC01630_1Mwindow.wgt.RDat	LINC01630	18	48418412	49588839	0.0540	rs6508106	 3.83	rs7226886	 0.032435	  6.70	 0.3231	480	  1	lasso	0.035	2.2e-09	 0.32310	0.74662
NK	RA_only/NK_5pcs_all/NK.SLC25A52_1Mwindow.wgt.RDat	SLC25A52	18	28839547	29840843	0.9979	rs12373195	 2.67	rs7234316	-0.001021	  6.73	 0.2321	474	 36	lasso	0.002	0.088	-1.45058	0.14690
NK	RA_only/NK_5pcs_all/NK.TPGS2_1Mwindow.wgt.RDat	TPGS2	18	33859987	34908965	0.0429	rs591873	-3.86	rs3909692	 0.043223	 -6.88	-3.0587	450	  1	top1	0.043	3.8e-11	 3.05870	0.00222
