PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.EVI2A_1Mwindow.wgt.RDat	EVI2A	17	29143428	30148640	0.0443	rs6505219	-2.73	rs7505	 0.036835	-6.31	-0.275	325	  1	top1	0.037	1.1e-09	 0.27450	0.783700
B_naive	RA_only/B_naive_5pcs_all/B_naive.MXRA7_1Mwindow.wgt.RDat	MXRA7	17	74168633	75207047	0.0361	rs4238992	-2.60	rs1005645	 0.002340	 3.88	 0.241	469	469	blup	0.0078	0.0034	 0.87492	0.381616
B_naive	RA_only/B_naive_5pcs_all/B_naive.ALDH3A2_1Mwindow.wgt.RDat	ALDH3A2	17	19051449	20080909	0.0279	rs172186	 2.67	rs11650399	 0.020881	 4.87	 0.585	197	  1	top1	0.021	3.9e-06	 0.58460	0.558817
B_naive	RA_only/B_naive_5pcs_all/B_naive.NT5C3B_1Mwindow.wgt.RDat	NT5C3B	17	39481309	40492484	0.0208	rs12325861	 8.35	rs4796744	 0.016161	 4.76	 1.958	365	  1	top1	0.016	4.5e-05	 1.95790	0.050242
B_naive	RA_only/B_naive_5pcs_all/B_naive.PGAP3_1Mwindow.wgt.RDat	PGAP3	17	37327375	38344310	0.0171	rs9911688	-4.15	rs1046632	 0.005457	 4.09	-1.043	258	  1	top1	0.0055	0.012	-1.04300	0.296948
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCIMP_1Mwindow.wgt.RDat	SCIMP	17	4612215	5638155	0.0299	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.015	7.3e-05	      NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRPSAP2_1Mwindow.wgt.RDat	PRPSAP2	17	18259612	19334600	0.0104	rs2428373	 2.98	rs4924771	 0.003304	 3.86	 1.902	113	113	blup	0.0034	0.039	 2.84454	0.004448
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZZEF1_1Mwindow.wgt.RDat	ZZEF1	17	3407739	4546324	0.0257	rs422159	 2.66	rs2325881	 0.000288	 3.54	-1.009	465	465	blup	0.0082	0.0028	-0.26498	0.791024
B_naive	RA_only/B_naive_5pcs_all/B_naive.NEK8_1Mwindow.wgt.RDat	NEK8	17	26555806	27570473	0.0287	rs2041156	-4.08	rs3181215	 0.012814	-3.92	 1.302	305	  1	top1	0.013	0.00025	-1.30160	0.193053
B_naive	RA_only/B_naive_5pcs_all/B_naive.SPATA20_1Mwindow.wgt.RDat	SPATA20	17	48124535	49133213	0.0873	rs16949120	-2.50	rs989128	 0.059820	-7.88	-1.654	434	  1	top1	0.06	8.1e-15	 1.65430	0.098067
B_naive	RA_only/B_naive_5pcs_all/B_naive.HOXB-AS1_1Mwindow.wgt.RDat	HOXB-AS1	17	46121713	47128603	0.0266	rs10514943	 4.07	rs2325948	 0.021621	-4.83	 1.162	412	  1	top1	0.022	2.7e-06	-1.16230	0.245114
B_naive	RA_only/B_naive_5pcs_all/B_naive.NCOR1_1Mwindow.wgt.RDat	NCOR1	17	15432471	16618848	0.0225	rs7216088	 2.99	rs4792731	 0.016166	-4.50	-1.609	262	  1	top1	0.016	4.4e-05	 1.60860	0.107704
B_naive	RA_only/B_naive_5pcs_all/B_naive.C17orf97_1Mwindow.wgt.RDat	C17orf97	17	0	764457	0.1291	rs910920	 2.47	rs11150882	 0.068574	 7.70	-1.000	285	  1	top1	0.069	8.4e-17	-1.00000	0.317311
B_naive	RA_only/B_naive_5pcs_all/B_naive.SGSM2_1Mwindow.wgt.RDat	SGSM2	17	1740795	2784348	0.0363	rs4525525	-2.27	rs1381247	-0.001039	-3.32	 0.162	395	395	blup	0.00043	0.23	-0.45192	0.651329
B_naive	RA_only/B_naive_5pcs_all/B_naive.DNAH17_1Mwindow.wgt.RDat	DNAH17	17	75919778	77073478	0.0610	rs4527079	 2.85	rs3744180	 0.009181	 8.84	-0.454	524	  1	lasso	0.0098	0.0012	-0.25960	0.795172
B_naive	RA_only/B_naive_5pcs_all/B_naive.KRTAP4-11_1Mwindow.wgt.RDat	KRTAP4-11	17	38773433	39774625	0.0332	rs757411	-3.48	rs17490885	-0.000704	 3.76	-0.335	483	483	blup	-0.00056	0.5	-1.42446	0.154315
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPRML_1Mwindow.wgt.RDat	RPRML	17	44555522	45556619	0.0185	rs5918	 6.49	rs2316758	 0.000299	 4.06	-1.016	288	288	blup	0.008	0.0032	-1.69897	0.089325
B_naive	RA_only/B_naive_5pcs_all/B_naive.LGALS9_1Mwindow.wgt.RDat	LGALS9	17	25458214	26476586	0.0385	rs4794976	 3.15	rs8065266	 0.000701	-4.48	-0.814	299	299	blup	0.016	6.2e-05	 0.37356	0.708733
B_naive	RA_only/B_naive_5pcs_all/B_naive.SMCR2_1Mwindow.wgt.RDat	SMCR2	17	17077340	18081002	0.9453	rs12940014	-3.26	rs4646383	-0.001032	 6.20	 0.321	400	  8	lasso	-0.00047	0.46	 1.16900	0.242402
B_naive	RA_only/B_naive_5pcs_all/B_naive.ACAP1_1Mwindow.wgt.RDat	ACAP1	17	6739848	7754796	0.0404	rs35776863	 8.46	rs9899036	 0.000493	-3.33	 0.820	426	426	blup	0.0014	0.12	-3.35379	0.000797
B_naive	RA_only/B_naive_5pcs_all/B_naive.FN3KRP_1Mwindow.wgt.RDat	FN3KRP	17	80174582	81185889	0.0261	rs4789799	 4.31	rs11650335	 0.000722	 3.97	-1.473	359	359	blup	0.0047	0.019	-0.85001	0.395319
B_naive	RA_only/B_naive_5pcs_all/B_naive.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0988	rs17689918	 2.28	rs17689471	 0.022357	 5.64	 2.251	 28	 28	blup	0.025	3.8e-07	 1.21739	0.223455
B_naive	RA_only/B_naive_5pcs_all/B_naive.SP2-DT_1Mwindow.wgt.RDat	SP2-DT	17	45468595	46473182	0.0254	rs11079786	 7.73	rs7207225	 0.010096	 4.90	 1.398	382	  1	top1	0.01	0.001	 1.39830	0.162023
B_naive	RA_only/B_naive_5pcs_all/B_naive.OR3A1_1Mwindow.wgt.RDat	OR3A1	17	2694311	3701654	0.0300	rs2459533	-2.82	rs10468478	-0.000908	 5.25	-0.049	480	480	blup	0.00064	0.2	-0.00166	0.998677
B_naive	RA_only/B_naive_5pcs_all/B_naive.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0358	rs35776863	 8.46	rs2074219	 0.036742	 6.34	 0.792	447	  1	top1	0.037	1.2e-09	 0.79190	0.428419
B_naive	RA_only/B_naive_5pcs_all/B_naive.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0420	rs4794227	 2.82	rs12946936	 0.038310	 6.22	-1.932	420	  6	enet	0.039	3.2e-10	-0.44941	0.653135
B_naive	RA_only/B_naive_5pcs_all/B_naive.EFCAB3_1Mwindow.wgt.RDat	EFCAB3	17	59947579	60993841	0.0279	rs2443112	-3.05	rs2429382	-0.000978	 5.32	 0.529	229	229	blup	-0.00079	0.62	-0.96782	0.333135
B_naive	RA_only/B_naive_5pcs_all/B_naive.SLFN5_1Mwindow.wgt.RDat	SLFN5	17	33070091	34100674	0.0340	rs744298	 3.06	rs7215469	 0.024140	 5.58	-0.666	360	  1	top1	0.024	7.5e-07	-0.66620	0.505283
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL23A_1Mwindow.wgt.RDat	RPL23A	17	26547003	27551377	0.0197	rs727999	-3.80	rs16964481	 0.004021	-3.89	 0.722	303	  1	top1	0.004	0.027	-0.72200	0.470294
B_naive	RA_only/B_naive_5pcs_all/B_naive.ORMDL3_1Mwindow.wgt.RDat	ORMDL3	17	37577294	38583854	0.0561	rs9911688	-4.15	rs8067378	 0.059877	 8.19	 1.728	261	261	blup	0.062	2.5e-15	 1.38787	0.165176
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARL17B_1Mwindow.wgt.RDat	ARL17B	17	43851550	44939153	0.0802	rs7218180	 3.15	rs199530	 0.029060	 5.98	 1.139	 81	  1	top1	0.029	6e-08	 1.13910	0.254661
B_naive	RA_only/B_naive_5pcs_all/B_naive.VPS53_1Mwindow.wgt.RDat	VPS53	17	0	1118079	0.0392	rs910920	 2.47	rs11650418	 0.000229	 2.85	 0.817	417	417	blup	0.0077	0.0037	 1.27355	0.202824
B_naive	RA_only/B_naive_5pcs_all/B_naive.ADPRM_1Mwindow.wgt.RDat	ADPRM	17	10100911	11114875	0.0266	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.011	0.00062	      NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TEN1_1Mwindow.wgt.RDat	TEN1	17	73475321	74496667	0.0278	rs11868566	 4.92	rs1106343	 0.005519	-4.36	 3.904	374	  4	enet	0.014	0.00014	-1.70552	0.088098
B_naive	RA_only/B_naive_5pcs_all/B_naive.ABHD15_1Mwindow.wgt.RDat	ABHD15	17	27387565	28394055	0.0427	rs13723	-4.18	rs16964890	 0.001981	-3.78	 3.325	305	  1	enet	0.013	0.00026	-0.51750	0.604807
B_naive	RA_only/B_naive_5pcs_all/B_naive.DHX33_1Mwindow.wgt.RDat	DHX33	17	4844237	5872302	0.0411	rs238247	 3.26	rs9891023	 0.018278	-4.48	 0.268	532	  1	top1	0.018	1.5e-05	-0.26790	0.788776
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCR10_1Mwindow.wgt.RDat	CCR10	17	40330907	41333861	0.0172	rs2883456	 5.41	rs11650132	-0.000981	-2.81	 0.747	244	244	blup	0.0081	0.003	 1.68881	0.091256
B_naive	RA_only/B_naive_5pcs_all/B_naive.ABCA8_1Mwindow.wgt.RDat	ABCA8	17	66363430	67451533	0.0600	rs9890441	-3.12	rs1860447	 0.000262	 5.93	 1.976	485	  1	top1	0.00026	0.26	 1.97600	0.048155
B_naive	RA_only/B_naive_5pcs_all/B_naive.PLD6_1Mwindow.wgt.RDat	PLD6	17	16604309	17609647	0.0372	rs12940014	-3.26	rs4985714	 0.016047	 5.80	 2.257	344	344	blup	0.019	9.3e-06	 0.67011	0.502787
B_naive	RA_only/B_naive_5pcs_all/B_naive.GAA_1Mwindow.wgt.RDat	GAA	17	77575380	78593680	0.0457	rs4318264	-2.58	rs12451471	 0.014758	-4.76	-0.269	406	406	blup	0.023	1.3e-06	 0.77290	0.439585
B_naive	RA_only/B_naive_5pcs_all/B_naive.G6PC1_1Mwindow.wgt.RDat	G6PC1	17	40552816	41566455	0.0452	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.061	3.7e-15	      NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.JUP_1Mwindow.wgt.RDat	JUP	17	39410861	40442963	0.0421	rs12325861	 8.35	rs7216034	 0.007914	 4.56	-1.570	376	  4	enet	0.035	3.7e-09	-1.66815	0.095286
B_naive	RA_only/B_naive_5pcs_all/B_naive.SDK2_1Mwindow.wgt.RDat	SDK2	17	70830523	72140584	0.0794	rs8065206	 3.32	rs8075553	 0.023070	-3.66	 1.119	641	  1	top1	0.023	1.3e-06	-1.11940	0.262970
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCL4_1Mwindow.wgt.RDat	CCL4	17	33931220	34933007	0.0380	rs2073667	-2.98	rs1719141	 0.036591	 6.35	 1.346	237	  1	top1	0.037	1.3e-09	 1.34560	0.178432
