PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.NDUFB10_1Mwindow.wgt.RDat	NDUFB10	16	1509539	2511976	0.0400	rs1057610	 4.43	rs2575372	 0.015655	-3.94	 2.1335	393	  1	top1	0.016	6.8e-05	-2.134	3.29e-02
gdT	RA_only/gdT_5pcs_all/gdT.ABCC11_1Mwindow.wgt.RDat	ABCC11	16	47699684	48781450	0.6184	rs1872656	 2.53	rs16945652	-0.001004	 3.57	-1.1559	231	  1	lasso	-7e-04	0.56	-1.156	2.48e-01
gdT	RA_only/gdT_5pcs_all/gdT.ZFPM1-AS1_1Mwindow.wgt.RDat	ZFPM1-AS1	16	88079367	89097461	0.0501	rs747232	 3.93	rs4372677	-0.000992	 6.32	-0.7427	349	  1	top1	-0.00099	0.8	-0.743	4.58e-01
gdT	RA_only/gdT_5pcs_all/gdT.SGF29_1Mwindow.wgt.RDat	SGF29	16	28065241	29103111	0.0144	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.017	3.9e-05	    NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.CFAP20_1Mwindow.wgt.RDat	CFAP20	16	57647496	58663285	0.0707	rs7197368	 3.31	rs12597580	 0.010592	 4.38	-0.8407	502	502	blup	0.023	1.4e-06	-0.151	8.80e-01
gdT	RA_only/gdT_5pcs_all/gdT.ACSM2B_1Mwindow.wgt.RDat	ACSM2B	16	20047548	21087689	0.0653	rs9652589	-3.45	rs7202952	-0.000146	 4.80	 1.6153	392	  1	top1	-0.00015	0.35	 1.615	1.06e-01
gdT	RA_only/gdT_5pcs_all/gdT.BRD7_1Mwindow.wgt.RDat	BRD7	16	49849868	50902899	0.0569	rs7184802	-6.04	rs4785412	 0.011262	 4.22	-5.8794	350	350	blup	0.021	4.8e-06	-4.484	7.34e-06
gdT	RA_only/gdT_5pcs_all/gdT.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0463	rs1057610	 4.43	rs2745111	 0.024469	 5.71	 2.5191	453	  3	lasso	0.025	6.7e-07	 4.408	1.04e-05
gdT	RA_only/gdT_5pcs_all/gdT.PKD1L3_1Mwindow.wgt.RDat	PKD1L3	16	71463441	72534301	0.0609	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00023	0.38	    NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.MSLN_1Mwindow.wgt.RDat	MSLN	16	310734	1318865	0.0410	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00085	0.66	    NA	      NA
