PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.EMC2_1Mwindow.wgt.RDat	EMC2	8	108955853	110001425	0.0177	rs12677646	-2.33	rs7002520	 0.014510	-4.52	-1.0759	362	  1	top1	0.015	1e-04	 1.0759	0.281972
NK	RA_only/NK_5pcs_all/NK.NIPAL2_1Mwindow.wgt.RDat	NIPAL2	8	98702054	99806463	0.0575	rs7840318	-3.13	rs10105510	 0.030062	 5.24	-1.7151	468	  1	top1	0.03	3.3e-08	-1.7151	0.086327
NK	RA_only/NK_5pcs_all/NK.VPS28_1Mwindow.wgt.RDat	VPS28	8	145149000	146153931	0.0822	rs7018433	 1.73	rs11992877	 0.037387	 6.15	-1.3872	168	  1	lasso	0.045	1.9e-11	-1.3872	0.165381
NK	RA_only/NK_5pcs_all/NK.KBTBD11_1Mwindow.wgt.RDat	KBTBD11	8	1421843	2455102	0.0406	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.019	7.7e-06	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.CPSF1_1Mwindow.wgt.RDat	CPSF1	8	145118446	146134719	0.0244	rs7018433	 1.73	rs1383095	 0.014317	-4.48	-0.2364	171	  1	top1	0.014	0.00011	 0.2364	0.813122
NK	RA_only/NK_5pcs_all/NK.SNX16_1Mwindow.wgt.RDat	SNX16	8	82211818	83254420	0.0169	rs1376843	-3.34	rs1817107	 0.001565	 4.03	 1.2868	308	308	blup	0.0025	0.064	 0.4537	0.650071
NK	RA_only/NK_5pcs_all/NK.FGF20_1Mwindow.wgt.RDat	FGF20	8	16349690	17359854	0.0895	rs965980	-2.91	rs1602904	-0.000609	 4.64	-0.1874	568	  1	top1	-0.00061	0.52	-0.1874	0.851347
NK	RA_only/NK_5pcs_all/NK.TMEM70_1Mwindow.wgt.RDat	TMEM70	8	74388430	75395018	0.0224	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.015	9.7e-05	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.MYOM2_1Mwindow.wgt.RDat	MYOM2	8	1493161	2593380	0.4839	rs4281136	-3.70	rs11985249	 0.550955	20.04	 1.0937	697	  4	enet	0.6	2.4e-197	-0.0137	0.989097
NK	RA_only/NK_5pcs_all/NK.SMIM19_1Mwindow.wgt.RDat	SMIM19	8	41896291	42910338	0.0334	rs7837156	-2.38	rs2167338	 0.023733	 5.88	 0.8181	212	  1	top1	0.024	8.6e-07	 0.8181	0.413300
NK	RA_only/NK_5pcs_all/NK.SAMD12_1Mwindow.wgt.RDat	SAMD12	8	118644064	120134202	0.2379	rs12679857	-5.99	rs2514603	 0.232031	15.17	 3.2088	756	  3	lasso	0.25	4.9e-62	 3.3629	0.000771
NK	RA_only/NK_5pcs_all/NK.PAG1_1Mwindow.wgt.RDat	PAG1	8	81380045	82524303	0.0336	rs10504737	-2.97	rs10464931	 0.004155	 4.27	 0.0381	328	328	blup	0.011	0.00049	 0.5258	0.599019
NK	RA_only/NK_5pcs_all/NK.KIFC2_1Mwindow.wgt.RDat	KIFC2	8	145191720	146199585	0.0307	rs7824213	-1.87	rs7834420	-0.000849	 3.01	 0.6601	171	  2	enet	0.0024	0.069	 1.2434	0.213737
NK	RA_only/NK_5pcs_all/NK.CSGALNACT1_1Mwindow.wgt.RDat	CSGALNACT1	8	18761672	20115419	0.2631	rs4922066	 4.27	rs4427190	 0.214409	14.56	 2.6098	919	 11	enet	0.24	3.2e-59	 2.6199	0.008796
NK	RA_only/NK_5pcs_all/NK.LY6E_1Mwindow.wgt.RDat	LY6E	8	143599946	144603826	0.0662	rs369051	-2.80	rs12682437	 0.026326	 6.56	-1.8086	404	  8	enet	0.044	3.1e-11	-1.5561	0.119691
NK	RA_only/NK_5pcs_all/NK.NAPRT_1Mwindow.wgt.RDat	NAPRT	8	144156955	145160500	0.1678	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.11	8.1e-27	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.FGFR1_1Mwindow.wgt.RDat	FGFR1	8	37768661	38826153	0.2132	rs16887244	-3.66	rs10958704	 0.133753	11.52	 0.3843	280	  1	lasso	0.15	2.6e-36	 0.3843	0.700756
NK	RA_only/NK_5pcs_all/NK.CASC8_1Mwindow.wgt.RDat	CASC8	8	127801921	128994384	0.0669	rs2445610	-7.11	rs16902304	 0.019709	-5.60	 0.8882	645	  1	top1	0.02	6.8e-06	-0.8882	0.374433
NK	RA_only/NK_5pcs_all/NK.TRAM1_1Mwindow.wgt.RDat	TRAM1	8	70985453	72020651	0.0226	rs13271663	 3.25	rs1902614	 0.007084	-4.40	 2.1657	286	286	blup	0.014	0.00011	-1.3593	0.174067
