PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs12726543	-3.74	rs532545	 0.011851	  4.91	 1.5040	482	482	blup	0.029	1.1e-07	 0.28868	7.73e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs11588357	 4.00	rs17011440	-0.000325	  4.93	-1.4991	439	439	blup	0.0041	0.028	 1.96640	4.93e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		   NA		       NA	    NA	     NA	0	0	enet	-0.00031	0.4	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs6685701	 3.62	rs4471263	 0.309103	-16.94	-1.7306	391	4	lasso	0.31	6.1e-77	 1.72927	8.38e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs485929	 2.84	rs1409785	 0.068205	  7.03	-1.4416	369	1	top1	0.068	3.7e-16	-1.44160	1.49e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs10888621	-4.55	rs4147753	 0.045698	 -6.98	 1.1999	367	1	top1	0.046	2.8e-11	-1.19990	2.30e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191	rs2902667	 4.86	rs9424398	 0.016684	 -4.76	-3.7293	365	1	top1	0.017	4.7e-05	 3.72930	1.92e-04
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492	rs10399665	 5.38	rs161827	 0.364352	 18.61	 0.4009	441	1	top1	0.36	2e-93	 0.40090	6.88e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248	rs6697886	-5.59	rs34054191	-0.001076	  3.52	-2.2821	197	197	blup	-0.0011	0.91	 1.45431	1.46e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393	rs36084352	-6.73	rs4072980	 0.002365	 -3.19	 5.4371	412	412	blup	0.012	0.00045	-3.75176	1.76e-04
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs732813	 2.83	rs2735784	 0.006898	 -4.44	 0.4243	410	410	blup	0.013	0.00023	-1.56130	1.18e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs11265410	-5.28	rs4656250	 0.000881	 -3.54	-0.1226	460	460	blup	0.011	0.00097	-0.28820	7.73e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs708776	-3.44	rs1124034	-0.001054	  3.08	 0.0278	601	601	blup	0.003	0.051	 0.62502	5.32e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs7553101	-6.25	rs6672992	 0.000999	 -4.04	 0.6367	540	540	blup	0.013	0.00028	 1.77535	7.58e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585	rs7542907	 3.51	rs41373150	-0.000314	  4.61	-0.5763	359	1	lasso	0.0049	0.018	-0.83760	4.02e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.03952	rs2120823	 3.02	rs3911861	 0.006253	 -3.85	 0.3427	328	1	enet	0.014	0.00014	-0.34270	7.32e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.00917	rs1868992	-3.99	rs7532876	 0.006918	  4.06	-3.0884	78	1	top1	0.0069	0.0064	-3.08840	2.01e-03
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.STX6_1Mwindow.wgt.RDat	STX6	1	180441861	181492006	0.04531	rs4126689	-2.87	rs10798774	 0.003712	 -3.96	-1.0077	461	461	blup	0.0067	0.0073	-1.22162	2.22e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VWA1_1Mwindow.wgt.RDat	VWA1	1	871070	1878262	0.03113	rs6697886	-5.59	rs6683520	-0.000894	  4.85	 0.6906	199	1	top1	-0.00089	0.68	 0.69060	4.90e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GSTM2_1Mwindow.wgt.RDat	GSTM2	1	109710679	110726619	0.07021	rs484959	-5.74	rs1021880	 0.009020	  5.28	 1.0854	434	434	blup	0.011	0.00075	-0.00445	9.96e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A12_1Mwindow.wgt.RDat	S100A12	1	152846187	153848097	0.02887	rs12025638	-2.36	rs6659104	 0.004741	  5.02	 0.4780	430	3	enet	0.036	3.7e-09	-0.35220	7.25e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LRRC8B_1Mwindow.wgt.RDat	LRRC8B	1	89490388	90563420	0.03394	rs1344190	 3.28	rs10801744	 0.025267	  6.11	-0.2437	363	2	enet	0.039	7.1e-10	-0.24071	8.10e-01
