PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPL23A_1Mwindow.wgt.RDat	RPL23A	17	26547003	27551377	0.0270	rs727999	-3.80	rs3744638	-0.001069	-3.55	 1.1525	303	303	blup	0.0054	0.014	-1.2822	0.1998
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ABCC3_1Mwindow.wgt.RDat	ABCC3	17	48212242	49269614	0.0588	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.042	1.4e-10	     NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC01977_1Mwindow.wgt.RDat	LINC01977	17	77297251	78301503	0.0503	rs8079646	 2.54	rs1663196	-0.001052	 5.11	-1.4210	420	  1	lasso	0.16	1.6e-37	-1.4210	0.1553
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CSF3_1Mwindow.wgt.RDat	CSF3	17	37671693	38674066	0.0125	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.053	7.6e-13	     NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RAD51C_1Mwindow.wgt.RDat	RAD51C	17	56269934	57312972	0.0398	rs9903279	-2.34	rs2877877	 0.013899	 4.77	-1.5718	220	220	blup	0.024	1.1e-06	-0.6467	0.5178
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TOB1-AS1_1Mwindow.wgt.RDat	TOB1-AS1	17	48444040	49445732	0.0342	rs4794227	 2.82	rs2428684	-0.000606	-3.43	 0.0176	386	386	blup	0.013	0.00027	 0.1706	0.8645
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.KCNH4_1Mwindow.wgt.RDat	KCNH4	17	39808909	40833160	0.0484	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00088	0.67	     NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM220_1Mwindow.wgt.RDat	TMEM220	17	10114450	11133340	0.0372	rs9900063	-2.69	rs9898817	 0.021761	 5.46	 1.0869	479	  1	top1	0.022	3.8e-06	 1.0869	0.2771
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MYO1D_1Mwindow.wgt.RDat	MYO1D	17	30319540	31704142	0.0575	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.012	0.00049	     NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NME1_1Mwindow.wgt.RDat	NME1	17	48730920	49739529	0.0194	rs4794227	 2.82	rs16949649	 0.004423	 4.07	 0.9862	412	412	blup	0.01	0.0013	 0.3776	0.7057
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.AKAP10_1Mwindow.wgt.RDat	AKAP10	17	19307615	20381141	0.0290	rs172186	 2.67	rs9899357	 0.013607	 4.30	-0.6996	242	242	blup	0.015	8.5e-05	 0.0614	0.9511
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CCL3L1_1Mwindow.wgt.RDat	CCL3L1	17	34123842	35125731	0.1778	rs2073667	-2.98	rs8064426	 0.033034	-7.51	-1.2221	287	  3	lasso	0.047	1.2e-11	 1.2263	0.2201
