PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0580	rs2120823	 3.02	rs2295997	 0.070697	-8.50	-1.173	328	  1	top1	0.071	3e-17	 1.1727	0.240916
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GPR153_1Mwindow.wgt.RDat	GPR153	1	5807413	6821158	0.0394	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-5.9e-05	0.33	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0347	rs8559	-4.26	rs2236074	 0.023670	-5.63	 0.180	224	  1	top1	0.024	9.7e-07	-0.1804	0.856839
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.0850	rs484959	-5.74	rs4970777	 0.061443	-8.06	 0.363	416	  1	top1	0.061	3.7e-15	-0.3635	0.716231
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.0239	rs36084352	-6.73	rs28583821	 0.007370	 4.44	 2.617	419	419	blup	0.0099	0.0012	 3.3939	0.000689
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO1-AS1_1Mwindow.wgt.RDat	TMCO1-AS1	1	165238166	166244686	0.0399	rs7554034	-2.95	rs1934278	-0.000347	-3.34	-1.390	543	543	blup	0.013	0.00022	 0.9433	0.345542
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0275	rs1532951	-4.48	rs2279692	 0.016415	-5.58	 2.691	408	  1	top1	0.016	4e-05	-2.6905	0.007135
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FAM183A_1Mwindow.wgt.RDat	FAM183A	1	43113575	44122067	0.0222	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0035	0.036	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.YY1AP1_1Mwindow.wgt.RDat	YY1AP1	1	155129233	156158787	0.0391	rs11465205	 2.32	rs35264597	 0.000123	-3.70	-1.377	231	231	blup	0.014	0.00013	 0.1819	0.855696
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ZCCHC17_1Mwindow.wgt.RDat	ZCCHC17	1	31269879	32337783	0.0188	rs10914214	 2.96	rs4949324	 0.008138	 4.18	 1.038	437	  1	top1	0.0081	0.0029	 1.0384	0.299084
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MROH7_1Mwindow.wgt.RDat	MROH7	1	54607459	55675939	0.0343	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	1.2e-34	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SCNN1D_1Mwindow.wgt.RDat	SCNN1D	1	715816	1727405	0.0395	rs6697886	-5.59	rs6683520	 0.021781	 4.48	 0.691	166	  1	top1	0.022	2.5e-06	 0.6906	0.489817
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RCSD1_1Mwindow.wgt.RDat	RCSD1	1	167099469	168177933	0.0354	rs1214598	 5.75	rs10800319	 0.006997	-4.26	-0.415	526	  1	top1	0.007	0.0054	 0.4155	0.677776
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0422	rs1226757	 2.23	rs11211132	 0.040588	 6.67	-0.277	280	  1	top1	0.041	1.7e-10	-0.2767	0.782010
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LPAR3_1Mwindow.wgt.RDat	LPAR3	1	84777285	85858889	0.0343	rs17377156	-2.96	rs12042948	 0.003050	 3.94	-1.418	577	577	blup	0.018	1.5e-05	-0.3266	0.743958
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0267	rs4320727	-7.57	rs507908	-0.000518	-4.15	 3.568	496	496	blup	0.0022	0.076	-2.3975	0.016508
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0262	rs6604026	 3.20	rs6701250	 0.022244	-5.72	 2.664	310	  1	top1	0.022	2e-06	-2.6638	0.007726
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0231	rs829411	 3.17	rs4654783	 0.001163	 4.26	-1.938	508	508	blup	0.0063	0.0079	-1.9643	0.049494
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PTP4A2_1Mwindow.wgt.RDat	PTP4A2	1	31872022	32903969	0.0524	rs11590012	-2.95	rs2228552	-0.000897	-3.12	-0.679	259	259	blup	0.0077	0.0038	 0.8480	0.396450
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PLA2G2F_1Mwindow.wgt.RDat	PLA2G2F	1	19965816	20976874	0.0401	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00077	0.61	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FAM72A_1Mwindow.wgt.RDat	FAM72A	1	205635557	206655151	0.0349	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-9e-04	0.71	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GBP1_1Mwindow.wgt.RDat	GBP1	1	89018002	90030891	0.0186	rs6681338	-3.10	rs10801713	 0.005098	-4.31	 1.024	336	336	blup	0.0058	0.01	-1.6965	0.089796
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RWDD3_1Mwindow.wgt.RDat	RWDD3	1	95199711	96212781	0.0234	rs17113360	-3.31	rs3753872	 0.025003	 5.22	-2.352	496	  1	top1	0.025	4.9e-07	-2.3520	0.018673
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KIF17_1Mwindow.wgt.RDat	KIF17	1	20490507	21544500	0.0432	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	6.3e-33	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DMRTA2_1Mwindow.wgt.RDat	DMRTA2	1	50383222	51389115	0.0706	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.061	6e-15	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0318	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00026	0.39	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.1083	rs484959	-5.74	rs12745189	 0.037261	-6.34	 0.306	431	  1	top1	0.037	9.5e-10	-0.3059	0.759681
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.0707	rs10911474	-3.04	rs7520591	 0.007873	 4.72	 2.480	538	  1	lasso	0.015	7.8e-05	-1.1687	0.242525
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC01772_1Mwindow.wgt.RDat	LINC01772	1	16287443	17294976	0.0272	rs10803414	-3.40	rs3754329	 0.000644	 3.79	-1.797	226	226	blup	0.012	0.00034	 0.9239	0.355552
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TXNIP_1Mwindow.wgt.RDat	TXNIP	1	144938490	145942635	0.0201	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0046	0.02	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PRDX6_1Mwindow.wgt.RDat	PRDX6	1	172946474	173957954	0.0401	rs11811598	 5.23	rs4405161	 0.043304	-6.00	-1.258	308	  1	top1	0.043	4.3e-11	 1.2579	0.208428
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MPL_1Mwindow.wgt.RDat	MPL	1	43303489	44320137	0.2008	rs11210860	 3.35	rs529113	-0.001012	 4.65	 0.756	450	  1	top1	-0.001	0.87	 0.7556	0.449889
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0332	rs10489952	 2.54	rs384264	-0.000975	 5.63	-0.833	407	407	blup	-0.00079	0.62	 0.0916	0.927045
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CRP_1Mwindow.wgt.RDat	CRP	1	159182079	160184379	0.2239	rs2486258	-2.55	rs1319080	-0.001007	 5.97	 0.988	467	  1	top1	-0.001	0.85	 0.9879	0.323202
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0448	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.00053	0.22	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C1orf167-AS1_1Mwindow.wgt.RDat	C1orf167-AS1	1	11337134	12339676	0.0409	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.086	8.8e-21	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0490	rs2902667	 4.86	rs3753270	 0.003172	-4.37	-1.429	334	334	blup	0.013	0.00023	 1.1823	0.237089
