PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPL23A_1Mwindow.wgt.RDat	RPL23A	17	26547003	27551377	0.0270	rs12325788	 8.28	rs3744638	-0.001069	-3.55	 3.121	303	303	blup	0.0054	0.014	-1.06101	2.89e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ABCC3_1Mwindow.wgt.RDat	ABCC3	17	48212242	49269614	0.0588	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.042	1.4e-10	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC01977_1Mwindow.wgt.RDat	LINC01977	17	77297251	78301503	0.0503	rs1285248	-4.75	rs1663196	-0.001052	 5.11	 0.824	420	  1	lasso	0.16	1.6e-37	 0.82400	4.10e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CSF3_1Mwindow.wgt.RDat	CSF3	17	37671693	38674066	0.0125	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.053	7.6e-13	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RAD51C_1Mwindow.wgt.RDat	RAD51C	17	56269934	57312972	0.0398	rs12602408	-5.05	rs2877877	 0.013899	 4.77	-4.301	220	220	blup	0.024	1.1e-06	-3.01579	2.56e-03
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TOB1-AS1_1Mwindow.wgt.RDat	TOB1-AS1	17	48444040	49445732	0.0342	rs12937424	-3.85	rs2428684	-0.000606	-3.43	 0.842	386	386	blup	0.013	0.00027	 3.41318	6.42e-04
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.KCNH4_1Mwindow.wgt.RDat	KCNH4	17	39808909	40833160	0.0484	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00088	0.67	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM220_1Mwindow.wgt.RDat	TMEM220	17	10114450	11133340	0.0372	rs3809738	-2.41	rs9898817	 0.021761	 5.46	-0.739	479	  1	top1	0.022	3.8e-06	-0.73900	4.60e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MYO1D_1Mwindow.wgt.RDat	MYO1D	17	30319540	31704142	0.0575	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.012	0.00049	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NME1_1Mwindow.wgt.RDat	NME1	17	48730920	49739529	0.0194	rs12937424	-3.85	rs16949649	 0.004423	 4.07	-2.870	412	412	blup	0.01	0.0013	-0.00674	9.95e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.AKAP10_1Mwindow.wgt.RDat	AKAP10	17	19307615	20381141	0.0290	rs7211535	-5.98	rs9899357	 0.013607	 4.30	 5.089	242	242	blup	0.015	8.5e-05	 3.59506	3.24e-04
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CCL3L1_1Mwindow.wgt.RDat	CCL3L1	17	34123842	35125731	0.1778	rs4796223	 5.07	rs8064426	 0.033034	-7.51	 0.345	287	  3	lasso	0.047	1.2e-11	-0.38018	7.04e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.B3GNTL1_1Mwindow.wgt.RDat	B3GNTL1	17	80400025	81509646	0.0318	rs7502442	-5.73	rs9747334	 0.012163	-4.17	-0.628	293	293	blup	0.016	5.8e-05	 0.81888	4.13e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MXRA7_1Mwindow.wgt.RDat	MXRA7	17	74168633	75207047	0.0999	rs894941	-3.52	rs9303003	 0.068209	 8.85	-2.894	469	  1	enet	0.079	1.5e-18	-1.10300	2.70e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NBR2_1Mwindow.wgt.RDat	NBR2	17	40777574	41805688	0.0219	rs1553469	-4.63	rs9912587	 0.003581	-3.35	 0.215	268	268	blup	0.0089	0.0024	-0.57116	5.68e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.KRT15_1Mwindow.wgt.RDat	KRT15	17	39169997	40175142	0.0483	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.02	7.9e-06	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HSF5_1Mwindow.wgt.RDat	HSF5	17	55997528	57065769	0.0840	rs12602408	-5.05	rs8178414	-0.001015	 4.06	 1.440	262	  1	lasso	-0.00083	0.63	 1.44000	1.50e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TBC1D3B_1Mwindow.wgt.RDat	TBC1D3B	17	33993063	35003996	0.0689	rs4796223	 5.07	rs16971746	-0.001058	 6.51	 1.555	260	 21	enet	0.001	0.16	-0.44926	6.53e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.1482	rs17762954	18.61	rs17689471	 0.004876	 3.91	18.605	 28	 28	blup	0.021	6.7e-06	15.40403	1.54e-53
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.KIF19_1Mwindow.wgt.RDat	KIF19	17	71822365	72851959	0.0424	rs2034310	 4.52	rs9904078	-0.000272	 3.63	 1.015	466	466	blup	0.003	0.051	 1.86666	6.19e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.0548	rs4796421	-7.41	rs4796398	 0.035134	 6.64	-4.455	427	  1	top1	0.035	5.2e-09	-4.45500	8.39e-06
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM95_1Mwindow.wgt.RDat	TMEM95	17	6758475	7760538	0.0477	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.15	1.1e-34	      NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.EIF1_1Mwindow.wgt.RDat	EIF1	17	39345137	40348920	0.0279	rs4796770	 3.29	rs9916626	-0.000225	-3.61	-0.496	365	365	blup	0.00015	0.29	-0.58884	5.56e-01
