PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.GAB2_1Mwindow.wgt.RDat	GAB2	11	77426339	78628866	0.0336	rs10899527	  5.06	rs7925034	 8.54e-03	 3.99	 5.015	440	440	blup	0.011	0.00071	 2.7461	6.03e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZBTB16_1Mwindow.wgt.RDat	ZBTB16	11	113430433	114627492	0.0385	rs3781998	  3.73	rs585287	 9.44e-03	 4.40	 1.372	612	  4	enet	0.012	0.00035	 1.6637	9.62e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL27A_1Mwindow.wgt.RDat	RPL27A	11	8204339	9211419	0.0261	rs2742540	-12.97	rs1079452	 2.99e-03	 4.33	 5.023	485	485	blup	0.0042	0.024	 4.4158	1.01e-05
B_naive	RA_only/B_naive_5pcs_all/B_naive.EEF1G_1Mwindow.wgt.RDat	EEF1G	11	61827068	62841363	0.0556	rs4462350	  4.05	rs2509961	 4.19e-02	 6.82	-0.583	375	  1	top1	0.042	8.3e-11	-0.5830	5.60e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.THAP12_1Mwindow.wgt.RDat	THAP12	11	75561000	76592176	0.0319	rs10793135	  6.16	rs663746	 9.40e-03	 4.48	 2.543	460	  1	top1	0.0094	0.0015	 2.5430	1.10e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0746	NA	    NA	NA	       NA	   NA	    NA	  0	  0	enet	0.077	7.8e-19	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.OR4D11_1Mwindow.wgt.RDat	OR4D11	11	58771049	59771984	0.0180	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.1	2.2e-24	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CSTF3-DT_1Mwindow.wgt.RDat	CSTF3-DT	11	32683203	33713144	0.0382	rs4756149	 -3.72	rs16923830	 1.55e-03	 4.13	-0.553	303	  1	top1	0.0015	0.11	-0.5530	5.80e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NAA40_1Mwindow.wgt.RDat	NAA40	11	63206474	64224791	0.0168	rs4930152	 -5.58	rs10897466	-9.72e-06	 3.99	-0.789	303	303	blup	0.0069	0.0055	-1.1516	2.49e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.C11orf24_1Mwindow.wgt.RDat	C11orf24	11	67528806	68539441	0.0485	rs36027301	  3.41	rs10896313	 3.47e-02	 6.50	-0.253	283	  1	top1	0.035	3.5e-09	-0.2530	8.00e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC02716_1Mwindow.wgt.RDat	LINC02716	11	45292983	46293909	0.0374	rs6485671	 -4.07	rs7109158	-8.60e-04	 5.15	-0.151	396	396	blup	-0.00029	0.4	-1.0715	2.84e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARL14EP_1Mwindow.wgt.RDat	ARL14EP	11	29844651	30859770	0.0359	rs963837	 11.25	rs7951928	 4.02e-02	-6.01	-0.510	398	  1	top1	0.04	2e-10	 0.5100	6.10e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.KCTD21-AS1_1Mwindow.wgt.RDat	KCTD21-AS1	11	77350839	78385023	0.0273	rs10899527	  5.06	rs1144764	 1.82e-02	-5.26	-0.772	351	  1	top1	0.018	1.6e-05	 0.7720	4.40e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TMEM41B_1Mwindow.wgt.RDat	TMEM41B	11	8802201	9836140	0.0160	rs2742540	-12.97	rs10840170	-2.45e-04	-3.52	-0.539	390	390	blup	0.0097	0.0013	 0.9840	3.25e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TNNI2_1Mwindow.wgt.RDat	TNNI2	11	1360211	2362908	0.0371	rs4929957	  6.56	rs7115056	-9.13e-04	 3.54	 1.440	461	461	blup	0.0057	0.011	-2.0996	3.58e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.FAM111A_1Mwindow.wgt.RDat	FAM111A	11	58410329	59422512	0.0303	rs17593682	 -4.00	rs11229895	-1.04e-03	 3.73	 0.935	281	281	blup	0.0087	0.0021	 0.4465	6.55e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SF1_1Mwindow.wgt.RDat	SF1	11	64032078	65046014	0.0438	rs9787810	 -5.57	rs2073798	 6.96e-03	 4.19	-1.768	348	348	blup	0.025	5.2e-07	-0.0793	9.37e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPLP2_1Mwindow.wgt.RDat	RPLP2	11	309967	1312876	0.0522	rs7944917	  3.92	rs10902222	 3.73e-02	 5.36	 0.164	395	  1	top1	0.037	8.8e-10	 0.1640	8.70e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MRPL21_1Mwindow.wgt.RDat	MRPL21	11	68158746	69171300	0.0345	rs7940105	 -3.96	rs10896384	-1.53e-04	-3.94	-2.911	395	395	blup	0.016	5.4e-05	 3.0385	2.38e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.VWA5A_1Mwindow.wgt.RDat	VWA5A	11	123486157	124518428	0.0259	rs10750240	 -2.79	rs546658	 1.65e-02	-4.29	-0.013	590	  1	top1	0.016	3.8e-05	 0.0130	9.90e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RBM4_1Mwindow.wgt.RDat	RBM4	11	65906174	66935851	0.0254	rs3782079	 -4.22	rs1791682	 1.68e-03	-3.42	 0.319	259	259	blup	0.0071	0.0051	 1.5698	1.16e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SIDT2_1Mwindow.wgt.RDat	SIDT2	11	116549459	117568158	0.0256	rs1076485	 -4.54	rs1060211	 1.08e-02	-5.34	-3.481	552	  1	top1	0.011	0.00073	 3.4810	5.00e-04
B_naive	RA_only/B_naive_5pcs_all/B_naive.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.1489	rs11236148	 -5.82	rs7396866	 1.94e-01	13.70	-3.591	494	  7	enet	0.2	1e-47	-2.7175	6.58e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.BEST1_1Mwindow.wgt.RDat	BEST1	11	61217293	62232987	0.0369	rs174574	 13.63	rs11230906	 5.30e-04	 3.73	-1.881	443	443	blup	0.0062	0.0083	-0.8004	4.23e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CAT_1Mwindow.wgt.RDat	CAT	11	33960481	34993607	0.0314	rs3781710	 -4.54	rs12789531	 1.59e-03	-3.89	 0.974	582	582	blup	0.013	0.00019	 0.3000	7.64e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GRM5-AS1_1Mwindow.wgt.RDat	GRM5-AS1	11	87737744	88757222	0.1264	NA	    NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00088	0.69	     NA	      NA
