PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FES_1Mwindow.wgt.RDat	FES	15	90927734	91939006	0.0680	rs7162960	 -4.40	rs1894400	 0.022687	-5.76	 2.241	467	  1	top1	0.023	2.8e-06	-2.241	2.50e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.CAPN3_1Mwindow.wgt.RDat	CAPN3	15	42151699	43204515	0.0178	rs28364406	-10.27	rs28364447	-0.000572	 3.53	-3.916	378	378	blup	0.003	0.054	-5.272	1.35e-07
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SERINC4_1Mwindow.wgt.RDat	SERINC4	15	43586360	44592418	0.0263	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00092	0.69	    NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.DAPK2_1Mwindow.wgt.RDat	DAPK2	15	63699235	64838684	0.0661	rs16947748	 -4.63	rs16953514	 0.013723	 4.34	 0.915	352	  1	lasso	0.018	3.5e-05	 1.126	2.60e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PATL2_1Mwindow.wgt.RDat	PATL2	15	44457930	45503588	0.0620	rs2615278	 -8.94	rs12594905	 0.026568	 5.75	-1.888	220	  3	enet	0.036	4.9e-09	-3.809	1.39e-04
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02256_1Mwindow.wgt.RDat	LINC02256	15	32328960	33372810	0.0342	rs17816699	  7.57	rs1919360	 0.002919	-3.97	 4.132	379	379	blup	0.0093	0.0021	-2.114	3.46e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GABPB1-AS1_1Mwindow.wgt.RDat	GABPB1-AS1	15	50146371	51150509	0.0577	rs12902050	  6.27	rs677143	 0.043480	 6.75	-0.706	422	  1	top1	0.043	1.1e-10	-0.706	4.80e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAXO2_1Mwindow.wgt.RDat	SAXO2	15	82055159	83077268	0.0386	rs1827487	  4.89	rs17269323	 0.012720	 5.05	-2.543	242	  1	top1	0.013	0.00037	-2.543	1.10e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LUNAR1_1Mwindow.wgt.RDat	LUNAR1	15	99057933	100074279	0.0709	rs11857366	 -5.45	rs4966023	-0.000891	 6.10	-0.896	557	  1	top1	-0.00089	0.67	-0.896	3.70e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMC3-AS1_1Mwindow.wgt.RDat	TMC3-AS1	15	81116674	82235417	0.0867	rs8025349	  3.10	rs8036471	 0.024554	 4.29	 0.659	392	  1	top1	0.025	1.1e-06	 0.659	5.10e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.C15orf48_1Mwindow.wgt.RDat	C15orf48	15	45222808	46225538	0.1081	rs2470686	 -4.63	rs2218309	-0.001071	 4.61	-1.734	346	346	blup	0.00086	0.18	-2.370	1.78e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.0343	rs1267658	 -3.59	rs783528	 0.027643	-4.66	 1.341	183	  1	top1	0.028	2.5e-07	-1.341	1.80e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ARHGAP11A_1Mwindow.wgt.RDat	ARHGAP11A	15	32407345	33432142	0.0412	rs17816699	  7.57	rs2444961	-0.000656	 3.63	 2.409	398	  1	top1	-0.00066	0.53	 2.409	1.60e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZSCAN2_1Mwindow.wgt.RDat	ZSCAN2	15	84644240	85666947	0.0322	rs896364	 -5.77	rs1545472	-0.001041	-3.24	 1.227	376	376	blup	0.0091	0.0022	 1.005	3.15e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GOLGA6L4_1Mwindow.wgt.RDat	GOLGA6L4	15	84404525	85414110	0.0214	rs4842841	  3.59	rs6603004	 0.001037	 4.06	-3.216	258	258	blup	0.016	6.9e-05	-2.583	9.81e-03
