PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0488	rs10889520	-3.686	rs3790434	 0.009431	  4.47	-1.543	437	1	top1	0.0094	0.0014	-1.5430	1.23e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.028	rs10889520	-3.686	rs10789190	 0.000954	  4.08	-0.690	540	540	blup	0.0031	0.044	-1.9251	5.42e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FCN3_1Mwindow.wgt.RDat	FCN3	1	27195601	28201315	0.0925	rs12750643	 2.387	rs7515122	-0.000955	  6.00	 1.314	195	3	lasso	0.1	1.4999999999999998e-24	 1.6061	1.08e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RCSD1_1Mwindow.wgt.RDat	RCSD1	1	167099469	168177933	0.0723	rs204262	-3.073	rs6698572	 0.029687	 -5.84	 0.912	526	526	blup	0.046	9.9e-12	 0.3042	7.61e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.STMN1_1Mwindow.wgt.RDat	STMN1	1	25710670	26733371	0.0404	rs11591111	-3.276	rs6700024	-0.000781	 -3.49	 0.064	402	402	blup	0.013	0.00018	-0.4469	6.55e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC35F3_1Mwindow.wgt.RDat	SLC35F3	1	233540422	234960257	0.111	rs607407	 2.945	rs611676	 0.087930	  9.71	-0.746	841	2	enet	0.09	8.8e-22	-0.7573	4.49e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.1073	rs527825	-5.381	rs17436125	 0.113954	 10.90	 0.319	538	5	enet	0.12	5e-28	-1.3991	1.62e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.03	rs616827	 3.270	rs2347218	 0.031321	  5.60	-0.272	567	1	top1	0.031	1.8e-08	-0.2720	7.86e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0735	rs11249142	-2.863	rs196426	 0.033255	  6.57	-0.855	496	2	lasso	0.064	7.7e-16	-0.0657	9.48e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.073	rs6681946	-3.782	rs11203368	 0.007032	  4.92	-0.076	459	459	blup	0.022	2.3e-06	 0.5093	6.11e-01
