PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs10916851	 8.86	rs532545	 0.011851	  4.91	 1.3508	482	482	blup	0.029	1.1e-07	 0.0179	9.86e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs11118832	 2.60	rs17011440	-0.000325	  4.93	 0.1919	439	439	blup	0.0041	0.028	-0.7692	4.42e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		   NA		       NA	    NA	     NA	0	0	enet	-0.00031	0.4	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs12565228	-6.90	rs4471263	 0.309103	-16.94	 2.3202	391	4	lasso	0.31	6.1e-77	-2.3200	2.03e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs11487952	 2.48	rs1409785	 0.068205	  7.03	-1.9979	369	1	top1	0.068	3.7e-16	-1.9979	4.57e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs6696013	 2.77	rs4147753	 0.045698	 -6.98	-1.8968	367	1	top1	0.046	2.8e-11	 1.8968	5.79e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191	rs1555024	-4.12	rs9424398	 0.016684	 -4.76	 0.1885	365	1	top1	0.017	4.7e-05	-0.1885	8.50e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492	rs1466654	-3.77	rs161827	 0.364352	 18.61	 0.3755	441	1	top1	0.36	2e-93	 0.3755	7.07e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248	rs2235537	-5.01	rs34054191	-0.001076	  3.52	-0.9400	197	197	blup	-0.0011	0.91	-0.3834	7.01e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393	rs4652964	-4.02	rs4072980	 0.002365	 -3.19	-0.5329	412	412	blup	0.012	0.00045	 0.2926	7.70e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs4363479	 4.30	rs2735784	 0.006898	 -4.44	-0.5207	410	410	blup	0.013	0.00023	 1.8004	7.18e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs2840588	 3.82	rs4656250	 0.000881	 -3.54	 0.5664	460	460	blup	0.011	0.00097	-1.3946	1.63e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs1151805	-4.22	rs1124034	-0.001054	  3.08	 1.4669	601	601	blup	0.003	0.051	 2.3274	1.99e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs12119363	 3.02	rs6672992	 0.000999	 -4.04	-0.4805	540	540	blup	0.013	0.00028	 0.9759	3.29e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585	rs3131691	-3.17	rs41373150	-0.000314	  4.61	 1.1807	359	1	lasso	0.0049	0.018	-0.0081	9.94e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.03952	rs226072	-3.64	rs3911861	 0.006253	 -3.85	-1.1481	328	1	enet	0.014	0.00014	 1.1481	2.51e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.00917	rs11205354	-4.39	rs7532876	 0.006918	  4.06	 1.7488	78	1	top1	0.0069	0.0064	 1.7488	8.03e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.STX6_1Mwindow.wgt.RDat	STX6	1	180441861	181492006	0.04531	rs10753215	 3.64	rs10798774	 0.003712	 -3.96	-2.9303	461	461	blup	0.0067	0.0073	 1.7733	7.62e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VWA1_1Mwindow.wgt.RDat	VWA1	1	871070	1878262	0.03113	rs2235537	-5.01	rs6683520	-0.000894	  4.85	-0.4604	199	1	top1	-0.00089	0.68	-0.4604	6.45e-01
