PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.GPATCH11_1Mwindow.wgt.RDat	GPATCH11	2	36811661	37826387	0.0278	rs6544066	 -5.18	rs6738282	 1.87e-02	  5.30	-2.3713	487	  1	lasso	0.019	1.2e-05	-2.3713	1.77e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.MIR3681HG_1Mwindow.wgt.RDat	MIR3681HG	2	11647242	13218474	0.0828	rs1519541	  4.70	rs953071	-1.03e-03	 -4.13	-0.7678	813	813	blup	0.0096	0.0013	-0.7259	4.68e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.IQCA1-AS1_1Mwindow.wgt.RDat	IQCA1-AS1	2	236799717	237801019	0.0368	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	0.057	2.7e-14	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CAPG_1Mwindow.wgt.RDat	CAPG	2	85121876	86141139	0.0278	rs17763853	  6.35	rs11696093	 5.82e-03	  4.82	 2.3183	453	  1	top1	0.0058	0.01	 2.3183	2.04e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.SESTD1_1Mwindow.wgt.RDat	SESTD1	2	179466405	180629559	0.0284	rs3106720	  3.29	rs13024531	-8.43e-04	 -3.48	 0.8401	585	585	blup	0.0087	0.0021	-2.1777	2.94e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.DNAJC27-AS1_1Mwindow.wgt.RDat	DNAJC27-AS1	2	24694981	25762563	0.0256	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0041	0.027	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CFLAR_1Mwindow.wgt.RDat	CFLAR	2	201480887	202541410	0.0192	rs10190751	 -3.73	rs10190751	 2.51e-03	 -4.29	-3.7301	404	404	blup	0.0088	0.0021	 2.6150	8.92e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.EML6_1Mwindow.wgt.RDat	EML6	2	54450799	55699161	0.0414	rs12713273	  5.09	rs13033894	 2.83e-02	  6.20	 1.7328	677	  1	top1	0.028	8.5e-08	 1.7328	8.31e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.ANXA4_1Mwindow.wgt.RDat	ANXA4	2	69370940	70554244	0.1135	rs10189815	  3.69	rs1912118	 7.64e-02	  8.60	-0.1479	382	  7	enet	0.078	5.9e-19	-0.4695	6.39e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.1455	rs11689813	  3.50	rs11123172	 1.36e-01	-11.47	 1.0543	465	  5	enet	0.14	2.7e-33	-0.6392	5.23e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1GALT1C1L_1Mwindow.wgt.RDat	C1GALT1C1L	2	43402290	44403568	0.0673	rs13023530	 -4.70	rs12623435	-9.97e-04	  5.75	 0.6780	485	  1	top1	-0.001	0.84	 0.6780	4.98e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0182	rs13385131	  3.30	rs2271811	 3.10e-03	  4.39	 0.8665	456	  2	enet	0.0043	0.023	-3.2902	1.00e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.CYBRD1_1Mwindow.wgt.RDat	CYBRD1	2	171878743	172914639	0.0333	rs6715929	  2.61	rs16859203	 2.50e-03	  3.70	-0.0324	365	  1	top1	0.0025	0.065	-0.0324	9.74e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.0476	rs4643574	  3.15	rs17714252	 4.93e-02	 -7.51	-1.3359	359	  1	enet	0.052	3.5e-13	 1.3359	1.82e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCDC88A_1Mwindow.wgt.RDat	CCDC88A	2	55014978	56146992	0.0313	rs3099080	  3.13	rs4672035	 1.62e-02	  4.83	 2.4800	554	  1	top1	0.016	4.3e-05	 2.4800	1.31e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.BZW1-AS1_1Mwindow.wgt.RDat	BZW1-AS1	2	201145218	202176893	0.0405	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00065	0.54	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.METAP1D_1Mwindow.wgt.RDat	METAP1D	2	172364860	173447158	0.0288	rs16859964	  3.91	rs10164474	-5.01e-04	  3.64	 0.3639	493	493	blup	0.0016	0.11	 0.2667	7.90e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.AFF3_1Mwindow.wgt.RDat	AFF3	2	99661881	101259052	0.0944	rs2030693	 -4.20	rs2309750	 6.80e-02	  8.16	 2.0179	617	  1	lasso	0.071	1.9e-17	 0.9763	3.29e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC4A3_1Mwindow.wgt.RDat	SLC4A3	2	219992352	221006693	0.2206	rs13029742	 -4.29	rs6436151	-9.76e-04	  6.90	-0.2940	445	  1	top1	-0.00098	0.81	-0.2940	7.69e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01250_1Mwindow.wgt.RDat	LINC01250	2	2398820	3629798	0.0375	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00087	0.69	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.PPIL3_1Mwindow.wgt.RDat	PPIL3	2	201235630	202253800	0.0307	rs10190751	 -3.73	rs2136600	 2.64e-02	 -5.95	-2.9390	466	  1	top1	0.026	2.2e-07	 2.9390	3.29e-03
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01318_1Mwindow.wgt.RDat	LINC01318	2	33792293	34794617	0.2541	rs13035680	  3.65	rs17013639	-8.90e-04	 11.58	-0.6378	555	  1	top1	-0.00089	0.71	-0.6378	5.24e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM177_1Mwindow.wgt.RDat	TMEM177	2	119936777	120981194	0.0245	rs10190948	 -3.31	rs17608972	-7.83e-04	  3.50	 1.1817	344	344	blup	0.0097	0.0012	 1.1532	2.49e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.DGKD_1Mwindow.wgt.RDat	DGKD	2	233763140	234880744	0.0339	rs706848	-15.25	rs1000141	 2.46e-03	 -3.37	 8.3946	712	712	blup	0.0058	0.01	-4.6946	2.67e-06
B_memory	RA_only/B_memory_5pcs_all/B_memory.KCNS3_1Mwindow.wgt.RDat	KCNS3	2	17559114	18614225	0.0672	rs11096484	 -3.47	rs4240213	 4.01e-02	  5.88	 0.0020	537	  1	top1	0.04	2.1e-10	 0.0020	9.98e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SIX3_1Mwindow.wgt.RDat	SIX3	2	44668841	45673210	0.0533	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.035	2.3e-09	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.MAL_1Mwindow.wgt.RDat	MAL	2	95191453	96219737	0.0230	rs35391246	 -4.85	rs3112985	 4.30e-03	  3.11	-0.3759	 77	 77	blup	0.0084	0.0025	-0.7279	4.67e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.RASGRP3_1Mwindow.wgt.RDat	RASGRP3	2	33161415	34289798	0.0501	rs12472160	 -3.96	rs13404913	 7.46e-03	 -4.92	 0.2574	682	682	blup	0.0083	0.0026	 0.5107	6.10e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.DDX18_1Mwindow.wgt.RDat	DDX18	2	118072267	119089953	0.0391	rs736750	 -3.35	rs4849587	-9.05e-04	 -3.57	-0.5549	468	468	blup	0.003	0.048	-1.1063	2.69e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPRED2_1Mwindow.wgt.RDat	SPRED2	2	65037985	66159733	0.0343	rs4233934	  4.24	rs6706514	-7.12e-04	  3.60	 2.8682	560	560	blup	0.003	0.049	 0.7843	4.33e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.CDKL4_1Mwindow.wgt.RDat	CDKL4	2	38895186	39971124	0.0604	rs4670938	  4.95	rs6712583	 3.10e-03	  5.28	-0.6407	307	  1	top1	0.0031	0.046	-0.6407	5.22e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.IDH1_1Mwindow.wgt.RDat	IDH1	2	208600951	209619795	0.0219	rs17538082	 -3.06	rs16841233	 1.54e-03	 -3.77	-0.5297	336	336	blup	0.0037	0.032	-2.1793	2.93e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.SCN2A_1Mwindow.wgt.RDat	SCN2A	2	165595924	166748814	0.0235	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	0.0097	0.0013	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.TRPM8_1Mwindow.wgt.RDat	TRPM8	2	234326018	235428166	0.1731	rs2971868	 11.94	rs11894176	-1.03e-03	  6.60	-0.8385	798	  1	top1	-0.001	0.92	-0.8385	4.02e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.NAGK_1Mwindow.wgt.RDat	NAGK	2	70795426	71806938	0.0275	rs4852252	 -5.01	rs2287328	 2.12e-02	 -5.26	-0.1386	524	  1	top1	0.021	3.3e-06	 0.1386	8.90e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS7_1Mwindow.wgt.RDat	RPS7	2	3122850	4128510	0.1185	rs3820897	  3.72	rs6739899	 8.16e-02	 -3.67	-1.8725	534	  1	top1	0.082	8e-20	 1.8725	6.11e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.METTL8_1Mwindow.wgt.RDat	METTL8	2	171672256	172791282	0.0987	rs7585194	 -2.33	rs11674632	 1.05e-01	 -9.91	 0.3355	398	  1	top1	0.1	3.7e-25	-0.3355	7.37e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0197	rs7561046	 -2.12	rs7572535	 5.10e-03	 -3.89	 0.9616	135	135	blup	0.017	3.5e-05	 0.1408	8.88e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.FARP2_1Mwindow.wgt.RDat	FARP2	2	241795700	242934256	0.0391	rs1064767	 -2.92	rs4675844	-5.28e-04	 -4.23	-1.9540	380	380	blup	0.0055	0.012	 0.8432	3.99e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TLK1_1Mwindow.wgt.RDat	TLK1	2	171347333	172587803	0.0216	rs10191600	 -2.70	rs1529391	 1.29e-02	 -4.96	 0.2282	475	475	blup	0.014	0.00012	 0.3841	7.01e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC01857_1Mwindow.wgt.RDat	LINC01857	2	208027108	209043846	0.0649	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.053	3e-13	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.KRTCAP3_1Mwindow.wgt.RDat	KRTCAP3	2	27165248	28169348	0.0120	rs780110	 -6.25	rs6743819	 1.03e-03	  3.81	-4.4867	291	291	blup	0.0062	0.0084	-4.5269	5.99e-06
B_memory	RA_only/B_memory_5pcs_all/B_memory.MYO3B_1Mwindow.wgt.RDat	MYO3B	2	170534657	172011677	0.0337	rs3769767	  3.74	rs7422521	 3.80e-02	  6.51	-0.1120	663	  1	top1	0.038	6e-10	-0.1120	9.11e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0180	rs12713273	  5.09	rs6545388	 5.90e-03	  4.34	-0.6567	637	637	blup	0.013	0.00028	 0.5834	5.60e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.TSGA10_1Mwindow.wgt.RDat	TSGA10	2	99113724	100271429	0.0187	rs12712049	 -3.95	rs11695379	 7.19e-05	 -3.97	 1.3636	340	340	blup	0.011	0.00052	-0.5044	6.14e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ASTL_1Mwindow.wgt.RDat	ASTL	2	96288557	97304241	0.0562	rs34029026	 -5.95	rs10185002	-7.19e-04	  3.24	-0.3002	126	126	blup	-0.00036	0.42	 0.1998	8.42e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ACVR1C_1Mwindow.wgt.RDat	ACVR1C	2	157883279	158985376	0.0322	rs10203488	 11.77	rs16841540	-8.93e-04	  4.30	-0.0656	315	315	blup	-0.00065	0.54	 5.6741	1.39e-08
