PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPS7_1Mwindow.wgt.RDat	RPS7	2	3122850	4128510	0.1260	rs3820897	 3.725	rs13017757	 2.99e-02	 -4.46	-1.8618	534	534	blup	0.047	5.4e-12	 2.1984	2.79e-02
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MYO7B_1Mwindow.wgt.RDat	MYO7B	2	127793259	128895301	0.0474	rs1367403	-3.787	rs2245711	 2.73e-02	 -5.64	 0.6009	442	  1	top1	0.027	1.5e-07	-0.6009	5.48e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NCAPH_1Mwindow.wgt.RDat	NCAPH	2	96501504	97542829	0.0364	rs6727384	 9.270	rs7608325	 1.84e-02	  4.60	-1.2551	160	  1	top1	0.018	1.4e-05	-1.2551	2.09e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PPIL3_1Mwindow.wgt.RDat	PPIL3	2	201235630	202253800	0.0296	rs10190751	-3.730	rs7583529	 3.10e-02	 -6.32	-2.9199	466	  1	lasso	0.033	9e-09	 2.9390	3.29e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C2orf88_1Mwindow.wgt.RDat	C2orf88	2	190502503	191568210	0.0795	rs4638823	-8.196	rs3811610	-4.51e-04	  4.33	 1.1345	318	318	blup	0.0026	0.06	-4.4081	1.04e-05
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGKV6-21_1Mwindow.wgt.RDat	IGKV6-21	2	88959235	89959786	0.8300	rs6734592	 1.283	rs12995771	-1.03e-03	 -1.91	-0.3168	 42	  3	lasso	0.00018	0.28	 0.3168	7.51e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TLK1_1Mwindow.wgt.RDat	TLK1	2	171347333	172587803	0.0288	rs10191600	-2.698	rs2676131	 2.73e-03	 -5.01	 0.0197	475	475	blup	0.018	2e-05	 0.9476	3.43e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FTCDNL1_1Mwindow.wgt.RDat	FTCDNL1	2	200125262	201215915	0.0267	rs7579004	 5.026	rs6759018	 1.09e-02	  4.09	 0.0928	336	  1	top1	0.011	0.00068	 0.0928	9.26e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SATB2_1Mwindow.wgt.RDat	SATB2	2	199634223	200835989	0.0347	rs7579004	 5.026	rs1851745	 3.66e-05	  3.99	 2.0500	294	294	blup	0.0032	0.043	 1.3659	1.72e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ASB18_1Mwindow.wgt.RDat	ASB18	2	236602102	237673049	0.1000	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	0.0023	0.072	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.THNSL2_1Mwindow.wgt.RDat	THNSL2	2	87969865	88986146	0.0603	rs7591823	-2.817	rs4260241	 2.52e-02	  6.11	-1.1344	244	244	blup	0.035	3e-09	-0.8370	4.03e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01249_1Mwindow.wgt.RDat	LINC01249	2	4175808	5203812	0.0337	rs4452110	 3.105	rs17019428	-9.49e-04	  4.25	 0.3036	369	  1	top1	-0.00095	0.77	 0.3036	7.61e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SIX3-AS1_1Mwindow.wgt.RDat	SIX3-AS1	2	44667293	45669017	0.0296	rs4953130	-4.675	rs11125004	-8.14e-04	  4.43	 0.8112	598	598	blup	0.0012	0.14	 2.9949	2.75e-03
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.METTL8_1Mwindow.wgt.RDat	METTL8	2	171672256	172791282	0.0834	rs7585194	-2.325	rs11679835	 5.00e-02	 -8.29	 0.2975	398	  1	lasso	0.058	2.3e-14	-0.2975	7.66e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IGKV2OR2-10_1Mwindow.wgt.RDat	IGKV2OR2-10	2	97496726	98497444	0.1535	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00099	0.83	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0144	rs7561046	-2.119	rs12472061	 1.23e-02	  3.72	-0.1861	135	  1	top1	0.012	0.00034	-0.1861	8.52e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NT5C1B_1Mwindow.wgt.RDat	NT5C1B	2	18244137	19270835	0.0391	rs7575143	 3.283	rs1377079	-1.04e-03	  6.12	 0.3151	543	543	blup	0.0014	0.12	-0.4338	6.64e-01
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GTF3C2_1Mwindow.wgt.RDat	GTF3C2	2	27048721	28079631	0.0135	rs780110	-6.251	rs2384626	-1.75e-04	  4.10	 2.7935	299	299	blup	0.0056	0.011	 4.4786	7.51e-06
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TTN_1Mwindow.wgt.RDat	TTN	2	178890716	180172150	0.0208	rs2288570	 2.866	rs12053571	 1.61e-02	 -4.71	-0.2709	535	  1	top1	0.016	4.8e-05	 0.2709	7.86e-01
