PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DYNLL2_1Mwindow.wgt.RDat	DYNLL2	17	55660780	56672903	0.0468	rs12944693	  5.28	rs10132	-0.001000	 4.16	 -2.4678	447	447	blup	0.0069	0.0061	 -1.2826	2.00e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01152_1Mwindow.wgt.RDat	LINC01152	17	69526795	70537438	0.0471	rs757992	  2.68	rs7216398	-0.000847	 4.27	  0.0339	461	461	blup	-0.00063	0.53	 -0.2413	8.09e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.STXBP4_1Mwindow.wgt.RDat	STXBP4	17	52546126	53750993	0.0307	rs1477141	 -5.65	rs17817829	 0.019545	 4.90	  1.8028	603	  1	top1	0.02	9.1e-06	  1.8028	7.14e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HOXB-AS1_1Mwindow.wgt.RDat	HOXB-AS1	17	46121713	47128603	0.0542	rs3895874	  5.61	rs11079828	 0.009087	-5.26	  0.3544	412	412	blup	0.02	8.1e-06	  0.4134	6.79e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FLII_1Mwindow.wgt.RDat	FLII	17	17648129	18662336	0.0239	rs2955382	  9.46	rs16960961	 0.003060	 3.23	 -1.4532	261	261	blup	0.0051	0.015	 -0.7459	4.56e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC57_1Mwindow.wgt.RDat	CCDC57	17	79559346	80670718	0.0193	rs4969481	 -4.27	rs4789671	 0.011524	-4.45	  1.8006	323	323	blup	0.012	0.00053	 -2.2343	2.55e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SCRN2_1Mwindow.wgt.RDat	SCRN2	17	45415058	46418639	0.0229	rs4794048	  7.51	rs12051	-0.001054	 2.93	  3.4659	387	387	blup	0.006	0.0096	 -0.6485	5.17e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TMEM199_1Mwindow.wgt.RDat	TMEM199	17	26184670	27190705	0.0246	rs740645	  2.50	rs7213268	 0.001498	 3.65	  0.4802	245	  6	enet	0.0085	0.0025	  0.0230	9.82e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HOXB2_1Mwindow.wgt.RDat	HOXB2	17	46120017	47122471	0.0494	rs3895874	  5.61	rs4793870	 0.015387	-5.91	  1.3219	410	410	blup	0.026	3.6e-07	 -1.1433	2.53e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FAM215A_1Mwindow.wgt.RDat	FAM215A	17	41494576	42495355	0.0216	rs375171	 -5.39	rs231523	-0.000997	 5.18	 -3.3161	354	354	blup	0.001	0.16	 -4.8508	1.23e-06
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.BAIAP2-DT_1Mwindow.wgt.RDat	BAIAP2-DT	17	78502933	79508519	0.0316	rs6565550	  2.47	rs6565548	-0.000610	-3.72	 -0.1203	410	410	blup	0.015	0.00012	 -0.9625	3.36e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MCRIP1_1Mwindow.wgt.RDat	MCRIP1	17	79280237	80291167	0.0308	rs4969481	 -4.27	rs3176835	-0.001033	 2.86	  1.2687	243	243	blup	0.004	0.029	  3.6015	3.16e-04
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C17orf97_1Mwindow.wgt.RDat	C17orf97	17	0	764457	0.1092	rs10871511	 -2.83	rs11150882	 0.073270	 9.14	 -0.7171	285	  1	enet	0.075	5.3e-18	 -0.7171	4.73e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ORMDL3_1Mwindow.wgt.RDat	ORMDL3	17	37577294	38583854	0.0292	rs12947620	-13.22	rs17608925	 0.026198	-5.66	  1.0480	261	  1	top1	0.026	3.2e-07	 -1.0480	2.95e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SERPINF1_1Mwindow.wgt.RDat	SERPINF1	17	1165354	2180859	0.1230	rs11078597	 13.19	rs1136287	 0.039163	 7.26	 -2.1972	414	  1	lasso	0.054	2.7e-13	 -2.1972	2.80e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ARL17B_1Mwindow.wgt.RDat	ARL17B	17	43851550	44939153	0.1580	rs4566211	-10.65	rs169201	 0.019735	 4.67	 -9.9489	 81	 81	blup	0.042	1.1e-10	 -8.5159	1.65e-17
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0452	rs4566211	-10.65	rs17689471	 0.029775	 4.59	-10.6440	 28	  1	top1	0.03	5.3e-08	-10.6440	1.86e-26
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LGALS9C_1Mwindow.wgt.RDat	LGALS9C	17	17880103	18898259	0.0120	rs2955382	  9.46	rs2605142	 0.005161	 4.19	 -3.3480	249	249	blup	0.0058	0.011	 -6.2687	3.64e-10
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MPRIP_1Mwindow.wgt.RDat	MPRIP	17	16445771	17595957	0.0297	rs4646383	  5.92	rs4985740	 0.040045	 6.27	 -0.8247	359	  1	top1	0.04	3e-10	 -0.8247	4.10e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LRRC75A_1Mwindow.wgt.RDat	LRRC75A	17	15844891	16895507	0.0372	rs2301652	  4.45	rs3813769	 0.012797	 3.80	  1.4761	285	  1	top1	0.013	0.00028	  1.4761	1.40e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PDE6G_1Mwindow.wgt.RDat	PDE6G	17	79117489	80130157	0.0583	NA	    NA	NA	       NA	   NA	      NA	  0	  0	enet	0.058	2.9e-14	      NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CD300A_1Mwindow.wgt.RDat	CD300A	17	71962512	72980937	0.0769	rs12603953	 -2.59	rs7209406	 0.030630	-5.84	  1.0636	454	  1	top1	0.031	3.4e-08	 -1.0636	2.88e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TVP23B_1Mwindow.wgt.RDat	TVP23B	17	18184496	19210027	0.0256	rs7207306	 -4.55	rs2273027	 0.009086	 3.89	  2.2031	136	  1	top1	0.0091	0.0019	  2.2031	2.76e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TMEM220-AS1_1Mwindow.wgt.RDat	TMEM220-AS1	17	10133094	11218481	0.0352	rs852320	 -3.34	rs4791460	-0.001007	 2.98	 -0.9104	516	516	blup	-6e-04	0.51	 -0.1299	8.97e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SNHG29_1Mwindow.wgt.RDat	SNHG29	17	15842301	16873962	0.0383	rs2301652	  4.45	rs11869614	 0.007839	 4.76	  1.8560	274	  2	enet	0.013	0.00029	  0.0879	9.30e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TAC4_1Mwindow.wgt.RDat	TAC4	17	47415662	48425431	0.0383	NA	    NA	NA	       NA	   NA	      NA	  0	  0	lasso	0.0044	0.022	      NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0411	rs12453046	 -2.96	rs6504707	 0.040209	-4.26	 -0.0212	420	  1	lasso	0.041	1.7e-10	  0.0212	9.83e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ELP5_1Mwindow.wgt.RDat	ELP5	17	6655043	7663259	0.0442	rs2270982	 -5.58	rs2074217	 0.037000	 5.96	  4.1873	447	  1	top1	0.037	1.4e-09	  4.1873	2.82e-05
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C17orf50_1Mwindow.wgt.RDat	C17orf50	17	33587906	34592098	0.0291	rs4795069	 -3.10	rs2251660	 0.003438	 4.80	 -0.0162	328	  1	enet	0.024	8.8e-07	 -1.2173	2.23e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1854	rs2270982	 -5.58	rs4796398	 0.163482	12.75	  3.1539	427	  1	lasso	0.18	5.2e-42	  1.8785	6.03e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NEUROD2_1Mwindow.wgt.RDat	NEUROD2	17	37260021	38264173	0.0203	rs8069451	-13.38	rs9896940	 0.001318	 3.76	  0.1759	282	  2	enet	0.002	0.091	 -4.1817	2.89e-05
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NOG_1Mwindow.wgt.RDat	NOG	17	54171060	55172972	0.0307	rs227731	 -5.19	rs11079259	-0.000956	-3.34	 -0.9437	378	  2	lasso	0.003	0.05	  0.9437	3.45e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C1QTNF1_1Mwindow.wgt.RDat	C1QTNF1	17	76519016	77545870	0.0860	rs7212662	 -9.10	rs3744180	-0.000801	 6.50	  0.3849	580	580	blup	0.005	0.017	 -1.6119	1.07e-01
