PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.GDA_1Mwindow.wgt.RDat	GDA	9	74229524	75368476	0.05325	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.014	0.00018	    NA	   NA
Treg	RA_only/Treg_5pcs_all/Treg.NPDC1_1Mwindow.wgt.RDat	NPDC1	9	139433915	140440629	0.03830	NA	    NA	NA	       NA	   NA	    NA	271	  0	top1	0.023	2e-06	    NA	   NA
Treg	RA_only/Treg_5pcs_all/Treg.CEMIP2_1Mwindow.wgt.RDat	CEMIP2	9	73798282	74883429	0.03971	rs17619081	-2.635	rs10735607	-0.000714	 4.27	 0.379	441	  1	lasso	0.0039	0.03	 0.379	0.705
Treg	RA_only/Treg_5pcs_all/Treg.SYK_1Mwindow.wgt.RDat	SYK	9	93063882	94160831	0.02975	NA	    NA	NA	       NA	   NA	    NA	  0	  0	enet	0.00012	0.29	    NA	   NA
Treg	RA_only/Treg_5pcs_all/Treg.SLC25A51_1Mwindow.wgt.RDat	SLC25A51	9	37377572	38404124	0.02350	rs4878795	 3.140	rs7873455	 0.004795	 3.77	 0.059	532	532	blup	0.0069	0.0062	-1.486	0.137
Treg	RA_only/Treg_5pcs_all/Treg.FAM27C_1Mwindow.wgt.RDat	FAM27C	9	44490236	45491492	0.00624	NA	    NA	NA	       NA	   NA	    NA	  5	  0	top1	0.0055	0.013	    NA	   NA
Treg	RA_only/Treg_5pcs_all/Treg.DMRT2_1Mwindow.wgt.RDat	DMRT2	9	550357	1557552	0.05561	NA	    NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0011	0.15	    NA	   NA
Treg	RA_only/Treg_5pcs_all/Treg.C5_1Mwindow.wgt.RDat	C5	9	123214613	124337143	0.02721	rs914842	 3.225	rs10760109	-0.000188	 3.75	 1.463	403	  1	top1	-0.00019	0.36	 1.463	0.143
Treg	RA_only/Treg_5pcs_all/Treg.ISCA1_1Mwindow.wgt.RDat	ISCA1	9	88379461	89397453	0.03284	rs2860107	 2.891	rs10120413	 0.001215	 3.99	-0.172	378	378	blup	0.01	0.0012	-0.227	0.820
Treg	RA_only/Treg_5pcs_all/Treg.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.06948	rs514024	-5.027	rs2244468	 0.099905	-9.97	 0.495	348	  1	top1	0.1	1.3e-23	-0.495	0.621
Treg	RA_only/Treg_5pcs_all/Treg.HDHD3_1Mwindow.wgt.RDat	HDHD3	9	115635696	116639266	0.05988	rs3747815	-3.117	rs10981640	-0.000736	-3.45	 1.661	522	  7	enet	0.0088	0.0023	-1.104	0.270
Treg	RA_only/Treg_5pcs_all/Treg.ANKRD20A1_1Mwindow.wgt.RDat	ANKRD20A1	9	67426377	68469840	0.44844	rs10120296	-0.444	rs10120296	 0.000697	 2.49	-0.444	  1	  1	top1	7e-04	0.2	-0.444	0.657
Treg	RA_only/Treg_5pcs_all/Treg.B3GALT9_1Mwindow.wgt.RDat	B3GALT9	9	123055745	124064065	0.01719	rs914842	 3.225	rs2057469	-0.000885	 3.87	 1.195	342	342	blup	0.00087	0.18	 1.535	0.125
Treg	RA_only/Treg_5pcs_all/Treg.RPS6_1Mwindow.wgt.RDat	RPS6	9	18875713	19880234	0.02818	rs4977471	-2.131	rs16937415	 0.005591	-4.61	-0.335	529	  1	top1	0.0056	0.012	 0.335	0.738
Treg	RA_only/Treg_5pcs_all/Treg.HSPA5_1Mwindow.wgt.RDat	HSPA5	9	127497132	128503622	0.01027	NA	    NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0094	0.0016	    NA	   NA
Treg	RA_only/Treg_5pcs_all/Treg.FAM221B_1Mwindow.wgt.RDat	FAM221B	9	35316388	36328729	0.03679	NA	    NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00099	0.79	    NA	   NA
