PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SNHG8_1Mwindow.wgt.RDat	SNHG8	4	118699917	119700978	0.0548	rs12507486	-2.20	rs4833571	 0.055059	 7.35	 0.096	277	  1	top1	0.055	5.6e-13	 0.0960	0.92352
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDGFC_1Mwindow.wgt.RDat	PDGFC	4	157181606	158392951	0.0264	rs1490569	-3.60	rs4691380	 0.016901	-4.55	-0.753	451	  1	top1	0.017	5.3e-05	 0.7530	0.45145
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RPL9_1Mwindow.wgt.RDat	RPL9	4	38955744	39960542	0.0307	rs2608819	-2.12	rs305124	 0.002192	-3.70	 1.269	383	383	blup	0.0024	0.077	 0.0465	0.96289
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.QDPR_1Mwindow.wgt.RDat	QDPR	4	16988018	18013713	0.0654	rs6854757	-4.28	rs7661303	 0.015335	-4.85	-0.746	457	  2	enet	0.026	8.3e-07	 1.4292	0.15294
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGST2_1Mwindow.wgt.RDat	MGST2	4	140086973	141161899	0.0426	rs4241932	 3.15	rs2602219	 0.001574	 4.14	-1.029	433	  1	lasso	0.0017	0.11	-1.0290	0.30348
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TIGD4_1Mwindow.wgt.RDat	TIGD4	4	153190506	154200882	0.0822	rs4323085	 2.85	rs17029498	 0.030611	 3.50	-0.885	336	  1	top1	0.031	7.3e-08	-0.8850	0.37616
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ADH5_1Mwindow.wgt.RDat	ADH5	4	99492129	100509939	0.0325	rs11547772	-3.69	rs1230185	 0.016101	 5.28	-1.567	507	  1	lasso	0.019	2e-05	-3.2590	0.00112
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNF150_1Mwindow.wgt.RDat	RNF150	4	141280961	142554623	0.0268	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00052	0.47	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRFAP1L1_1Mwindow.wgt.RDat	MRFAP1L1	4	6209428	7211592	0.0567	rs11934364	-3.44	rs6850064	-0.000435	 3.33	-2.145	510	510	blup	0.0077	0.0047	-0.1370	0.89099
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.C4orf33_1Mwindow.wgt.RDat	C4orf33	4	129514867	130537792	0.0194	rs9996721	 2.63	rs10518544	 0.002744	 4.00	 1.999	373	373	blup	0.0052	0.017	 0.9480	0.34314
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SEL1L3_1Mwindow.wgt.RDat	SEL1L3	4	25249055	26365188	0.0434	rs12502605	-3.17	rs6831024	 0.044648	 6.49	 1.269	499	  1	top1	0.045	8.5e-11	 1.2690	0.20444
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.0939	rs6854757	-4.28	rs11934968	 0.155815	12.53	-1.855	469	  2	lasso	0.16	5.9e-37	-1.8552	0.06357
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC01094_1Mwindow.wgt.RDat	LINC01094	4	79067148	80105655	0.0348	rs12511889	-2.75	rs6854055	 0.041492	 3.46	-0.557	442	  1	top1	0.041	3.9e-10	-0.5570	0.57753
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RASGEF1B_1Mwindow.wgt.RDat	RASGEF1B	4	81847547	82893061	0.0318	rs895093	-2.45	rs6419258	-0.000971	 3.67	 0.079	413	413	blup	0.0012	0.15	 0.7957	0.42619
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LAP3_1Mwindow.wgt.RDat	LAP3	4	17078821	18109593	0.0436	rs6854757	-4.28	rs3733576	 0.057365	 7.29	-1.047	430	  1	top1	0.057	1.8e-13	-1.0470	0.29510
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CXCL5_1Mwindow.wgt.RDat	CXCL5	4	74361359	75364394	0.6139	NA	   NA	NA	       NA	   NA	    NA	300	  0	top1	-0.00093	0.69	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NDUFC1_1Mwindow.wgt.RDat	NDUFC1	4	139711071	140723705	0.0379	rs4241932	 3.15	rs3796633	-0.001110	-3.52	 1.483	402	402	blup	0.01	0.0012	-0.7017	0.48288
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TRMT44_1Mwindow.wgt.RDat	TRMT44	4	7942504	8978282	0.0478	rs12511417	-2.87	rs7436874	 0.002806	-3.15	-0.392	443	443	blup	0.0082	0.0036	-0.3820	0.70246
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC02432_1Mwindow.wgt.RDat	LINC02432	4	141742278	142753771	0.0817	rs4403123	 3.00	rs10003871	 0.040635	-6.24	-0.377	391	  1	top1	0.041	5.9e-10	 0.3770	0.70617
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TKTL2_1Mwindow.wgt.RDat	TKTL2	4	163892247	164894906	0.0323	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0034	0.044	     NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.AFAP1_1Mwindow.wgt.RDat	AFAP1	4	7260440	8441588	0.0398	rs12511417	-2.87	rs11729198	-0.000925	 3.76	-0.678	824	824	blup	0.005	0.019	-0.1791	0.85785
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ADGRA3_1Mwindow.wgt.RDat	ADGRA3	4	21888999	23017689	0.0957	rs11933818	-3.27	rs4697300	-0.000808	 4.14	-0.202	397	397	blup	0.0015	0.13	-1.9214	0.05468
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RPS3A_1Mwindow.wgt.RDat	RPS3A	4	151520780	152525794	0.0408	rs1148652	 2.59	rs7657668	 0.016817	-6.00	 1.700	256	256	blup	0.029	1.8e-07	-1.8558	0.06348
