PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.STMN3_1Mwindow.wgt.RDat	STMN3	20	61771065	62784777	0.0478	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.062	1.9e-15	     NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SNHG17_1Mwindow.wgt.RDat	SNHG17	20	36549235	37564020	0.0652	rs2232580	 2.85	rs1739652	 0.056676	  7.97	 1.765	462	  4	lasso	0.059	1.2e-14	 1.6705	0.09482
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SAMD10_1Mwindow.wgt.RDat	SAMD10	20	62105469	63110995	0.0671	rs6062662	-2.83	rs2427587	 0.050476	  7.33	 0.306	330	  1	top1	0.05	9.2e-13	 0.3060	0.75960
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC2A10_1Mwindow.wgt.RDat	SLC2A10	20	44838288	45864986	0.0844	rs6066009	 2.51	rs11086177	-0.000905	  5.50	 1.228	557	  3	lasso	0.007	0.0053	-0.6716	0.50187
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.KIF16B_1Mwindow.wgt.RDat	KIF16B	20	15752749	17054093	0.0460	rs6080024	 2.58	rs13044683	 0.034762	 -5.90	-1.129	965	  1	top1	0.035	3e-09	 1.1290	0.25890
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC12A5_1Mwindow.wgt.RDat	SLC12A5	20	44150325	45188789	0.1419	rs6066009	 2.51	rs3918261	 0.089657	  9.46	 0.288	509	  1	top1	0.09	1e-21	 0.2880	0.77335
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CDK5RAP1_1Mwindow.wgt.RDat	CDK5RAP1	20	31446645	32489375	0.0186	rs7262249	 2.98	rs6088214	 0.001146	 -4.08	 1.403	351	351	blup	0.0066	0.0064	-0.9459	0.34420
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MIR663AHG_1Mwindow.wgt.RDat	MIR663AHG	20	25667655	26689869	0.0196	rs6132864	 2.19	rs6115461	 0.001647	 -3.79	 2.008	 39	 39	blup	0.0056	0.012	-0.2722	0.78548
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RASSF2_1Mwindow.wgt.RDat	RASSF2	20	4260669	5304254	0.0437	rs297709	 3.64	rs6052730	 0.007277	 -4.52	 0.051	598	598	blup	0.012	3e-04	-1.2835	0.19933
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.BCAS4_1Mwindow.wgt.RDat	BCAS4	20	48911431	49993714	0.0911	rs968701	 4.39	rs1124952	 0.018041	  6.17	 1.436	496	  9	enet	0.047	5.9e-12	-2.6952	0.00703
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NINL_1Mwindow.wgt.RDat	NINL	20	24933333	26066167	0.0272	rs3787081	 2.53	rs11700338	 0.020100	  4.67	 0.736	273	  1	top1	0.02	5.6e-06	 0.7360	0.46173
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.4433	rs6066520	 3.36	rs13043637	 0.358627	-17.76	-0.588	557	  6	enet	0.49	3.5e-143	 0.0779	0.93790
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MYH7B_1Mwindow.wgt.RDat	MYH7B	20	33043671	34090240	0.0434	rs3746429	 2.53	rs6088619	 0.002001	  3.75	-0.770	358	  1	enet	0.0082	0.0028	-0.7700	0.44130
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC01441_1Mwindow.wgt.RDat	LINC01441	20	53536874	54543735	0.0777	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-0.00045	0.45	     NA	     NA
