PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TBC1D9_1Mwindow.wgt.RDat	TBC1D9	4	141041936	142177539	0.0429	rs4403123	 3.00	rs13112302	-0.000709	-3.18	 1.228	465	465	blup	0.012	0.00044	-1.655	0.0979
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CXXC4-AS1_1Mwindow.wgt.RDat	CXXC4-AS1	4	104912122	106118749	0.0344	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00096	0.78	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NKX3-2_1Mwindow.wgt.RDat	NKX3-2	4	13042454	14046132	0.0855	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00097	0.79	    NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01094_1Mwindow.wgt.RDat	LINC01094	4	79067148	80105655	0.0311	rs12511889	-2.75	rs17420118	 0.000910	 3.44	 0.403	442	442	blup	0.005	0.016	-0.748	0.4545
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MANBA_1Mwindow.wgt.RDat	MANBA	4	103051927	104182125	0.0219	rs922361	-3.11	rs227284	 0.016691	-4.37	 0.044	382	  1	top1	0.017	3.4e-05	-0.044	0.9649
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.THAP9_1Mwindow.wgt.RDat	THAP9	4	83321888	84341122	0.0208	rs993380	-2.88	rs4693599	 0.006394	 4.32	-0.627	388	  1	top1	0.0064	0.0075	-0.627	0.5307
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DGKQ_1Mwindow.wgt.RDat	DGKQ	4	452675	1467357	0.0316	rs1680057	-3.07	rs2279186	 0.017873	 4.78	 0.564	397	  1	top1	0.018	1.9e-05	 0.564	0.5728
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RELL1_1Mwindow.wgt.RDat	RELL1	4	37092426	38187998	0.0326	rs2279994	 3.16	rs4478199	-0.000692	 3.48	-0.353	679	679	blup	0.0031	0.045	 1.263	0.2066
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GPM6A_1Mwindow.wgt.RDat	GPM6A	4	176054088	177423842	0.0914	rs13146622	 2.83	rs1564880	 0.051900	-8.38	 1.661	503	  5	enet	0.075	2.8e-18	-2.170	0.0300
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MAPK10_1Mwindow.wgt.RDat	MAPK10	4	86431558	87874348	0.0934	rs2126021	 2.41	rs6848107	 0.068189	 8.09	-0.400	528	  1	lasso	0.069	8.8e-17	-0.935	0.3498
