PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FES_1Mwindow.wgt.RDat	FES	15	90927734	91939006	0.1403	rs4932179	-2.83	rs1894400	 0.102905	-9.99	 2.460	467	  1	top1	0.1	7.5e-25	-2.4600	0.0139
NK	RA_only/NK_5pcs_all/NK.RBPMS2_1Mwindow.wgt.RDat	RBPMS2	15	64532090	65567788	0.0851	rs11638255	-3.01	rs2249914	 0.090988	10.00	 0.656	267	267	blup	0.095	4.9e-23	 1.1322	0.2575
NK	RA_only/NK_5pcs_all/NK.NOP10_1Mwindow.wgt.RDat	NOP10	15	34133920	35135337	0.0636	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.066	2.7e-16	     NA	    NA
NK	RA_only/NK_5pcs_all/NK.SERF2_1Mwindow.wgt.RDat	SERF2	15	43569284	44588287	0.0274	rs8035402	-1.64	rs28410121	 0.009259	-3.56	-0.820	223	  1	top1	0.0093	0.0016	 0.8200	0.4122
NK	RA_only/NK_5pcs_all/NK.LINGO1-AS1_1Mwindow.wgt.RDat	LINGO1-AS1	15	77434106	78441582	0.4402	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00011	0.34	     NA	    NA
NK	RA_only/NK_5pcs_all/NK.CEMIP_1Mwindow.wgt.RDat	CEMIP	15	80571711	81744112	0.0356	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.00011	0.29	     NA	    NA
NK	RA_only/NK_5pcs_all/NK.IMP3_1Mwindow.wgt.RDat	IMP3	15	75431434	76432565	0.0213	rs8027749	 3.92	rs11638974	-0.000875	-3.84	-0.410	200	200	blup	0.005	0.015	 0.7688	0.4420
NK	RA_only/NK_5pcs_all/NK.RPS17_1Mwindow.wgt.RDat	RPS17	15	82705501	83709208	0.0385	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.038	4.7e-10	     NA	    NA
NK	RA_only/NK_5pcs_all/NK.GCHFR_1Mwindow.wgt.RDat	GCHFR	15	40556266	41559906	0.1218	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.1	2.5e-24	     NA	    NA
NK	RA_only/NK_5pcs_all/NK.CIB1_1Mwindow.wgt.RDat	CIB1	15	90273207	91308991	0.0655	rs7174198	-2.43	rs11547962	 0.046773	-5.92	 1.716	385	  1	top1	0.047	6.1e-12	-1.7160	0.0862
NK	RA_only/NK_5pcs_all/NK.LINC01579_1Mwindow.wgt.RDat	LINC01579	15	93939288	94943828	0.0261	rs17709067	-3.57	rs4509969	-0.000818	 4.42	 1.702	609	609	blup	0.0063	0.0077	 0.6584	0.5103
NK	RA_only/NK_5pcs_all/NK.ANXA2_1Mwindow.wgt.RDat	ANXA2	15	60139350	61190185	0.0973	rs4774371	-2.96	rs12907068	 0.023084	 5.96	-0.241	543	  3	enet	0.061	3.2e-15	-0.7080	0.4789
NK	RA_only/NK_5pcs_all/NK.NEO1_1Mwindow.wgt.RDat	NEO1	15	72844804	74097547	0.0616	rs4132536	-3.77	rs12909626	 0.010460	 4.55	 2.614	366	366	blup	0.033	8.5e-09	 1.6205	0.1051
NK	RA_only/NK_5pcs_all/NK.PSTPIP1_1Mwindow.wgt.RDat	PSTPIP1	15	76787021	77829816	0.0418	rs16968809	 3.49	rs11856084	 0.002402	 4.48	-0.253	219	219	blup	0.017	2.8e-05	 0.0671	0.9465
NK	RA_only/NK_5pcs_all/NK.MPI_1Mwindow.wgt.RDat	MPI	15	74682383	75694560	0.0146	rs11072511	-3.13	rs11072517	 0.001524	-4.32	-1.969	258	  1	top1	0.0015	0.12	 1.9690	0.0490
