PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRPF38B_1Mwindow.wgt.RDat	PRPF38B	1	108734932	109745550	0.0316	rs676385	 3.22	rs11577502	 0.000166	-3.36	-0.4565	323	323	blup	0.0073	0.0052	-0.13946	0.8891
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARHGEF11_1Mwindow.wgt.RDat	ARHGEF11	1	156404632	157516695	0.0338	rs2225573	-3.16	rs11810027	-0.000977	 5.27	-0.6587	503	503	blup	0.00011	0.29	 0.70934	0.4781
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0395	rs12239418	-2.63	rs1323533	 0.022945	 5.42	-1.0687	529	1	top1	0.023	2e-06	-1.06870	0.2852
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0497	rs2137255	-3.49	rs16854023	-0.000439	-3.20	 1.5924	608	608	blup	0.015	0.00012	-0.15483	0.8770
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TMEM269_1Mwindow.wgt.RDat	TMEM269	1	42750662	43766498	0.0413	rs12022524	 3.59	rs7543061	-0.001072	 6.48	-0.8866	417	1	lasso	0.1	2.5e-24	-0.88660	0.3753
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.0537		   NA		       NA	   NA	     NA	0	0	enet	0.016	5.8e-05	      NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0352	rs1319898	 4.17	rs100537	 0.008306	 3.60	 1.6086	610	1	top1	0.0083	0.0031	 1.60860	0.1077
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0193	rs530599	-2.58	rs6564	 0.021109	-5.32	-2.2371	224	1	top1	0.021	5.1e-06	 2.23710	0.0253
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0431	rs1126618	-3.66	rs11799614	-0.000588	 3.50	-0.4246	362	362	blup	0.00044	0.24	-0.55226	0.5808
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0447	rs17356059	 2.91	rs4654783	 0.002443	 3.69	-0.2768	508	1	lasso	0.0058	0.011	 0.99750	0.3185
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ANGEL2_1Mwindow.wgt.RDat	ANGEL2	1	212665524	213689209	0.0241	rs17751859	 3.42	rs7533306	 0.000977	-3.82	 2.5440	419	419	blup	0.0033	0.043	-0.54129	0.5883
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MEX3A_1Mwindow.wgt.RDat	MEX3A	1	155541804	156552256	0.035		   NA		       NA	   NA	     NA	0	0	lasso	0.096	2.7e-22	      NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PGD_1Mwindow.wgt.RDat	PGD	1	9959121	10980568	0.0213	rs1737617	-3.51	rs2781230	-0.000853	-3.67	-0.3138	352	352	blup	0.0037	0.036	 0.26186	0.7934
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1849	rs10864343	-3.06	rs161827	 0.193678	12.73	 1.1102	441	1	top1	0.19	1.3e-45	 1.11020	0.2669
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MPC2_1Mwindow.wgt.RDat	MPC2	1	167385913	168406310	0.0387	rs12130552	 3.05	rs6698995	 0.025029	 4.78	 0.1176	503	1	top1	0.025	7.3e-07	 0.11760	0.9064
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.2117	rs481176	-1.62	rs507003	-0.001073	 1.08	 0.9637	22	22	blup	-0.001	0.83	 0.05529	0.9559
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.1376	rs2789417	-2.58	rs2494485	-0.000982	 6.44	-1.4057	472	1	top1	-0.00098	0.77	-1.40570	0.1598
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PFKFB2_1Mwindow.wgt.RDat	PFKFB2	1	206726620	207754372	0.0469	rs1126618	-3.66	rs6660274	 0.000034	 4.27	-1.0873	397	397	blup	0.0023	0.075	-1.03332	0.3015
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CHI3L1_1Mwindow.wgt.RDat	CHI3L1	1	202648059	203655832	0.0441	rs10800916	-3.23	rs12048231	-0.001076	 5.55	-0.3122	479	1	lasso	0.12	5.500000000000001e-28	-1.04010	0.2983
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0601	rs274587	-2.88	rs405445	 0.015320	 4.62	-0.0469	369	369	blup	0.018	3e-05	-0.00456	0.9964
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.034		   NA		       NA	   NA	     NA	0	0	lasso	0.021	6.7e-06	      NA	    NA
