PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.UBE2J1_1Mwindow.wgt.RDat	UBE2J1	6	89536344	90562441	0.0745	rs9362571	-3.43	rs12189673	 8.00e-02	  4.68	 1.1631	447	  1	top1	0.08	2.1e-19	 1.16310	0.2448
B_naive	RA_only/B_naive_5pcs_all/B_naive.DSE_1Mwindow.wgt.RDat	DSE	6	116075334	117266024	0.0365	rs9387400	-2.37	rs9488914	 2.21e-02	 -5.05	-2.0219	445	  1	top1	0.022	2.1e-06	 2.02190	0.0432
B_naive	RA_only/B_naive_5pcs_all/B_naive.LY86_1Mwindow.wgt.RDat	LY86	6	6088953	7155215	0.1258	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.091	4.8e-22	      NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.DSP_1Mwindow.wgt.RDat	DSP	6	7041904	8086947	0.1259	rs7763447	-3.00	rs12196679	 2.07e-01	-14.35	-1.6244	604	  8	enet	0.21	5.1e-51	 0.43589	0.6629
B_naive	RA_only/B_naive_5pcs_all/B_naive.CENPQ_1Mwindow.wgt.RDat	CENPQ	6	48931083	49960820	0.0228	rs6927133	-2.80	rs9367358	 4.78e-03	  3.99	 1.6567	357	357	blup	0.011	0.00077	 0.15233	0.8789
B_naive	RA_only/B_naive_5pcs_all/B_naive.CRYBG1_1Mwindow.wgt.RDat	CRYBG1	6	106308592	107519892	0.0330	rs9386485	 3.21	rs11968064	 2.08e-02	  5.63	 0.7189	662	  2	enet	0.025	5.5e-07	-0.26291	0.7926
B_naive	RA_only/B_naive_5pcs_all/B_naive.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.2779	rs783651	-2.43	rs11755235	 1.74e-01	 -9.46	 0.3921	378	  1	top1	0.17	3.7e-42	-0.39210	0.6950
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS12_1Mwindow.wgt.RDat	RPS12	6	132635708	133638703	0.0314	rs951466	 2.40	rs17061930	 2.89e-02	  3.70	 0.1188	541	  1	top1	0.029	6.5e-08	 0.11880	0.9054
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRDM1_1Mwindow.wgt.RDat	PRDM1	6	106034211	107057813	0.0384	rs9386485	 3.21	rs2787514	 5.68e-03	 -4.34	 0.4044	572	  1	top1	0.0057	0.011	-0.40440	0.6859
B_naive	RA_only/B_naive_5pcs_all/B_naive.B3GAT2_1Mwindow.wgt.RDat	B3GAT2	6	71066382	72166763	0.0607	rs7759975	 3.16	rs17764105	 2.72e-02	 -6.20	 1.3780	434	  1	top1	0.027	1.5e-07	-1.37800	0.1682
B_naive	RA_only/B_naive_5pcs_all/B_naive.NT5E_1Mwindow.wgt.RDat	NT5E	6	85659801	86705502	0.0751	rs545969	 3.24	rs6942065	 7.20e-02	 -8.65	 0.8536	442	  1	top1	0.072	1.4e-17	-0.85360	0.3933
B_naive	RA_only/B_naive_5pcs_all/B_naive.HDDC2_1Mwindow.wgt.RDat	HDDC2	6	125096496	126123113	0.0235	rs932682	-3.39	rs17053352	-8.42e-04	  3.19	 1.5090	418	418	blup	0.0096	0.0014	-0.05367	0.9572
B_naive	RA_only/B_naive_5pcs_all/B_naive.BTN3A2_1Mwindow.wgt.RDat	BTN3A2	6	25865426	26878548	0.0442	NA	   NA	NA	       NA	    NA	     NA	541	  0	top1	0.014	0.00017	      NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.RNF144B_1Mwindow.wgt.RDat	RNF144B	6	17887581	18969101	0.0347	rs4712357	 2.58	rs6907980	 1.78e-05	 -4.50	 0.0356	541	541	blup	0.0092	0.0017	 0.26274	0.7928
B_naive	RA_only/B_naive_5pcs_all/B_naive.LRFN2_1Mwindow.wgt.RDat	LRFN2	6	39859330	41055103	0.0710	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00096	0.79	      NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.FIG4_1Mwindow.wgt.RDat	FIG4	6	109512499	110646629	0.0256	rs9374080	-3.70	rs6568602	 4.89e-03	  4.32	-0.8071	426	426	blup	0.011	0.00057	 0.17725	0.8593
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.2075	rs545969	 3.24	rs1059307	 3.11e-01	-17.42	 0.2254	329	  3	enet	0.32	6.7e-82	-0.45244	0.6510
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS10_1Mwindow.wgt.RDat	RPS10	6	33885231	34893846	0.1543	rs2477232	-3.78	rs6925243	 1.35e-01	 11.48	 1.9010	348	  1	lasso	0.15	3.8e-37	 1.90100	0.0573
B_naive	RA_only/B_naive_5pcs_all/B_naive.CARMIL1_1Mwindow.wgt.RDat	CARMIL1	6	24779602	26120758	0.0582	NA	   NA	NA	       NA	    NA	     NA	830	  0	top1	0.023	1.6e-06	      NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.WDR27_1Mwindow.wgt.RDat	WDR27	6	169357307	170602125	0.0364	rs10946251	 2.68	rs9396992	 1.55e-03	 -3.76	-1.3343	661	661	blup	0.0076	0.0039	-0.29661	0.7668
B_naive	RA_only/B_naive_5pcs_all/B_naive.L3MBTL3_1Mwindow.wgt.RDat	L3MBTL3	6	129839726	130962583	0.0318	rs208867	 3.09	rs6569648	 2.95e-02	  5.73	-2.4221	612	  1	enet	0.035	2.9e-09	-2.42210	0.0154
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC00242_1Mwindow.wgt.RDat	LINC00242	6	169688886	170698921	0.0289	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00053	0.48	      NA	    NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TSTD3_1Mwindow.wgt.RDat	TSTD3	6	99468925	100481061	0.0568	rs12198729	-2.60	rs9402863	 6.12e-02	  7.56	-0.4848	467	  1	top1	0.061	4e-15	-0.48480	0.6278
B_naive	RA_only/B_naive_5pcs_all/B_naive.BTBD9_1Mwindow.wgt.RDat	BTBD9	6	37636227	39107705	0.0310	rs7760531	 3.54	rs2235711	 3.18e-02	  6.07	 0.4771	683	  1	top1	0.032	1.5e-08	 0.47710	0.6333
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL10A_1Mwindow.wgt.RDat	RPL10A	6	34936178	35938557	0.0433	rs2689093	-2.78	rs2395626	 3.01e-02	  6.23	 0.3689	427	  1	enet	0.036	1.7e-09	 0.36890	0.7122
B_naive	RA_only/B_naive_5pcs_all/B_naive.HEBP2_1Mwindow.wgt.RDat	HEBP2	6	138224668	139243334	0.0318	rs9495020	 2.77	rs9495076	 1.94e-02	 -6.23	 2.1108	452	  2	lasso	0.029	5.4e-08	 0.07529	0.9400
B_naive	RA_only/B_naive_5pcs_all/B_naive.AHI1_1Mwindow.wgt.RDat	AHI1	6	135104670	136318878	0.1813	rs9494385	 2.91	rs7759971	 2.33e-01	-15.08	-0.1475	432	  1	top1	0.23	1e-57	 0.14750	0.8827
B_naive	RA_only/B_naive_5pcs_all/B_naive.RNGTT_1Mwindow.wgt.RDat	RNGTT	6	88819616	90173337	0.0527	rs4707445	-3.57	rs2756368	 4.41e-02	 -6.84	 2.5649	611	  1	top1	0.044	2.7e-11	-2.56490	0.0103
B_naive	RA_only/B_naive_5pcs_all/B_naive.PEX6_1Mwindow.wgt.RDat	PEX6	6	42431603	43446919	0.0296	rs16896333	-2.12	rs2395943	 2.45e-02	 -5.34	 1.0537	341	  1	enet	0.024	6.2e-07	-0.57850	0.5629
B_naive	RA_only/B_naive_5pcs_all/B_naive.TDRD6_1Mwindow.wgt.RDat	TDRD6	6	46148005	47172056	0.9957	rs9349391	 3.13	rs16875242	-9.98e-04	  3.95	 1.6936	518	 20	lasso	0.0028	0.053	 0.46012	0.6454
