PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.NUCB2_1Mwindow.wgt.RDat	NUCB2	11	16798286	17853758	0.0214	rs214092	-3.08	rs7925692	 8.46e-03	 3.94	-2.5888	560	560	blup	0.011	0.00091	 0.3759	0.706966
gdT	RA_only/gdT_5pcs_all/gdT.RBM14_1Mwindow.wgt.RDat	RBM14	11	65884101	66897405	0.0195	rs3741370	-3.86	rs3867132	 2.60e-04	 3.73	 1.5531	258	258	blup	0.0044	0.023	-0.3150	0.752744
gdT	RA_only/gdT_5pcs_all/gdT.ASCL2_1Mwindow.wgt.RDat	ASCL2	11	1789728	2791818	0.0398	rs7948952	-2.95	rs1029409	 1.89e-03	-3.99	 0.6652	446	  6	enet	0.0074	0.0048	-0.3496	0.726665
gdT	RA_only/gdT_5pcs_all/gdT.FOLR2_1Mwindow.wgt.RDat	FOLR2	11	71427838	72432994	0.0345	rs11235485	 2.83	rs3763797	 7.62e-02	 6.08	 0.7453	290	  1	top1	0.076	3.4e-18	 0.7453	0.456090
gdT	RA_only/gdT_5pcs_all/gdT.C11orf24_1Mwindow.wgt.RDat	C11orf24	11	67528806	68539441	0.0631	rs2472429	 2.66	rs450112	 1.40e-02	 5.26	 0.4670	283	283	blup	0.027	2.8e-07	-0.3601	0.718801
gdT	RA_only/gdT_5pcs_all/gdT.TIMM10_1Mwindow.wgt.RDat	TIMM10	11	56795937	57798227	0.0266	rs662638	 2.18	rs2729371	 7.82e-03	 4.82	-0.2762	380	  4	enet	0.013	0.00026	-0.0915	0.927100
gdT	RA_only/gdT_5pcs_all/gdT.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0716	rs11230745	-4.79	rs968567	 6.22e-02	 8.01	 0.0241	411	  1	top1	0.062	4.5e-15	 0.0241	0.980773
gdT	RA_only/gdT_5pcs_all/gdT.RRAS2_1Mwindow.wgt.RDat	RRAS2	11	13799466	14886052	0.0356	rs1857987	 2.43	rs4382869	 1.60e-02	-4.81	-0.2207	419	  3	enet	0.022	2.4e-06	-0.6395	0.522517
gdT	RA_only/gdT_5pcs_all/gdT.GPHA2_1Mwindow.wgt.RDat	GPHA2	11	64201943	65203365	0.0148	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00085	0.66	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC01150_1Mwindow.wgt.RDat	LINC01150	11	1417989	2429589	0.0349	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.13	2.1e-31	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.PGA3_1Mwindow.wgt.RDat	PGA3	11	60470987	61480570	0.0702	rs11230745	-4.79	rs6591629	-9.61e-04	 4.99	-1.9092	322	322	blup	0.0027	0.06	-0.5205	0.602685
gdT	RA_only/gdT_5pcs_all/gdT.EHF_1Mwindow.wgt.RDat	EHF	11	34142640	35184835	0.0207	rs2767035	 3.38	rs17435469	-1.06e-03	 4.88	 0.0604	645	645	blup	-0.001	0.85	 0.1716	0.863721
gdT	RA_only/gdT_5pcs_all/gdT.IFITM3_1Mwindow.wgt.RDat	IFITM3	11	0	820860	0.0861	rs6598040	 3.50	rs7944394	 4.87e-02	-7.40	 3.2245	308	  4	enet	0.054	2.9e-13	-3.7077	0.000209
gdT	RA_only/gdT_5pcs_all/gdT.DDX25_1Mwindow.wgt.RDat	DDX25	11	125273223	126298738	0.0558	rs10893496	-2.95	rs12287250	 1.36e-02	 6.44	-0.1513	586	  1	top1	0.014	2e-04	-0.1513	0.879739
gdT	RA_only/gdT_5pcs_all/gdT.CORO1B_1Mwindow.wgt.RDat	CORO1B	11	66702981	67711280	0.0408	rs12288048	 3.03	rs3741168	 3.92e-02	-6.31	 0.9404	220	  1	top1	0.039	5.1e-10	-0.9404	0.347012
gdT	RA_only/gdT_5pcs_all/gdT.SCARNA9_1Mwindow.wgt.RDat	SCARNA9	11	92954680	93955032	0.1013	rs11020241	-3.13	rs11020468	-7.17e-04	 7.31	 1.1594	407	  1	top1	-0.00072	0.57	 1.1594	0.246293
gdT	RA_only/gdT_5pcs_all/gdT.EI24_1Mwindow.wgt.RDat	EI24	11	124939373	125954579	0.0305	rs893973	 3.53	rs11220058	 6.91e-03	-3.87	-0.5945	552	  1	top1	0.0069	0.0061	 0.5945	0.552178
