PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.CALM1_1Mwindow.wgt.RDat	CALM1	14	90362846	91374612	0.0797	rs11621359	-2.54	rs8012052	 0.001544	-5.99	-0.3634	399	399	blup	0.0044	0.021	 0.6417	0.5211
NK	RA_only/NK_5pcs_all/NK.RPS6KL1_1Mwindow.wgt.RDat	RPS6KL1	14	74870654	75889963	0.0354	rs2028377	 4.17	rs2159906	 0.044188	 6.94	 1.3040	349	  1	top1	0.044	2.3e-11	 1.3040	0.1922
NK	RA_only/NK_5pcs_all/NK.MARK3_1Mwindow.wgt.RDat	MARK3	14	103351752	104470168	0.0294	rs10137213	-2.49	rs7148456	 0.013413	-4.72	-0.7220	385	385	blup	0.014	0.00015	 0.3909	0.6959
NK	RA_only/NK_5pcs_all/NK.DMAC2L_1Mwindow.wgt.RDat	DMAC2L	14	50278234	51294675	0.0319	rs2181083	 2.58	rs7147228	-0.000976	 3.37	 0.6700	379	379	blup	0.012	0.00029	 0.4657	0.6414
NK	RA_only/NK_5pcs_all/NK.GZMB_1Mwindow.wgt.RDat	GZMB	14	24600160	25603396	0.0542	rs8022589	 2.42	rs10467737	 0.015229	-5.32	-0.8930	601	  1	lasso	0.019	1.2e-05	 0.8930	0.3719
NK	RA_only/NK_5pcs_all/NK.TRAC_1Mwindow.wgt.RDat	TRAC	14	22516447	23521075	0.0472	rs8013143	-2.69	rs2254272	 0.009448	 6.56	-0.9440	637	  1	lasso	0.031	2.6e-08	-0.9440	0.3452
NK	RA_only/NK_5pcs_all/NK.WARS1_1Mwindow.wgt.RDat	WARS1	14	100300127	101342664	0.0268	rs11160571	 3.29	rs3783346	 0.020271	 5.38	-1.6040	429	  1	top1	0.02	5.1e-06	-1.6040	0.1087
NK	RA_only/NK_5pcs_all/NK.FBLN5_1Mwindow.wgt.RDat	FBLN5	14	91835755	92914038	0.0572	rs12050283	-2.58	rs2284339	 0.033994	-6.68	 1.0390	495	  2	lasso	0.048	3.2e-12	-1.7411	0.0817
NK	RA_only/NK_5pcs_all/NK.ARF6_1Mwindow.wgt.RDat	ARF6	14	49859800	50863772	0.0202	rs8016332	 2.23	rs7154992	 0.009052	-4.34	 1.1970	357	  1	top1	0.0091	0.0018	-1.1970	0.2313
NK	RA_only/NK_5pcs_all/NK.GZMH_1Mwindow.wgt.RDat	GZMH	14	24575686	25578891	0.0902	rs8022589	 2.42	rs4982988	 0.052818	 8.29	 1.5430	599	  7	enet	0.088	2.6e-21	 1.3862	0.1657
NK	RA_only/NK_5pcs_all/NK.ESR2_1Mwindow.wgt.RDat	ESR2	14	64193425	65305331	0.2350	rs2269308	 3.57	rs8020646	 0.106347	11.14	-1.7090	503	  8	enet	0.22	1.1e-53	-0.9936	0.3204
NK	RA_only/NK_5pcs_all/NK.DEGS2_1Mwindow.wgt.RDat	DEGS2	14	100110294	101125982	0.0509	rs11850850	 3.47	rs3809407	 0.000235	-3.87	-0.6680	404	404	blup	0.011	0.00054	 0.7038	0.4816
NK	RA_only/NK_5pcs_all/NK.IGHV7-81_1Mwindow.wgt.RDat	IGHV7-81	14	106782790	107783226	0.0693	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.062	2e-15	     NA	    NA
NK	RA_only/NK_5pcs_all/NK.TC2N_1Mwindow.wgt.RDat	TC2N	14	91746090	92833880	0.1376	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.1	6.3e-25	     NA	    NA
NK	RA_only/NK_5pcs_all/NK.OR11H2_1Mwindow.wgt.RDat	OR11H2	14	19681095	20682042	0.0318	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.087	4.4e-21	     NA	    NA
NK	RA_only/NK_5pcs_all/NK.PRORP_1Mwindow.wgt.RDat	PRORP	14	35091758	36246828	0.0333	rs8013309	-2.89	rs8014327	 0.022157	 6.09	-1.2100	408	  2	lasso	0.026	3.4e-07	-1.2480	0.2120
NK	RA_only/NK_5pcs_all/NK.XRCC3_1Mwindow.wgt.RDat	XRCC3	14	103663954	104681788	0.0228	rs8019578	 2.21	rs2236247	 0.000393	 4.14	 1.0410	338	  1	enet	0.0046	0.02	 1.7280	0.0840
NK	RA_only/NK_5pcs_all/NK.CTSG_1Mwindow.wgt.RDat	CTSG	14	24542724	25545456	0.1036	rs8022589	 2.42	rs6573880	 0.068699	 9.37	 0.4570	592	  1	enet	0.072	1.2e-17	 0.4240	0.6716
NK	RA_only/NK_5pcs_all/NK.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.0691	rs8016332	 2.23	rs6572597	 0.064389	-8.97	 1.6850	360	  1	top1	0.064	6.3e-16	-1.6850	0.0920
NK	RA_only/NK_5pcs_all/NK.TCL6_1Mwindow.wgt.RDat	TCL6	14	95618434	96639789	0.0485	rs17093378	-3.54	rs4144401	 0.039658	 7.82	 0.8660	707	  4	enet	0.045	1.7e-11	 1.0683	0.2854
