PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC00316_1Mwindow.wgt.RDat	LINC00316	21	46258505	47261905	0.0936	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.0038	0.031	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.COL18A1_1Mwindow.wgt.RDat	COL18A1	21	46325080	47433634	0.2727	rs3788157	-3.65	rs2246749	 0.146616	 11.23	-0.2239	514	  7	enet	0.21	1.1e-49	 0.0347	0.9723
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RRP1_1Mwindow.wgt.RDat	RRP1	21	44709458	45725174	0.0605	rs2838308	 2.40	rs7281021	 0.000948	 -3.66	 0.1752	440	440	blup	0.0099	0.0013	-0.1362	0.8917
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DIP2A_1Mwindow.wgt.RDat	DIP2A	21	47378804	48491139	0.0258	rs1475915	 2.61	rs1029231	 0.017857	  4.85	-0.5809	339	  1	top1	0.018	2.1e-05	-0.5809	0.5613
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC02246_1Mwindow.wgt.RDat	LINC02246	21	15689159	16790989	0.0400	rs9984950	 3.47	rs41417546	-0.000212	  4.77	 0.8276	562	562	blup	0.0047	0.019	-0.8443	0.3985
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.AATBC_1Mwindow.wgt.RDat	AATBC	21	44725639	45732448	0.0542	rs2838308	 2.40	rs2242949	-0.000891	  3.46	-0.0627	428	428	blup	0.00093	0.17	-0.3174	0.7510
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PRMT2_1Mwindow.wgt.RDat	PRMT2	21	47555586	48585036	0.0350	rs7282606	 2.58	rs2070432	-0.000608	  4.54	-1.5408	254	254	blup	0.0033	0.043	-1.5874	0.1124
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.YBEY_1Mwindow.wgt.RDat	YBEY	21	47206256	48217665	0.0330	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.032	1.7e-08	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SPATC1L_1Mwindow.wgt.RDat	SPATC1L	21	47081074	48104373	0.1385	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.12	2.7e-27	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.IFNAR1_1Mwindow.wgt.RDat	IFNAR1	21	34196700	35232170	0.0356	rs2834132	 3.08	rs7275842	 0.005516	  4.39	 0.4937	456	456	blup	0.011	0.00079	-0.0808	0.9356
