PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.CRHBP_1Mwindow.wgt.RDat	CRHBP	5	75748870	76765296	0.0455	rs7708285	 4.70	rs6893298	-0.000952	 4.63	-1.220	595	  1	top1	-0.00095	0.75	-1.220	0.2225
Treg	RA_only/Treg_5pcs_all/Treg.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0770	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.099	2e-23	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.RAI14_1Mwindow.wgt.RDat	RAI14	5	34156433	35332717	0.0430	rs4143438	 3.42	rs6868631	-0.001005	 4.74	-0.318	500	500	blup	-0.00096	0.76	-0.603	0.5467
Treg	RA_only/Treg_5pcs_all/Treg.PJA2_1Mwindow.wgt.RDat	PJA2	5	108170423	109245675	0.0209	rs17407218	-3.27	rs3797823	 0.001958	 4.08	-1.810	397	397	blup	0.01	0.0012	-2.116	0.0343
Treg	RA_only/Treg_5pcs_all/Treg.TBCA_1Mwindow.wgt.RDat	TBCA	5	76486991	77572163	0.0455	rs10805911	 3.57	rs374745	 0.018982	-4.93	 0.308	491	491	blup	0.025	6.7e-07	 0.244	0.8071
Treg	RA_only/Treg_5pcs_all/Treg.SCGB3A1_1Mwindow.wgt.RDat	SCGB3A1	5	179517105	180518499	0.3627	rs17704291	 3.02	rs10052782	 0.298524	17.56	 0.715	397	  1	enet	0.32	1.4e-80	 0.715	0.4747
Treg	RA_only/Treg_5pcs_all/Treg.TCERG1_1Mwindow.wgt.RDat	TCERG1	5	145326893	146391524	0.0268	rs2400207	-3.10	rs9325016	-0.000837	 3.38	-0.698	370	370	blup	-0.00031	0.4	-1.834	0.0667
Treg	RA_only/Treg_5pcs_all/Treg.FST_1Mwindow.wgt.RDat	FST	5	52276459	53282964	0.0906	rs1664781	-5.04	rs12054747	 0.040813	 4.46	-2.434	448	  1	top1	0.041	2.2e-10	-2.434	0.0149
Treg	RA_only/Treg_5pcs_all/Treg.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.0435	rs6452796	 1.11	rs13168712	 0.010568	 4.60	 0.191	 48	  1	top1	0.011	9e-04	 0.191	0.8486
Treg	RA_only/Treg_5pcs_all/Treg.UBE2B_1Mwindow.wgt.RDat	UBE2B	5	133207260	134227799	0.0409	rs329124	 4.35	rs11558540	 0.010433	-4.67	-0.187	296	  2	enet	0.015	8.9e-05	 1.082	0.2791
Treg	RA_only/Treg_5pcs_all/Treg.LINC02059_1Mwindow.wgt.RDat	LINC02059	5	85542635	86545589	0.0666	rs16902601	 4.21	rs10065803	 0.000838	 7.08	 0.256	278	  1	top1	0.00084	0.18	 0.256	0.7978
Treg	RA_only/Treg_5pcs_all/Treg.HMHB1_1Mwindow.wgt.RDat	HMHB1	5	142691726	143700281	0.0364	rs10075045	-2.77	rs17100739	-0.000976	 4.93	 0.959	464	  1	lasso	0.076	4.3e-18	 0.275	0.7832
Treg	RA_only/Treg_5pcs_all/Treg.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0817	rs2578697	 2.91	rs27302	 0.066947	 8.22	 1.089	501	  1	top1	0.067	3.7e-16	 1.089	0.2759
Treg	RA_only/Treg_5pcs_all/Treg.MEIKIN_1Mwindow.wgt.RDat	MEIKIN	5	130642683	131781356	0.0983	rs13358835	-2.21	rs17165741	 0.002867	 5.89	 0.994	392	  1	top1	0.0029	0.054	 0.994	0.3204
Treg	RA_only/Treg_5pcs_all/Treg.BTNL9_1Mwindow.wgt.RDat	BTNL9	5	179967266	180988521	0.0748	rs17704291	 3.02	rs670933	-0.001010	 6.57	-1.620	269	  2	lasso	-0.00062	0.52	-1.609	0.1077
Treg	RA_only/Treg_5pcs_all/Treg.PART1_1Mwindow.wgt.RDat	PART1	5	59283540	60343484	0.1286	rs7732249	-4.43	rs35354255	 0.013481	 3.30	-0.698	325	  1	top1	0.013	2e-04	-0.698	0.4852
Treg	RA_only/Treg_5pcs_all/Treg.CPLX2_1Mwindow.wgt.RDat	CPLX2	5	174723536	175811024	0.0196	rs265984	-2.94	rs17078226	 0.001523	 4.35	-1.170	402	  1	top1	0.0015	0.12	-1.170	0.2419
Treg	RA_only/Treg_5pcs_all/Treg.TTC23L_1Mwindow.wgt.RDat	TTC23L	5	34339269	35425787	0.0941	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	9.2e-33	    NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.0653	rs33921462	 3.69	rs466256	 0.029516	-5.90	-1.114	237	  1	top1	0.03	6.3e-08	 1.114	0.2654
