PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.0569	rs2099684	 2.75	rs4489574	 6.88e-03	  5.174	-0.9152	399	3	enet	0.017	2.7e-05	-0.7198	0.47167
NK	RA_only/NK_5pcs_all/NK.POLR3GL_1Mwindow.wgt.RDat	POLR3GL	1	144956236	145970400	0.0554	rs900347	 2.26	rs10910843	-9.94e-04	 -3.277	-0.0107	102	102	blup	0.00065	0.2	-0.0889	0.92914
NK	RA_only/NK_5pcs_all/NK.UQCRH_1Mwindow.wgt.RDat	UQCRH	1	46269370	47282448	0.0255	rs2145408	-3.00	rs17102101	 1.53e-02	 -5.233	 0.5072	327	1	top1	0.015	6.8e-05	-0.5072	0.61201
NK	RA_only/NK_5pcs_all/NK.LEMD1_1Mwindow.wgt.RDat	LEMD1	1	204850506	205891184	0.1266		   NA		       NA	     NA	     NA	0	0	enet	0.015	6.3e-05	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.LINC00623_1Mwindow.wgt.RDat	LINC00623	1	143798164	144841756	0.052	rs17346661	 1.90	rs17346661	 6.03e-02	 -7.818	 1.9014	1	1	enet	0.066	3e-16	-1.9014	0.05725
NK	RA_only/NK_5pcs_all/NK.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0322	rs2902875	 3.18	rs4926672	 1.31e-03	 -4.068	 2.3472	591	1	enet	0.016	5.4e-05	 0.8577	0.39106
NK	RA_only/NK_5pcs_all/NK.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.4983	rs34727511	-2.95	rs4949655	 3.25e-01	 17.845	-0.2164	502	10	enet	0.36	3.5e-96	-0.2448	0.80662
NK	RA_only/NK_5pcs_all/NK.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.0691	rs17490864	-3.17	rs2819360	 3.43e-02	 -7.878	 0.8777	410	4	lasso	0.053	2.5e-13	-0.8037	0.42156
NK	RA_only/NK_5pcs_all/NK.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.033	rs420033	 3.72	rs722570	 2.18e-02	  5.182	-0.3355	548	1	top1	0.022	2.3e-06	-0.3355	0.73725
NK	RA_only/NK_5pcs_all/NK.LAPTM5_1Mwindow.wgt.RDat	LAPTM5	1	30705316	31730621	0.0848	rs10914267	-3.52	rs1188347	 2.98e-02	 -5.364	-0.8527	541	4	enet	0.036	1.7e-09	-0.9025	0.36681
NK	RA_only/NK_5pcs_all/NK.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0649	rs518216	-2.16	rs4660306	 8.07e-02	  9.081	 0.2287	280	1	top1	0.081	1.2e-19	 0.2287	0.81910
NK	RA_only/NK_5pcs_all/NK.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.0393	rs10889449	-3.52	rs11485595	 2.15e-02	 -5.738	-0.8642	419	1	top1	0.022	2.7e-06	 0.8642	0.38748
NK	RA_only/NK_5pcs_all/NK.MRPS21_1Mwindow.wgt.RDat	MRPS21	1	149766281	150781414	0.0102	rs12119250	 3.35	rs1625468	 2.08e-02	 -3.484	-2.0345	215	1	top1	0.021	3.9e-06	 2.0345	0.04190
NK	RA_only/NK_5pcs_all/NK.TNFRSF18_1Mwindow.wgt.RDat	TNFRSF18	1	638888	1641972	0.0492	rs4648786	-3.66	rs12036216	 4.66e-02	 -7.505	 2.0391	144	1	top1	0.047	6.7e-12	-2.0391	0.04144
NK	RA_only/NK_5pcs_all/NK.IRF6_1Mwindow.wgt.RDat	IRF6	1	209458962	210479487	0.0442	rs7540704	 3.32	rs11582607	 2.89e-02	 -5.818	-0.7158	490	1	top1	0.029	6e-08	 0.7158	0.47411
NK	RA_only/NK_5pcs_all/NK.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0212	rs2145408	-3.00	rs17361950	 8.40e-03	  4.325	 2.8171	336	1	top1	0.0084	0.0025	 2.8171	0.00485
NK	RA_only/NK_5pcs_all/NK.LYST_1Mwindow.wgt.RDat	LYST	1	235324331	236547013	0.0705	rs1405630	 5.24	rs2474929	 9.27e-03	 -5.270	-0.6761	488	488	blup	0.017	2.2e-05	 0.1895	0.84974
NK	RA_only/NK_5pcs_all/NK.NUCKS1_1Mwindow.wgt.RDat	NUCKS1	1	205181950	206219310	0.029	rs823144	 4.65	rs823105	-1.02e-03	 -3.966	-2.0107	394	394	blup	0.014	0.0001	 1.9660	0.04930
NK	RA_only/NK_5pcs_all/NK.ARHGEF19_1Mwindow.wgt.RDat	ARHGEF19	1	16024349	17039147	0.0264	rs2862162	-2.90	rs221035	 1.73e-03	  3.788	-1.5554	327	1	enet	0.011	0.00067	-1.5554	0.11985
NK	RA_only/NK_5pcs_all/NK.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.0276	rs6663325	 3.82	rs10875290	 3.11e-02	 -5.850	-0.9620	461	1	top1	0.031	2e-08	 0.9620	0.33605
NK	RA_only/NK_5pcs_all/NK.SMIM12_1Mwindow.wgt.RDat	SMIM12	1	34815963	35825350	0.0271	rs6425939	-3.19	rs728447	-9.30e-04	 -4.387	-0.5983	318	318	blup	0.0058	0.01	-1.0584	0.28987
NK	RA_only/NK_5pcs_all/NK.ARID4B_1Mwindow.wgt.RDat	ARID4B	1	234830217	235991494	0.0176	rs4659838	-3.68	rs6677573	 9.06e-03	  4.189	-2.7456	408	1	top1	0.0091	0.0017	-2.7456	0.00604
NK	RA_only/NK_5pcs_all/NK.IVNS1ABP_1Mwindow.wgt.RDat	IVNS1ABP	1	184765520	185786375	0.1704		   NA		       NA	     NA	     NA	0	0	lasso	0.12	2.7e-29	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0157	rs7548279	-3.10	rs12404612	-1.20e-04	 -3.603	 0.1273	310	1	top1	-0.00012	0.35	-0.1273	0.89870
NK	RA_only/NK_5pcs_all/NK.FAAH_1Mwindow.wgt.RDat	FAAH	1	46359989	47379517	0.0205	rs2145408	-3.00	rs10252	 5.22e-03	  4.411	 2.8133	317	317	blup	0.0081	0.0029	 3.3599	0.00078
NK	RA_only/NK_5pcs_all/NK.CD244_1Mwindow.wgt.RDat	CD244	1	160299950	161332677	0.063		   NA		       NA	     NA	     NA	0	0	enet	-0.00031	0.4	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.TMED5_1Mwindow.wgt.RDat	TMED5	1	93115299	94145970	0.0321		   NA		       NA	     NA	     NA	0	0	lasso	0.00026	0.26	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.DOCK7_1Mwindow.wgt.RDat	DOCK7	1	62420397	63654057	0.0305	rs2481665	-3.62	rs11577415	-8.62e-04	 -2.904	 1.6871	632	632	blup	0.0074	0.0043	 0.3191	0.74967
NK	RA_only/NK_5pcs_all/NK.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0537	rs2497959	-3.17	rs1047881	 6.14e-02	 -7.244	-2.4791	408	1	top1	0.061	3e-15	 2.4791	0.01317
NK	RA_only/NK_5pcs_all/NK.CD84_1Mwindow.wgt.RDat	CD84	1	160010888	161049286	0.0539	rs10908764	-2.53	rs10908787	 6.96e-03	  4.112	 1.1146	438	438	blup	0.0085	0.0024	 0.2331	0.81570
NK	RA_only/NK_5pcs_all/NK.PARK7_1Mwindow.wgt.RDat	PARK7	1	7521771	8545565	0.0384	rs12082271	-2.90	rs226249	 8.53e-03	 -5.652	-1.0719	411	411	blup	0.028	1e-07	 0.6417	0.52108
NK	RA_only/NK_5pcs_all/NK.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0766		   NA		       NA	     NA	     NA	0	0	lasso	0.05	1.1e-12	     NA	     NA
