PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MAP2K1_1Mwindow.wgt.RDat	MAP2K1	15	66179250	67283882	0.0709	rs266368	-3.75	rs14303	 0.054696	 -7.32	 0.7300	577	  1	top1	0.055	1e-13	-0.73000	4.65e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SPG21_1Mwindow.wgt.RDat	SPG21	15	64755363	65782252	0.0248	rs16948148	 3.99	rs4128936	 0.023176	 -5.47	-0.4070	286	  1	top1	0.023	1.1e-06	 0.40700	6.84e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OIP5-AS1_1Mwindow.wgt.RDat	OIP5-AS1	15	41074895	42105536	0.0493	rs12902047	 1.85	rs8032838	 0.047002	 -7.44	 0.2410	280	  1	top1	0.047	5.4e-12	-0.24100	8.10e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GOLGA6L9_1Mwindow.wgt.RDat	GOLGA6L9	15	82222021	83231353	0.0403	rs2665101	 2.73	rs12438678	 0.003831	 -3.77	-0.1170	192	192	blup	0.02	7.5e-06	-0.17475	8.61e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NIPA2_1Mwindow.wgt.RDat	NIPA2	15	22504684	23534402	0.0216	rs12900552	-2.76	rs7177395	-0.000648	  3.75	 2.0682	 68	 68	blup	0.0077	0.0035	 1.54772	1.22e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.UACA_1Mwindow.wgt.RDat	UACA	15	70446893	71555897	0.0604	rs12443039	 3.35	rs16954807	 0.038771	  6.32	 0.1843	429	  1	top1	0.039	3.8e-10	 0.18425	8.54e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZSCAN29_1Mwindow.wgt.RDat	ZSCAN29	15	43150373	44163241	0.0167	rs538238	-2.25	rs3087657	 0.002722	 -3.75	-1.6000	200	200	blup	0.0097	0.0012	 2.15648	3.10e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HDGFL3_1Mwindow.wgt.RDat	HDGFL3	15	83296505	84376575	0.0885	rs6602982	-3.04	rs17158080	 0.067052	  9.27	-0.9720	387	  6	lasso	0.1	4e-25	-0.91789	3.59e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TLNRD1_1Mwindow.wgt.RDat	TLNRD1	15	80793264	81798129	0.0299	rs17875494	 2.97	rs9630440	-0.000986	 -3.65	 2.4710	417	417	blup	0.0062	0.0079	-1.12766	2.59e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C15orf61_1Mwindow.wgt.RDat	C15orf61	15	67313469	68322484	0.0433	rs16951524	-2.76	rs16951006	 0.017580	 -5.61	-2.1080	422	422	blup	0.033	5.8e-09	 1.65570	9.78e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ISG20_1Mwindow.wgt.RDat	ISG20	15	88678863	89699714	0.1150	rs2351491	 2.81	rs6496512	 0.034730	  7.12	-0.0010	433	 11	enet	0.061	3e-15	 0.27682	7.82e-01
