PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PRDM16-DT_1Mwindow.wgt.RDat	PRDM16-DT	1	2476181	3484289	0.0543	rs12046158	 2.91	rs2493254	 2.54e-03	  5.02	-0.1173	328	1	top1	0.0025	0.066	-0.1173	0.9066
gdT	RA_only/gdT_5pcs_all/gdT.ANXA9_1Mwindow.wgt.RDat	ANXA9	1	150454768	151468110	0.0288	rs10888585	-2.56	rs10305740	-8.45e-04	  5.73	-0.1029	298	1	top1	-0.00085	0.65	-0.1029	0.9181
gdT	RA_only/gdT_5pcs_all/gdT.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0279	rs298433	-2.38	rs7555931	-6.15e-04	 -3.71	 0.3391	391	391	blup	0.0041	0.028	 0.6516	0.5147
gdT	RA_only/gdT_5pcs_all/gdT.PPOX_1Mwindow.wgt.RDat	PPOX	1	160636216	161641010	0.0266	rs4656971	-2.66	rs16832823	 1.20e-02	  4.11	 1.8780	369	369	blup	0.015	0.0001	 0.6756	0.4993
gdT	RA_only/gdT_5pcs_all/gdT.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1094	rs4839132	-3.69	rs654997	 7.87e-02	  8.81	-0.1834	566	1	top1	0.079	9.2e-19	-0.1834	0.8545
gdT	RA_only/gdT_5pcs_all/gdT.SFN_1Mwindow.wgt.RDat	SFN	1	26689640	27690947	0.0244		   NA		       NA	    NA	     NA	243	0	top1	-0.001	0.87	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.XCL2_1Mwindow.wgt.RDat	XCL2	1	168010006	169013235	0.1542	rs1359106	-2.49	rs1323533	 1.15e-01	-10.84	-0.0300	514	1	lasso	0.12	1.4e-27	 0.0300	0.9761
gdT	RA_only/gdT_5pcs_all/gdT.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0448	rs16825895	-2.88	rs2235529	 1.87e-02	 -4.42	 0.5280	503	1	lasso	0.027	2.1e-07	 0.2580	0.7964
gdT	RA_only/gdT_5pcs_all/gdT.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0295	rs546526	-2.83	rs6683017	 2.53e-04	 -3.87	-1.6110	515	515	blup	0.01	0.0012	-0.2941	0.7687
gdT	RA_only/gdT_5pcs_all/gdT.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.0419		   NA		       NA	    NA	     NA	  0	0	lasso	0.027	2.3e-07	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.NBPF15_1Mwindow.wgt.RDat	NBPF15	1	148055984	149096263	0.0104		   NA		       NA	    NA	     NA	 NA	0	enet	0.0021	0.084	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.0205	rs12047347	 2.78	rs12731800	 8.82e-05	  3.39	-1.5558	424	424	blup	0.0083	0.003	-0.2662	0.7901
gdT	RA_only/gdT_5pcs_all/gdT.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.0318	rs12567000	-2.45	rs10875290	 2.84e-02	 -5.95	 0.3910	461	1	top1	0.028	1.1e-07	-0.3910	0.6958
gdT	RA_only/gdT_5pcs_all/gdT.LAX1_1Mwindow.wgt.RDat	LAX1	1	203234311	204245500	0.0465	rs10920621	-3.39	rs2185080	 1.99e-02	 -4.89	 1.0170	465	1	top1	0.02	8.2e-06	-1.0170	0.3092
gdT	RA_only/gdT_5pcs_all/gdT.ZBTB40_1Mwindow.wgt.RDat	ZBTB40	1	22278344	23357647	0.0374	rs2182703	 2.50	rs4655023	-9.27e-04	  3.76	 0.0125	497	497	blup	0.015	0.0001	-0.7522	0.4519
gdT	RA_only/gdT_5pcs_all/gdT.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0955	rs4908360	-3.13	rs6564	 8.01e-02	 -9.10	-0.8480	224	1	top1	0.08	4.6e-19	 0.8480	0.3964
gdT	RA_only/gdT_5pcs_all/gdT.GPR61_1Mwindow.wgt.RDat	GPR61	1	109582494	110589882	0.0354	rs12036884	 3.55	rs1758109	-1.06e-03	  5.84	 1.0212	401	401	blup	-0.00078	0.6	-1.5888	0.1121
gdT	RA_only/gdT_5pcs_all/gdT.HLX_1Mwindow.wgt.RDat	HLX	1	220552785	221558401	0.0487		   NA		       NA	    NA	     NA	  0	0	lasso	0.0094	0.0017	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0368	rs1964052	-3.34	rs12045181	 4.87e-04	  4.48	-0.7100	629	629	blup	0.0041	0.027	 0.3345	0.7380
gdT	RA_only/gdT_5pcs_all/gdT.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.127	rs1359106	-2.49	rs1323533	 1.07e-01	 10.29	-0.0300	529	3	lasso	0.11	2.3e-26	-0.0814	0.9351
gdT	RA_only/gdT_5pcs_all/gdT.SMPDL3B_1Mwindow.wgt.RDat	SMPDL3B	1	27761511	28785663	0.1326		   NA		       NA	    NA	     NA	  0	0	lasso	0.1	2.1e-24	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ZNF593_1Mwindow.wgt.RDat	ZNF593	1	25996399	26997364	0.0242	rs298433	-2.40	rs12145714	 3.81e-03	  4.17	 0.6407	429	1	top1	0.0038	0.032	 0.6407	0.5217
gdT	RA_only/gdT_5pcs_all/gdT.PPFIA4_1Mwindow.wgt.RDat	PPFIA4	1	202495619	203547864	0.3285		   NA		       NA	    NA	     NA	  0	0	lasso	-0.001	0.84	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.LRRN2_1Mwindow.wgt.RDat	LRRN2	1	204086298	205154866	0.0402	rs11571080	-2.73	rs3795575	-7.67e-04	  4.38	-0.9085	624	624	blup	0.002	0.087	-0.4981	0.6184
gdT	RA_only/gdT_5pcs_all/gdT.PLEKHG5_1Mwindow.wgt.RDat	PLEKHG5	1	6026152	7080152	0.0528	rs546526	-2.83	rs41447147	-2.25e-04	  5.06	-0.6140	428	1	top1	-0.00022	0.37	-0.6140	0.5392
gdT	RA_only/gdT_5pcs_all/gdT.PLOD1_1Mwindow.wgt.RDat	PLOD1	1	11494774	12535594	0.0428	rs12408116	 2.52	rs7529452	 1.97e-02	 -5.45	-0.5090	429	6	enet	0.022	2.9e-06	 1.4147	0.1571
gdT	RA_only/gdT_5pcs_all/gdT.VASH2_1Mwindow.wgt.RDat	VASH2	1	212623883	213664927	0.019		   NA		       NA	    NA	     NA	  0	0	lasso	0.00047	0.23	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1189	rs7542367	-2.34	rs226484	 8.67e-02	  9.35	-0.5200	441	4	lasso	0.088	7.2e-21	-0.4084	0.6830
gdT	RA_only/gdT_5pcs_all/gdT.RAB3B_1Mwindow.wgt.RDat	RAB3B	1	51873628	52956372	0.0131		   NA		       NA	    NA	     NA	218	0	top1	7.5e-05	0.3	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ADORA3_1Mwindow.wgt.RDat	ADORA3	1	111542051	112546255	0.067		   NA		       NA	    NA	     NA	  0	0	lasso	0.17	6.7e-40	     NA	    NA
