PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FGFBP2_1Mwindow.wgt.RDat	FGFBP2	4	15461868	16464798	0.1111	rs2302467	 3.65	rs4698432	 0.068598	 -8.21	 0.3852	563	  8	enet	0.083	4.1e-20	 0.0269	0.97855
NK	RA_only/NK_5pcs_all/NK.LYAR_1Mwindow.wgt.RDat	LYAR	4	3769428	4791881	0.1276	rs10937869	 3.37	rs894484	 0.114417	  8.28	 0.4369	356	  1	top1	0.11	1.4e-27	 0.4369	0.66218
NK	RA_only/NK_5pcs_all/NK.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.1558	rs11946488	-3.14	rs1036039	 0.107858	-10.34	 2.3839	501	  2	lasso	0.11	3.6e-26	-2.2094	0.02714
NK	RA_only/NK_5pcs_all/NK.IGFBP7_1Mwindow.wgt.RDat	IGFBP7	4	57396939	58476551	0.0497	rs1372094	 3.33	rs4865181	 0.003340	  5.27	-0.1081	567	  3	enet	0.014	1e-04	-0.9474	0.34342
NK	RA_only/NK_5pcs_all/NK.TAPT1_1Mwindow.wgt.RDat	TAPT1	4	15662128	16728094	0.0389	rs2302467	 3.64	rs10516295	-0.001034	 -3.05	-0.2151	611	611	blup	0.006	0.009	 0.2619	0.79343
NK	RA_only/NK_5pcs_all/NK.SYNPO2_1Mwindow.wgt.RDat	SYNPO2	4	119271836	120482402	0.0167	rs6823331	-2.75	rs11938970	 0.019406	  4.88	 0.5272	444	  1	top1	0.019	8e-06	 0.5272	0.59804
NK	RA_only/NK_5pcs_all/NK.FIP1L1_1Mwindow.wgt.RDat	FIP1L1	4	53743808	54827029	0.0170	rs17676926	-2.82	rs3765158	 0.004423	 -4.07	 0.1681	461	461	blup	0.0054	0.012	-0.5705	0.56836
NK	RA_only/NK_5pcs_all/NK.KLF3-AS1_1Mwindow.wgt.RDat	KLF3-AS1	4	38100714	39166514	0.0406	rs11946488	-3.14	rs9992667	 0.012554	  5.68	-0.9078	605	  3	enet	0.016	4.4e-05	-0.4444	0.65679
NK	RA_only/NK_5pcs_all/NK.TMPRSS11B_1Mwindow.wgt.RDat	TMPRSS11B	4	68592371	69611412	0.0415	NA	   NA	NA	       NA	    NA	     NA	225	  0	top1	4e-04	0.24	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.ADH5_1Mwindow.wgt.RDat	ADH5	4	99492129	100509939	0.0255	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.01	0.00085	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.ZNF141_1Mwindow.wgt.RDat	ZNF141	4	0	878657	0.0251	rs6840253	-2.98	rs7376288	 0.001354	  3.42	 0.7938	219	219	blup	0.0093	0.0016	-0.3388	0.73475
NK	RA_only/NK_5pcs_all/NK.DCTD_1Mwindow.wgt.RDat	DCTD	4	183311244	184338764	0.0610	rs4861514	-4.06	rs4862136	 0.001508	 -3.51	 0.3664	488	488	blup	0.0075	0.0039	-1.1375	0.25534
NK	RA_only/NK_5pcs_all/NK.GK3P_1Mwindow.wgt.RDat	GK3P	4	165698959	166700856	0.0486	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0086	0.0023	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.LINC02506_1Mwindow.wgt.RDat	LINC02506	4	31499001	32657028	0.0556	NA	   NA	NA	       NA	    NA	     NA	425	  0	top1	0.041	1.4e-10	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.TRIM61_1Mwindow.wgt.RDat	TRIM61	4	165375598	166398809	0.0396	rs4690807	 3.08	rs41343349	 0.006491	  3.42	 0.2124	451	451	blup	0.012	3e-04	 0.2432	0.80783
NK	RA_only/NK_5pcs_all/NK.NDNF_1Mwindow.wgt.RDat	NDNF	4	121456768	122493690	0.0557	NA	   NA	NA	       NA	    NA	     NA	489	  0	blup	-0.001	0.89	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.SNCA_1Mwindow.wgt.RDat	SNCA	4	90145250	91259455	0.0402	rs1495554	 3.10	rs6812192	 0.013749	 -5.57	-2.3392	427	427	blup	0.02	7.2e-06	 3.1573	0.00159
NK	RA_only/NK_5pcs_all/NK.ENPP6_1Mwindow.wgt.RDat	ENPP6	4	184509859	185639026	0.0386	rs9312319	 3.07	rs17679120	 0.000435	 -4.19	 0.5489	544	544	blup	0.0097	0.0012	-0.2357	0.81366
NK	RA_only/NK_5pcs_all/NK.TXK_1Mwindow.wgt.RDat	TXK	4	47568410	48636267	0.1343	rs7668401	-3.67	rs4695345	 0.080711	  8.92	-0.8662	402	  1	top1	0.081	1.1e-19	-0.8662	0.38638
NK	RA_only/NK_5pcs_all/NK.SPON2_1Mwindow.wgt.RDat	SPON2	4	660720	1702632	0.0578	rs1250125	-2.63	rs6836158	 0.032256	  6.10	-0.4368	389	  1	top1	0.032	1.1e-08	-0.4368	0.66224
