PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NBL1_1Mwindow.wgt.RDat	NBL1	1	19469723	20484945	0.1242	rs16822732	-2.30	rs10917493	 3.44e-02	 -4.60	 1.073	516	516	blup	0.037	1.6e-09	 1.0519	0.2929
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MDS2_1Mwindow.wgt.RDat	MDS2	1	23453824	24467058	0.0453	rs12567682	-3.28	rs34570472	 9.83e-03	  4.60	-0.805	326	326	blup	0.02	8.4e-06	-2.5350	0.0112
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEM4_1Mwindow.wgt.RDat	THEM4	1	151343342	152381987	0.0354		   NA		       NA	    NA	    NA	334	0	top1	0.018	2.5e-05	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0134	rs796847	 3.16	rs4908398	 9.90e-03	 -4.37	 1.766	310	1	top1	0.0099	0.0012	-1.7664	0.0773
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANGPTL1_1Mwindow.wgt.RDat	ANGPTL1	1	178318670	179340212	1.0	rs10798623	 2.66	rs12083856	-1.05e-03	  8.16	 0.331	416	1	top1	-0.001	0.92	 0.3309	0.7407
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF644_1Mwindow.wgt.RDat	ZNF644	1	90880861	91987592	0.0312	rs356349	 3.71	rs1034499	 4.03e-05	  3.26	-1.196	442	442	blup	0.0069	0.0059	-1.6491	0.0991
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.045	rs1000947	-3.45	rs7514853	 2.58e-03	  3.77	 1.455	566	566	blup	0.011	0.00056	 0.2879	0.7734
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01354_1Mwindow.wgt.RDat	LINC01354	1	234163637	235167525	0.0838		   NA		       NA	    NA	    NA	0	0	lasso	0.002	0.091	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC35D1_1Mwindow.wgt.RDat	SLC35D1	1	66965033	68019831	0.0268	rs471093	 2.87	rs4655625	-1.04e-03	  3.40	 2.368	547	547	blup	0.01	0.0011	 1.0836	0.2785
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0694		   NA		       NA	    NA	    NA	429	0	lasso	0.027	2e-07	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0725		   NA		       NA	    NA	    NA	0	0	lasso	0.06	9.6e-15	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0877	rs796847	 3.16	rs6679432	 6.17e-02	 -7.74	 1.635	224	7	enet	0.072	3e-17	-1.3745	0.1693
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C1orf52_1Mwindow.wgt.RDat	C1orf52	1	85215636	86225345	0.0287	rs3738572	 2.84	rs817387	-9.33e-04	 -3.31	-0.835	561	561	blup	0.0081	0.0032	 0.5181	0.6044
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLDN19_1Mwindow.wgt.RDat	CLDN19	1	42698764	43705907	0.0643	rs17369630	 4.61	rs2453410	-9.94e-04	  4.83	-1.009	395	1	top1	-0.00099	0.81	-1.0089	0.3130
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0324	rs2501873	-2.83	rs1023115	 5.54e-03	  5.01	-1.838	430	2	enet	0.018	1.8e-05	-1.5195	0.1286
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SDF4_1Mwindow.wgt.RDat	SDF4	1	652311	1667381	0.0256	rs13302982	-3.05	rs3753349	 2.29e-03	 -3.50	-0.714	147	147	blup	0.0086	0.0024	 1.4043	0.1602
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0311	rs11805379	-2.28	rs546	 1.59e-02	 -5.44	-0.682	310	310	blup	0.017	2.6e-05	 0.4967	0.6194
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0731		   NA		       NA	    NA	    NA	0	0	lasso	0.0078	0.0038	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DFFB_1Mwindow.wgt.RDat	DFFB	1	3274040	4301993	0.0303	rs2493264	-3.33	rs7535775	-5.84e-04	 -3.50	-0.164	385	385	blup	0.0029	0.054	-0.5829	0.5599
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLFNL1_1Mwindow.wgt.RDat	SLFNL1	1	40981269	41987397	0.0648		   NA		       NA	    NA	    NA	0	0	enet	0.0021	0.083	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.0362	rs343758	 3.35	rs4839342	-6.95e-04	  3.74	-0.816	548	548	blup	0.0027	0.06	-1.6078	0.1079
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NOL9_1Mwindow.wgt.RDat	NOL9	1	6081407	7114573	0.0228	rs1556036	-3.40	rs4908563	-1.01e-03	 -3.46	-2.035	431	431	blup	0.0035	0.039	 1.5453	0.1223
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01724_1Mwindow.wgt.RDat	LINC01724	1	195514010	196557845	0.0457		   NA		       NA	    NA	    NA	347	0	lasso	0.12	3.1000000000000002e-27	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.2439	rs10864351	 3.70	rs161827	 2.26e-01	 16.51	-0.819	441	5	enet	0.24	5.5e-59	-0.7906	0.4292
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DCDC2B_1Mwindow.wgt.RDat	DCDC2B	1	32174690	33181793	0.0173	rs12070847	 2.23	rs12565354	 6.03e-03	  4.94	-1.520	161	161	blup	0.014	0.00019	-1.1575	0.2471
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0338	rs4595409	-2.81	rs6684770	 2.32e-04	  3.87	 0.687	459	459	blup	0.009	0.002	 0.5683	0.5698
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ACTA1_1Mwindow.wgt.RDat	ACTA1	1	229066992	230069841	0.043		   NA		       NA	    NA	    NA	0	0	enet	-0.00076	0.6	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.035	rs2841433	-2.84	rs2279692	 2.79e-02	 -6.24	-0.448	408	4	enet	0.03	4.4e-08	-1.2417	0.2143
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.IPO9_1Mwindow.wgt.RDat	IPO9	1	201298285	202353419	0.0364	rs12737056	-3.18	rs10465590	 1.61e-03	  3.35	 0.506	533	533	blup	0.0081	0.0032	 1.0223	0.3066
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.1339		   NA		       NA	    NA	    NA	0	0	enet	-0.00076	0.6	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CA6_1Mwindow.wgt.RDat	CA6	1	8505927	9535151	0.0725		   NA		       NA	    NA	    NA	0	0	lasso	0.049	3.5e-12	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UBR4_1Mwindow.wgt.RDat	UBR4	1	18901004	20036760	0.0271	rs84353	-2.63	rs7555171	 1.00e-02	  4.03	 1.127	559	1	top1	0.01	0.0012	 1.1266	0.2599
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0225	rs2817168	 3.29	rs10797437	 1.19e-02	 -4.62	-0.342	364	1	top1	0.012	0.00045	 0.3418	0.7325
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LAX1_1Mwindow.wgt.RDat	LAX1	1	203234311	204245500	0.0222	rs9475	-3.47	rs3737976	 5.10e-03	 -3.96	 1.142	465	465	blup	0.0075	0.0044	-1.1028	0.2701
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.0281	rs199694	 2.67	rs17379082	 3.54e-03	 -3.37	-0.679	502	502	blup	0.007	0.0056	 0.0108	0.9914
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CHRM3-AS2_1Mwindow.wgt.RDat	CHRM3-AS2	1	239370426	240382419	0.0384	rs7525710	-3.72	rs12028626	 4.27e-02	 -6.79	-0.246	503	1	top1	0.043	7.9e-11	 0.2464	0.8054
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.0383	rs855315	 2.88	rs17124275	 4.45e-03	 -3.55	-1.017	551	551	blup	0.017	3.3e-05	-0.7506	0.4529
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.DRAM2_1Mwindow.wgt.RDat	DRAM2	1	111159785	112182715	0.033	rs343758	 3.35	rs694180	 1.34e-02	 -4.25	 1.988	580	1	top1	0.013	0.00021	-1.9877	0.0468
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GBP5_1Mwindow.wgt.RDat	GBP5	1	89221872	90238543	0.0575	rs1215502	-3.36	rs4655912	 3.68e-02	  6.63	-1.926	349	1	lasso	0.042	9.4e-11	-0.6892	0.4907
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.L1TD1_1Mwindow.wgt.RDat	L1TD1	1	62160521	63178000	0.0688	rs7551399	 3.32	rs17123220	 7.19e-03	  4.60	-1.244	420	1	top1	0.0072	0.0051	-1.2435	0.2137
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.KDM5B_1Mwindow.wgt.RDat	KDM5B	1	202193623	203277549	0.0281	rs4950914	 3.54	rs11590469	-7.89e-04	  3.05	-1.138	454	454	blup	0.0018	0.1	 0.5458	0.5852
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.AGRN_1Mwindow.wgt.RDat	AGRN	1	455500	1491496	0.034	rs13302982	-3.05	rs10907182	 1.25e-02	 -4.20	 0.468	135	1	top1	0.013	0.00032	-0.4677	0.6400
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HES4_1Mwindow.wgt.RDat	HES4	1	434344	1435477	0.042	rs13302982	-3.05	rs35424002	 3.33e-03	  3.40	-0.139	118	118	blup	0.0075	0.0045	-1.2133	0.2250
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PHLDA3_1Mwindow.wgt.RDat	PHLDA3	1	200933406	201938316	0.052	rs754924	-2.87	rs6427893	 8.01e-03	  4.23	-0.538	626	626	blup	0.025	7.1e-07	-0.4783	0.6325
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0283		   NA		       NA	    NA	    NA	0	0	lasso	0.021	4.8e-06	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.1358	rs333953	-3.24	rs1332018	 1.48e-01	-11.98	-2.386	416	1	top1	0.15	5.7e-35	 2.3860	0.0170
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LDLRAP1_1Mwindow.wgt.RDat	LDLRAP1	1	25370097	26395377	0.052	rs2143162	 2.38	rs12096438	 3.74e-02	  6.20	 0.533	316	1	top1	0.037	1.2e-09	 0.5326	0.5943
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GALNT2_1Mwindow.wgt.RDat	GALNT2	1	229693536	230917868	0.0646	rs12143647	-2.91	rs1124110	 3.45e-03	  4.69	 0.248	707	4	enet	0.022	3.1e-06	-0.5128	0.6081
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC00628_1Mwindow.wgt.RDat	LINC00628	1	203837558	204838847	0.0813	rs3795579	-3.18	rs11806216	-9.56e-04	  5.55	-0.353	524	1	top1	-0.00096	0.76	-0.3526	0.7244
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0784	rs238249	 1.85	rs781060	 5.15e-02	  7.64	-1.103	280	4	lasso	0.063	2.7e-15	-0.3457	0.7296
