PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC01721_1Mwindow.wgt.RDat	LINC01721	20	23680403	24705224	0.0331	rs10439594	 4.42	rs6083433	 2.37e-03	 4.33	-0.920	463	  1	top1	0.0024	0.07	-0.920	0.3575
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.APMAP_1Mwindow.wgt.RDat	APMAP	20	24443561	25473387	0.0588	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0088	0.002	    NA	    NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MATN4_1Mwindow.wgt.RDat	MATN4	20	43422090	44437169	0.0165	rs734784	-3.27	rs7344269	 3.68e-03	 3.37	-1.109	473	473	blup	0.0094	0.0015	-1.583	0.1134
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC17A9_1Mwindow.wgt.RDat	SLC17A9	20	61084061	62100937	0.0461	rs11698778	-3.79	rs4969531	-4.70e-04	 3.35	 1.180	451	451	blup	0.0088	0.002	-1.912	0.0559
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SAMHD1_1Mwindow.wgt.RDat	SAMHD1	20	35018176	36080111	0.0522	rs1291112	-3.62	rs7268811	 2.79e-02	 5.03	 1.401	237	  1	top1	0.028	1e-07	 1.401	0.1612
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DEFB127_1Mwindow.wgt.RDat	DEFB127	20	0	639804	0.0380	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.001	0.87	    NA	    NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.STMN3_1Mwindow.wgt.RDat	STMN3	20	61771065	62784777	0.0274	rs2983435	-3.34	rs6062468	 1.90e-02	 5.89	 0.477	385	  1	enet	0.026	3.2e-07	 0.477	0.6333
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIF16B_1Mwindow.wgt.RDat	KIF16B	20	15752749	17054093	0.0724	rs6075037	-3.24	rs6044134	 5.39e-02	 7.66	 0.630	965	  3	enet	0.066	3.2e-16	 0.823	0.4106
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SNRPB2_1Mwindow.wgt.RDat	SNRPB2	20	16210671	17223209	0.0356	rs6075039	-3.37	rs6075116	 3.73e-04	-3.82	-0.428	709	  4	lasso	0.015	9.1e-05	 0.682	0.4953
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CST3_1Mwindow.wgt.RDat	CST3	20	23107343	24118592	0.0309	rs10439594	 4.42	rs6083283	 1.30e-03	 3.30	 1.229	528	  1	top1	0.0013	0.13	 1.229	0.2189
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.YWHAB_1Mwindow.wgt.RDat	YWHAB	20	43014346	44037173	0.0372	rs6031627	-3.81	rs16989474	 1.27e-02	-5.40	-2.199	416	  4	enet	0.017	2.3e-05	 2.139	0.0325
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PLTP_1Mwindow.wgt.RDat	PLTP	20	44027259	45040794	0.0551	rs3092169	 4.61	rs394643	 4.80e-02	 7.22	-0.770	500	  1	top1	0.048	3.3e-12	-0.770	0.4411
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PPDPF_1Mwindow.wgt.RDat	PPDPF	20	61652094	62653559	0.2185	rs2427535	-3.27	rs1741615	 9.94e-02	-6.93	 0.208	410	  4	enet	0.11	1.4e-26	-1.321	0.1865
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TOMM34_1Mwindow.wgt.RDat	TOMM34	20	43070771	44089038	0.0178	rs6031627	-3.81	rs16989769	 6.47e-03	 4.22	-2.081	397	  1	top1	0.0065	0.007	-2.081	0.0374
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ZFAS1_1Mwindow.wgt.RDat	ZFAS1	20	47394715	48405797	0.0177	rs674063	-2.63	rs13036715	-9.06e-04	 4.16	-0.557	421	421	blup	0.0083	0.0026	-1.178	0.2387
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.3449	rs6094835	 4.47	rs6066361	 2.21e-01	15.39	 0.645	557	 10	enet	0.37	1.3e-99	-0.800	0.4236
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHMP4B_1Mwindow.wgt.RDat	CHMP4B	20	31899154	32942172	0.0244	rs6142046	-2.70	rs6057930	-1.77e-05	-3.36	 0.391	238	238	blup	0.007	0.0053	-0.979	0.3275
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KCNK15-AS1_1Mwindow.wgt.RDat	KCNK15-AS1	20	42840503	43874868	0.0375	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00031	0.4	    NA	    NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SNHG17_1Mwindow.wgt.RDat	SNHG17	20	36549235	37564020	0.0322	rs6015693	 3.60	rs1739652	 2.71e-02	 5.70	 2.422	462	  1	top1	0.027	1.6e-07	 2.422	0.0154
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LIME1_1Mwindow.wgt.RDat	LIME1	20	61867053	62870456	0.0315	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0073	0.0044	    NA	    NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TOP1_1Mwindow.wgt.RDat	TOP1	20	39157462	40253127	0.0468	rs753381	 3.33	rs6102209	-2.45e-04	 4.06	-1.959	418	418	blup	0.0095	0.0014	-1.329	0.1839
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GNAS_1Mwindow.wgt.RDat	GNAS	20	56914803	57986247	0.0378	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.016	3.7e-05	    NA	    NA
