PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.MC1R_1Mwindow.wgt.RDat	MC1R	16	89485270	90487380	0.0572	rs1007931	2.55	rs2270459	 0.100952	  9.61	 0.4005	300	  1	top1	0.1	2.2e-24	 0.4005	0.688788
NK	RA_only/NK_5pcs_all/NK.SMPD3_1Mwindow.wgt.RDat	SMPD3	16	67892230	68982411	0.0291	NA	  NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0078	0.0035	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.IL32_1Mwindow.wgt.RDat	IL32	16	2615404	3619531	0.2657	rs8056000	2.84	rs1004792	 0.104735	 -7.95	 1.2994	330	  1	lasso	0.16	1.1e-38	-1.2994	0.193807
NK	RA_only/NK_5pcs_all/NK.DECR2_1Mwindow.wgt.RDat	DECR2	16	0	962482	0.0334	rs556179	3.86	rs5841	 0.008522	  4.28	 0.1946	337	337	blup	0.013	0.00018	 1.6750	0.093931
NK	RA_only/NK_5pcs_all/NK.CORO1A_1Mwindow.wgt.RDat	CORO1A	16	29694923	30700397	0.0133	rs7202714	2.88	rs12373078	-0.001034	 -4.15	 1.6603	189	189	blup	0.0066	0.0064	-0.6701	0.502775
NK	RA_only/NK_5pcs_all/NK.MT2A_1Mwindow.wgt.RDat	MT2A	16	56142496	57143409	0.3653	rs11076146	4.88	rs8052106	 0.324986	-13.75	 0.7978	516	  2	lasso	0.33	2.3e-85	-0.5575	0.577168
NK	RA_only/NK_5pcs_all/NK.PRSS27_1Mwindow.wgt.RDat	PRSS27	16	2262423	3270225	0.0253	NA	  NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0089	0.0019	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.KNOP1_1Mwindow.wgt.RDat	KNOP1	16	19213259	20229549	0.0194	rs1886715	5.10	rs9941245	 0.019087	  4.86	 3.4958	437	  1	top1	0.019	9.4e-06	 3.4958	0.000473
NK	RA_only/NK_5pcs_all/NK.METTL26_1Mwindow.wgt.RDat	METTL26	16	184430	1186305	0.0240	rs556179	3.86	rs4984892	-0.000811	  3.68	 0.1355	387	387	blup	0.0026	0.059	 1.1501	0.250083
NK	RA_only/NK_5pcs_all/NK.NOMO1_1Mwindow.wgt.RDat	NOMO1	16	14427578	15490014	0.0262	rs4985147	2.46	rs7192563	 0.020020	  5.35	 2.2473	 97	  1	top1	0.02	5.8e-06	 2.2473	0.024621
NK	RA_only/NK_5pcs_all/NK.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.1157	rs556179	3.86	rs4984871	 0.094079	  9.49	 0.1253	330	  1	top1	0.094	9e-23	 0.1253	0.900286
NK	RA_only/NK_5pcs_all/NK.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.1416	rs2745167	4.33	rs8048206	 0.104881	 10.17	 0.2313	453	  1	lasso	0.11	1.2e-27	 0.2313	0.817082
NK	RA_only/NK_5pcs_all/NK.CYBA_1Mwindow.wgt.RDat	CYBA	16	88209697	89217461	0.0392	rs4782445	3.50	rs2340983	 0.006183	  4.75	 0.0831	341	  2	enet	0.02	6.6e-06	 0.8426	0.399441
NK	RA_only/NK_5pcs_all/NK.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0317	NA	  NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.025	5.8e-07	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.ATXN1L_1Mwindow.wgt.RDat	ATXN1L	16	71379879	72391231	0.0177	rs11075895	4.20	rs4788567	-0.001013	 -3.04	 1.3246	419	419	blup	0.0049	0.016	-0.6740	0.500295
NK	RA_only/NK_5pcs_all/NK.NLRC3_1Mwindow.wgt.RDat	NLRC3	16	3089033	4127404	0.0235	NA	  NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0053	0.013	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.PPP4C_1Mwindow.wgt.RDat	PPP4C	16	29587315	30596697	0.0558	rs7202714	2.88	rs7193756	 0.001932	 -3.24	 1.4381	201	  1	top1	0.0019	0.09	-1.4381	0.150406
