PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0575	rs413582	 2.97	rs12745189	 3.12e-02	 -5.27	 1.9730	431	  1	top1	0.031	2e-08	-1.9730	0.04850
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCYL3_1Mwindow.wgt.RDat	SCYL3	1	169318772	170363037	0.0306	rs17518147	 3.70	rs688100	 4.39e-03	 -4.15	 0.3594	558	558	blup	0.0078	0.0034	-0.5786	0.56286
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.0316	rs10908506	-3.73	rs2365714	 1.51e-02	  5.14	 0.6107	409	  2	lasso	0.02	6e-06	 1.2070	0.22742
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRRC2C_1Mwindow.wgt.RDat	PRRC2C	1	170954669	172062650	0.0299	rs16843675	 2.62	rs1795242	 2.42e-02	 -5.65	 0.4006	619	  1	top1	0.024	7.2e-07	-0.4006	0.68871
B_naive	RA_only/B_naive_5pcs_all/B_naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0312	rs1042114	 3.30	rs7528486	 1.45e-02	 -4.49	 1.1947	310	  1	top1	0.015	1e-04	-1.1947	0.23220
B_naive	RA_only/B_naive_5pcs_all/B_naive.GJA8_1Mwindow.wgt.RDat	GJA8	1	146874921	147881396	0.0213	rs4950494	 2.61	rs2999617	-6.87e-04	  3.68	 0.3044	269	  1	top1	-0.00069	0.56	 0.3044	0.76082
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTRNR2L11_1Mwindow.wgt.RDat	MTRNR2L11	1	237607024	238608513	0.0381	rs1564504	 3.49	rs10495409	 1.68e-02	  5.42	 1.2459	572	  1	top1	0.017	3.1e-05	 1.2459	0.21280
B_naive	RA_only/B_naive_5pcs_all/B_naive.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0323	rs9865	 3.10	rs6695043	 2.69e-02	  5.42	 0.1143	336	  1	top1	0.027	1.8e-07	 0.1143	0.90900
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01725_1Mwindow.wgt.RDat	LINC01725	1	83541470	84826679	0.0325	rs316635	-3.41	rs7547892	-7.58e-04	  3.16	 1.8647	496	496	blup	0.011	0.00064	 1.0007	0.31696
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAMP4_1Mwindow.wgt.RDat	VAMP4	1	171169300	172211205	0.0204	rs6689455	 3.17	rs10913511	 6.53e-03	  4.34	 0.1604	544	  1	top1	0.0065	0.0069	 0.1604	0.87257
B_naive	RA_only/B_naive_5pcs_all/B_naive.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0301	rs3820336	 3.01	rs4252685	 2.30e-02	  5.23	 0.4111	608	  1	top1	0.023	1.3e-06	 0.4111	0.68100
B_naive	RA_only/B_naive_5pcs_all/B_naive.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0646	rs1801274	 3.65	rs3737787	 3.80e-02	 -7.22	 1.1650	429	  1	lasso	0.063	1.9e-15	-1.2337	0.21731
