PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS6_1Mwindow.wgt.RDat	RPS6	9	18875713	19880234	0.0347	rs10756997	3.80	rs10119465	 0.006253	-4.11	 0.1511	529	529	blup	0.014	0.00013	-1.3901	0.1645
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SHC3_1Mwindow.wgt.RDat	SHC3	9	91120686	92293733	0.0445	rs12348908	3.51	rs17054442	-0.000791	 5.81	 0.8329	487	487	blup	0.00024	0.27	 0.1771	0.8595
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UCK1_1Mwindow.wgt.RDat	UCK1	9	133899188	134906650	0.0224	rs9411334	3.89	rs12683159	 0.002652	 3.57	 0.7504	419	419	blup	0.0047	0.02	 1.3220	0.1862
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LCNL1_1Mwindow.wgt.RDat	LCNL1	9	139377445	140380210	0.0708	rs7469569	3.27	rs868102	 0.029345	 6.22	 0.3826	280	  1	top1	0.029	6.6e-08	 0.3826	0.7020
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0610	rs12555291	4.20	rs4878564	 0.059132	 7.64	 1.7035	345	  1	top1	0.059	1.8e-14	 1.7035	0.0885
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0388	rs7856164	2.83	rs1140064	 0.032911	 6.34	 0.7155	634	  1	top1	0.033	1.1e-08	 0.7155	0.4743
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GGTA1_1Mwindow.wgt.RDat	GGTA1	9	123707268	124762123	0.1651	rs7042186	3.31	rs4837932	 0.059088	 7.12	 1.3535	454	  1	top1	0.059	1.9e-14	 1.3535	0.1759
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.QRFP_1Mwindow.wgt.RDat	QRFP	9	133268094	134272199	0.0589	rs10901294	2.80	rs11243756	-0.001056	 4.37	 1.3488	415	  1	lasso	-0.00072	0.57	 0.0974	0.9224
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANKRD18B_1Mwindow.wgt.RDat	ANKRD18B	9	33024249	34075440	0.0432	rs12555291	4.20	rs855447	 0.019684	 5.66	 0.9246	375	  1	top1	0.02	8.5e-06	 0.9246	0.3552
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HMCN2_1Mwindow.wgt.RDat	HMCN2	9	132528039	133809510	0.0714	rs12003792	4.27	rs7865906	-0.000852	 4.04	-0.0426	526	  2	lasso	0.0047	0.02	 0.2299	0.8181
