PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.C5orf64_1Mwindow.wgt.RDat	C5orf64	5	60433587	61526824	0.0600	rs10050495	-4.97	rs1472616	-3.13e-04	  3.90	 0.3061	434	  1	top1	-0.00031	0.4	 0.3061	0.759529
NK	RA_only/NK_5pcs_all/NK.KIAA1191_1Mwindow.wgt.RDat	KIAA1191	5	175273064	176288810	0.0227	rs692403	 3.06	rs2334965	 3.48e-04	 -3.61	 0.6008	303	303	blup	0.0081	0.0029	 0.3816	0.702751
NK	RA_only/NK_5pcs_all/NK.RPS23_1Mwindow.wgt.RDat	RPS23	5	81069139	82074173	0.0337	rs10942303	 2.97	rs17245188	 2.06e-02	 -5.09	 1.1665	427	427	blup	0.023	1.2e-06	-0.2465	0.805304
NK	RA_only/NK_5pcs_all/NK.TBCA_1Mwindow.wgt.RDat	TBCA	5	76486991	77572163	0.0471	rs364789	-4.71	rs254378	 2.76e-02	 -5.63	-1.7391	491	  1	top1	0.028	1.2e-07	 1.7391	0.082017
NK	RA_only/NK_5pcs_all/NK.MEF2C_1Mwindow.wgt.RDat	MEF2C	5	87512934	88699922	0.0158	rs2195613	 5.26	rs301706	 3.03e-04	  3.69	 2.0444	288	  1	enet	0.0075	0.0039	 2.9512	0.003165
NK	RA_only/NK_5pcs_all/NK.NSA2_1Mwindow.wgt.RDat	NSA2	5	73563074	74575938	0.0714	rs3934476	-2.72	rs6881400	 5.09e-02	  7.24	-1.1782	448	  1	top1	0.051	7.3e-13	-1.1782	0.238717
NK	RA_only/NK_5pcs_all/NK.SLU7_1Mwindow.wgt.RDat	SLU7	5	159328648	160346088	0.0279	rs2961911	-2.97	rs1516651	 7.07e-03	 -4.33	-0.0973	470	  1	lasso	0.0075	0.004	 0.0973	0.922488
NK	RA_only/NK_5pcs_all/NK.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.2044	rs6601075	 1.84	rs335466	 1.77e-01	-13.32	-0.3080	237	  1	lasso	0.18	1.4e-43	 0.3080	0.758082
NK	RA_only/NK_5pcs_all/NK.CCDC152_1Mwindow.wgt.RDat	CCDC152	5	42256920	43302541	0.0451	rs1035516	 3.97	rs12153009	 1.81e-02	  5.66	 3.7564	314	314	blup	0.028	1.1e-07	 3.4566	0.000547
NK	RA_only/NK_5pcs_all/NK.BRD9_1Mwindow.wgt.RDat	BRD9	5	363850	1392916	0.0475	rs2672750	-2.39	rs3867180	 3.95e-02	 -3.94	 1.7208	363	  1	top1	0.04	2.6e-10	-1.7208	0.085287
NK	RA_only/NK_5pcs_all/NK.CKMT2-AS1_1Mwindow.wgt.RDat	CKMT2-AS1	5	80033384	81097388	0.0577	rs401996	 2.83	rs11745275	 1.84e-02	 -5.09	-0.0839	478	  1	top1	0.018	1.3e-05	 0.0839	0.933136
NK	RA_only/NK_5pcs_all/NK.OSMR_1Mwindow.wgt.RDat	OSMR	5	38346114	39435743	0.0866	rs7703002	 2.74	rs3729734	 4.01e-03	  5.08	 0.6190	477	  1	top1	0.004	0.027	 0.6190	0.535916
NK	RA_only/NK_5pcs_all/NK.SLC12A7_1Mwindow.wgt.RDat	SLC12A7	5	550499	1612178	0.2225	rs7734561	-2.85	rs4535497	 1.52e-01	 12.49	-0.4321	387	  2	lasso	0.17	1.1e-40	-0.8333	0.404698
NK	RA_only/NK_5pcs_all/NK.PRELID1_1Mwindow.wgt.RDat	PRELID1	5	176230800	177233950	0.0527	rs692403	 3.06	rs12660023	 3.50e-02	 -6.42	 0.9816	298	  1	top1	0.035	2.7e-09	-0.9816	0.326297
NK	RA_only/NK_5pcs_all/NK.SETD9_1Mwindow.wgt.RDat	SETD9	5	55705087	56724727	0.0597	rs158214	 2.45	rs2441132	 4.65e-02	 -7.27	-1.1577	483	  1	top1	0.046	7.2e-12	 1.1577	0.246986
NK	RA_only/NK_5pcs_all/NK.CDC42SE2_1Mwindow.wgt.RDat	CDC42SE2	5	130099746	131230365	0.1233	rs2526303	-3.31	rs1291602	 5.51e-02	  6.72	-2.9501	277	  1	top1	0.055	8.3e-14	-2.9501	0.003177
NK	RA_only/NK_5pcs_all/NK.LINC02064_1Mwindow.wgt.RDat	LINC02064	5	28880177	29896083	1.0000	rs7712371	 2.96	rs312655	-7.52e-04	  6.25	-0.2350	360	  1	top1	-0.00075	0.6	-0.2350	0.814209
NK	RA_only/NK_5pcs_all/NK.FEM1C_1Mwindow.wgt.RDat	FEM1C	5	114356605	115380472	0.0283	rs251890	-3.98	rs187685	 1.54e-03	 -4.13	-0.4071	494	494	blup	0.0051	0.015	-0.0724	0.942302
NK	RA_only/NK_5pcs_all/NK.PCDHB3_1Mwindow.wgt.RDat	PCDHB3	5	139980057	140983411	0.0696	rs6884562	-3.48	rs11952292	-1.03e-03	  5.03	-1.3115	429	429	blup	-0.001	0.88	 0.3095	0.756911
NK	RA_only/NK_5pcs_all/NK.IRF1_1Mwindow.wgt.RDat	IRF1	5	131317301	132326465	0.0501	rs2662314	-3.78	rs2269821	 1.75e-02	 -5.34	 0.2946	419	419	blup	0.024	6.7e-07	 0.4753	0.634599
NK	RA_only/NK_5pcs_all/NK.TMEM171_1Mwindow.wgt.RDat	TMEM171	5	71916402	72927636	0.0398	rs3857374	-2.23	rs2673911	 1.54e-02	 -5.04	-0.0613	345	  2	lasso	0.019	9.3e-06	 0.0613	0.951120
NK	RA_only/NK_5pcs_all/NK.MSH3_1Mwindow.wgt.RDat	MSH3	5	79450471	80672634	0.0321	rs6869328	 2.41	rs12517451	 2.64e-03	  3.81	-0.5441	586	586	blup	0.014	0.00014	-0.8352	0.403597
NK	RA_only/NK_5pcs_all/NK.DAP_1Mwindow.wgt.RDat	DAP	5	10179342	11261346	0.0483	rs7725091	-3.67	rs5745297	 3.23e-03	  4.59	-0.4860	647	647	blup	0.016	4.8e-05	-2.0175	0.043641
NK	RA_only/NK_5pcs_all/NK.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0855	rs155061	 4.07	rs3213938	 1.01e-01	-10.15	-1.3716	424	  1	lasso	0.12	6.9e-28	 1.3716	0.170188
NK	RA_only/NK_5pcs_all/NK.ATG10_1Mwindow.wgt.RDat	ATG10	5	80767842	82051952	0.0252	rs10942303	 2.97	rs17245188	 1.94e-02	  5.17	 1.1665	522	  1	top1	0.019	8.2e-06	 1.1665	0.243412
NK	RA_only/NK_5pcs_all/NK.PCDHB10_1Mwindow.wgt.RDat	PCDHB10	5	140071926	141075220	0.6911	rs6884562	-3.48	rs6873689	-1.03e-03	  4.82	 1.0021	443	  2	lasso	-0.00087	0.69	-0.2993	0.764682
NK	RA_only/NK_5pcs_all/NK.MIR3936HG_1Mwindow.wgt.RDat	MIR3936HG	5	131146969	132205608	0.0372	rs2662314	-3.78	rs17715481	-9.77e-04	  4.41	-0.8816	425	425	blup	0.013	0.00025	-1.4966	0.134502
NK	RA_only/NK_5pcs_all/NK.C5orf49_1Mwindow.wgt.RDat	C5orf49	5	7330491	8351246	0.0558	rs326173	-3.02	rs162447	-8.52e-04	  5.21	 0.1370	599	  1	top1	-0.00085	0.68	 0.1370	0.891031
NK	RA_only/NK_5pcs_all/NK.SNX18_1Mwindow.wgt.RDat	SNX18	5	53313589	54342416	0.0508	rs11740677	-2.64	rs10054138	 1.54e-02	 -5.42	 0.6407	589	  2	lasso	0.019	9.6e-06	-0.3312	0.740497
NK	RA_only/NK_5pcs_all/NK.RANBP17_1Mwindow.wgt.RDat	RANBP17	5	169789022	171227019	0.0186	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.01	0.001	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.PARP8_1Mwindow.wgt.RDat	PARP8	5	49461765	50642353	0.0187	rs4482854	 3.16	rs285529	 2.25e-03	 -3.84	 1.3460	276	276	blup	0.0096	0.0013	-2.8943	0.003800
NK	RA_only/NK_5pcs_all/NK.RAI14_1Mwindow.wgt.RDat	RAI14	5	34156433	35332717	0.0731	rs17523495	-2.87	rs903845	 2.34e-02	  6.41	-1.0909	500	  1	lasso	0.024	7.7e-07	 1.1200	0.262714
NK	RA_only/NK_5pcs_all/NK.EXOC3_1Mwindow.wgt.RDat	EXOC3	5	0	967405	0.0657	rs6869386	-2.56	rs768479	 2.56e-02	  6.24	 0.8742	304	304	blup	0.031	2.4e-08	-0.3643	0.715632
NK	RA_only/NK_5pcs_all/NK.ENC1_1Mwindow.wgt.RDat	ENC1	5	73423234	74436553	0.0474	rs10071742	-3.75	rs1039320	 2.25e-02	  5.80	-1.5866	516	  1	top1	0.023	1.6e-06	-1.5866	0.112603
NK	RA_only/NK_5pcs_all/NK.ITGA1_1Mwindow.wgt.RDat	ITGA1	5	51583750	52755039	0.0742	rs16879750	 3.86	rs244480	 5.23e-02	  7.73	-0.2894	648	  2	lasso	0.055	6.9e-14	-0.2894	0.772268
NK	RA_only/NK_5pcs_all/NK.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.1524	rs261214	 3.68	rs2762	 2.60e-01	 15.92	 1.6027	501	  1	top1	0.26	1.3e-65	 1.6027	0.109001
NK	RA_only/NK_5pcs_all/NK.SLC9A3-AS1_1Mwindow.wgt.RDat	SLC9A3-AS1	5	0	981007	0.0727	rs6869386	-2.56	rs768479	 4.52e-02	  5.90	 0.8742	307	  1	lasso	0.051	6.5e-13	-0.5293	0.596597
NK	RA_only/NK_5pcs_all/NK.EMB_1Mwindow.wgt.RDat	EMB	5	49192026	50237122	0.0910	rs13184225	-2.31	rs11746545	 5.89e-02	  7.82	-1.8388	147	  1	top1	0.059	1.1e-14	-1.8388	0.065945
NK	RA_only/NK_5pcs_all/NK.CAST_1Mwindow.wgt.RDat	CAST	5	95497741	96610387	0.1205	rs261214	 3.68	rs26483	 6.79e-02	  8.78	-0.3324	507	  1	top1	0.068	9.9e-17	-0.3324	0.739587
NK	RA_only/NK_5pcs_all/NK.LINC02228_1Mwindow.wgt.RDat	LINC02228	5	24626414	25690765	0.0175	rs7710975	-2.65	rs414435	 2.77e-03	  4.45	-1.3954	330	  1	top1	0.0028	0.055	-1.3954	0.162895
NK	RA_only/NK_5pcs_all/NK.TENT2_1Mwindow.wgt.RDat	TENT2	5	78408264	79484069	0.0285	rs492842	 3.54	rs3736401	 3.23e-03	  4.10	 0.3625	459	459	blup	0.012	0.00038	 0.3620	0.717379
NK	RA_only/NK_5pcs_all/NK.CAMLG_1Mwindow.wgt.RDat	CAMLG	5	133574238	134587847	0.0336	rs12658795	 3.46	rs3733897	 2.87e-02	  5.41	 1.4441	311	  1	top1	0.029	6.8e-08	 1.4441	0.148711
NK	RA_only/NK_5pcs_all/NK.ZNF608_1Mwindow.wgt.RDat	ZNF608	5	123472608	124584517	0.0523	rs11746695	-3.97	rs4295385	-6.13e-04	  4.28	-1.1326	528	528	blup	-0.00042	0.44	 0.2268	0.820574
NK	RA_only/NK_5pcs_all/NK.ANXA2R_1Mwindow.wgt.RDat	ANXA2R	5	42539473	43543349	0.0144	rs1035516	 3.97	rs6451654	 1.88e-02	  4.08	 0.4527	304	  1	top1	0.019	1.1e-05	 0.4527	0.650765
NK	RA_only/NK_5pcs_all/NK.FYB1_1Mwindow.wgt.RDat	FYB1	5	38605354	39770751	0.0453	rs7703002	 2.74	rs155450	 2.15e-02	  4.96	 1.2154	530	  1	lasso	0.023	9.8e-07	 0.3035	0.761509
NK	RA_only/NK_5pcs_all/NK.ANXA6_1Mwindow.wgt.RDat	ANXA6	5	149980267	151037340	0.0739	rs246478	 2.65	rs2303038	 5.11e-02	  7.40	-0.0707	628	  1	top1	0.051	6.6e-13	-0.0707	0.943637
NK	RA_only/NK_5pcs_all/NK.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.1900	rs12520305	 3.30	rs13168712	 7.47e-02	  8.00	 1.4252	 48	  2	enet	0.083	2.8e-20	-0.5682	0.569906
NK	RA_only/NK_5pcs_all/NK.LINC02241_1Mwindow.wgt.RDat	LINC02241	5	20111949	21437802	0.0648	rs1435977	 4.38	rs11738280	 2.56e-02	  5.59	 1.0440	329	  1	top1	0.026	3.3e-07	 1.0440	0.296485
NK	RA_only/NK_5pcs_all/NK.SRP19_1Mwindow.wgt.RDat	SRP19	5	111696984	112734068	0.0267	rs1965429	-3.80	rs2080898	 4.39e-04	 -3.54	 3.4104	479	479	blup	0.0044	0.022	-2.6629	0.007747
NK	RA_only/NK_5pcs_all/NK.GLRX_1Mwindow.wgt.RDat	GLRX	5	94649553	95658430	0.0422	rs3777188	-2.91	rs11135434	 9.97e-03	  5.22	 1.2793	378	  3	lasso	0.016	3.7e-05	-0.4970	0.619173
NK	RA_only/NK_5pcs_all/NK.CCT5_1Mwindow.wgt.RDat	CCT5	5	9750033	10766524	0.0299	rs9857	 3.54	rs2244722	 2.03e-02	 -5.28	 0.3391	539	  1	top1	0.02	5.2e-06	-0.3391	0.734534
NK	RA_only/NK_5pcs_all/NK.RAD50_1Mwindow.wgt.RDat	RAD50	5	131392669	132482041	0.0199	rs2662314	-3.78	rs2070727	 1.78e-02	  4.82	-2.0434	430	  1	top1	0.018	1.9e-05	-2.0434	0.041013
NK	RA_only/NK_5pcs_all/NK.SNHG18_1Mwindow.wgt.RDat	SNHG18	5	9046312	10050410	0.0770	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.051	8.8e-13	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.ERAP1_1Mwindow.wgt.RDat	ERAP1	5	95596517	96649848	0.0378	rs261214	 3.68	rs998509	 9.99e-05	 -4.26	 1.4135	495	495	blup	0.011	0.00049	-0.9319	0.351406
NK	RA_only/NK_5pcs_all/NK.APC_1Mwindow.wgt.RDat	APC	5	111543195	112681936	0.0270	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0057	0.01	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.ADAMTS6_1Mwindow.wgt.RDat	ADAMTS6	5	63944565	65277747	0.0267	rs155061	 4.07	rs42468	 6.70e-03	  4.23	 3.7870	522	522	blup	0.011	0.00061	 2.6429	0.008220
NK	RA_only/NK_5pcs_all/NK.TEX43_1Mwindow.wgt.RDat	TEX43	5	125467397	126471976	0.0314	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00051	0.48	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.IRF1-AS1_1Mwindow.wgt.RDat	IRF1-AS1	5	131246621	132311736	0.0589	rs2662314	-3.78	rs2522051	 1.58e-02	  5.40	-1.9493	436	  1	lasso	0.041	1.5e-10	-1.9493	0.051260
NK	RA_only/NK_5pcs_all/NK.PWWP2A_1Mwindow.wgt.RDat	PWWP2A	5	159002889	160046457	0.0471	rs1835928	 3.48	rs2546963	 1.22e-02	  5.41	 2.0996	472	  3	enet	0.023	1e-06	 1.0235	0.306091
