PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0411	rs7532266	-3.63	rs3753270	-1.04e-03	-3.63	-1.0108	334	334	blup	0.0048	0.019	-0.14104	0.8878
Treg	RA_only/Treg_5pcs_all/Treg.PBX1_1Mwindow.wgt.RDat	PBX1	1	164028421	165355284	0.0369		   NA		       NA	   NA	     NA	0	0	lasso	-0.00024	0.38	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0299	rs325154	 2.86	rs11573562	 4.04e-02	-6.65	 0.5782	328	1	top1	0.04	2.7e-10	-0.57820	0.5631
Treg	RA_only/Treg_5pcs_all/Treg.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0298	rs1698973	-2.76	rs11120961	 1.03e-02	 3.78	 2.3473	515	1	top1	0.01	0.0011	 2.34730	0.0189
Treg	RA_only/Treg_5pcs_all/Treg.TFAP2E_1Mwindow.wgt.RDat	TFAP2E	1	35538915	36560929	0.0314	rs1203148	 2.70	rs7545232	-4.39e-04	 3.60	 1.5070	78	5	lasso	-0.00029	0.4	 1.49088	0.1360
Treg	RA_only/Treg_5pcs_all/Treg.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0393		   NA		       NA	   NA	     NA	0	0	enet	0.026	4.5e-07	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.ACOT11_1Mwindow.wgt.RDat	ACOT11	1	54513901	55604865	0.0459		   NA		       NA	   NA	     NA	0	0	lasso	0.0094	0.0016	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.GPR89A_1Mwindow.wgt.RDat	GPR89A	1	145264409	146327075	0.016		   NA		       NA	   NA	     NA	102	0	blup	0.0041	0.027	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0192		   NA		       NA	   NA	     NA	0	0	enet	0.0063	0.0084	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0202	rs12759880	 3.84	rs11211113	 1.44e-02	 4.58	-2.3874	280	280	blup	0.018	2.4e-05	-1.95453	0.0506
Treg	RA_only/Treg_5pcs_all/Treg.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0268	rs12568314	-3.77	rs11120043	 8.50e-03	-4.67	-0.3450	408	408	blup	0.015	9.3e-05	 0.41692	0.6767
Treg	RA_only/Treg_5pcs_all/Treg.OTUD3_1Mwindow.wgt.RDat	OTUD3	1	19708888	20739438	0.0343	rs1002365	 2.87	rs2296451	-5.56e-05	 4.06	-0.0100	542	542	blup	0.0033	0.043	-0.64600	0.5183
Treg	RA_only/Treg_5pcs_all/Treg.PRELP_1Mwindow.wgt.RDat	PRELP	1	202944934	203960480	0.0684		   NA		       NA	   NA	     NA	0	0	enet	0.022	2.8e-06	      NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.WNT9A_1Mwindow.wgt.RDat	WNT9A	1	227606357	228635633	0.0421	rs533738	 3.27	rs3738688	-1.01e-03	 6.00	 0.2789	380	1	top1	-0.001	0.84	 0.27890	0.7803
Treg	RA_only/Treg_5pcs_all/Treg.ZBTB8A_1Mwindow.wgt.RDat	ZBTB8A	1	32505028	33571542	0.1079	rs194652	-1.88	rs12136921	 5.69e-05	 3.78	 0.4405	149	1	lasso	0.0076	0.0042	 0.46830	0.6396
Treg	RA_only/Treg_5pcs_all/Treg.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0469		   NA		       NA	   NA	     NA	0	0	lasso	-0.00054	0.48	      NA	    NA
