PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.FAM78A_1Mwindow.wgt.RDat	FAM78A	9	133633465	134653422	0.0429	rs13287968	-2.71	rs542305	 6.03e-04	 -3.17	 1.4993	 439	 439	blup	0.0023	0.071	 1.254	0.2099
B_memory	RA_only/B_memory_5pcs_all/B_memory.FOXD4L3_1Mwindow.wgt.RDat	FOXD4L3	9	70417783	71420000	0.1332	NA	   NA	NA	       NA	    NA	     NA	   0	   0	lasso	0.18	6.4e-43	    NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0714	rs3802428	 2.72	rs10972063	 5.21e-02	  7.44	 1.1530	 345	   2	enet	0.053	3.3e-13	 0.885	0.3764
B_memory	RA_only/B_memory_5pcs_all/B_memory.AOPEP_1Mwindow.wgt.RDat	AOPEP	9	96988981	98349441	0.0293	rs10512249	 4.15	rs10993456	 2.24e-05	  4.15	-1.6386	 449	 449	blup	0.01	0.00099	-2.458	0.0140
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS6_1Mwindow.wgt.RDat	RPS6	9	18875713	19880234	0.0248	rs7022987	 2.76	rs12553328	 5.87e-04	 -3.98	-0.3791	 529	 529	blup	0.0055	0.012	 0.870	0.3840
B_memory	RA_only/B_memory_5pcs_all/B_memory.SHC3_1Mwindow.wgt.RDat	SHC3	9	91120686	92293733	0.0864	rs9410469	 3.07	rs11265797	-1.03e-03	  6.25	-0.0625	 487	 487	blup	-0.00071	0.57	-1.810	0.0703
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.1079	rs665249	 4.38	rs3824414	 1.04e-01	-10.51	-1.7273	 348	   1	top1	0.1	5.3e-25	 1.727	0.0841
B_memory	RA_only/B_memory_5pcs_all/B_memory.CNTRL_1Mwindow.wgt.RDat	CNTRL	9	123337233	124439888	0.0187	NA	   NA	NA	       NA	    NA	     NA	   0	   0	enet	0.008	0.0031	    NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.DBH-AS1_1Mwindow.wgt.RDat	DBH-AS1	9	136019709	137022530	0.0471	rs3025382	 2.95	rs36091105	-1.04e-03	  4.67	-1.5333	 557	 557	blup	-0.00099	0.83	-2.493	0.0127
B_memory	RA_only/B_memory_5pcs_all/B_memory.CDKN2B_1Mwindow.wgt.RDat	CDKN2B	9	21502902	22509312	0.0867	NA	   NA	NA	       NA	    NA	     NA	   0	   0	enet	0.017	2.7e-05	    NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CNTNAP3_1Mwindow.wgt.RDat	CNTNAP3	9	38564707	39788164	0.0470	rs7873278	-2.10	rs12340088	 3.49e-02	  2.66	-0.2426	 114	   1	top1	0.035	3e-09	-0.243	0.8083
B_memory	RA_only/B_memory_5pcs_all/B_memory.TLR4_1Mwindow.wgt.RDat	TLR4	9	119966681	120987013	0.0326	rs10818078	-4.62	rs1327806	-6.69e-04	  3.64	-0.9673	 573	 573	blup	0.0088	0.002	 1.674	0.0941
