PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GLIPR1L2_1Mwindow.wgt.RDat	GLIPR1L2	12	75284869	76326468	0.0963	rs1458618	-3.50	rs1909979	 1.17e-01	-11.36	 2.1664	481	  2	lasso	0.13	8.1e-31	-2.5768	9.97e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KLHL42_1Mwindow.wgt.RDat	KLHL42	12	27433166	28455973	0.0511	rs11049301	-4.36	rs7971518	 3.16e-03	 -4.78	-2.4545	520	520	blup	0.013	0.00022	-0.2705	7.87e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ORAI1_1Mwindow.wgt.RDat	ORAI1	12	121564455	122579946	0.1012	rs1063843	 4.69	rs3741595	 8.89e-02	  9.06	 0.2917	367	  1	top1	0.089	1.4e-21	 0.2917	7.71e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LETMD1_1Mwindow.wgt.RDat	LETMD1	12	50942003	51962741	0.0310	rs3742065	 2.91	rs12809226	 3.84e-02	  5.43	 1.6063	386	  1	top1	0.038	4.7e-10	 1.6063	1.08e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.WNK1_1Mwindow.wgt.RDat	WNK1	12	361745	1520618	0.0403	rs1859451	 2.52	rs2535392	 1.63e-02	  5.63	 0.1810	443	  2	enet	0.027	1.5e-07	 0.2656	7.91e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC77_1Mwindow.wgt.RDat	CCDC77	12	0	1051808	0.0211	rs7135126	 3.63	rs10774154	 6.74e-03	 -4.40	 1.1236	391	  1	top1	0.0067	0.0061	-1.1236	2.61e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GOLT1B_1Mwindow.wgt.RDat	GOLT1B	12	21154723	22171342	0.0388	rs2199766	-2.99	rs1061626	 2.20e-02	  5.55	 1.7874	550	  1	top1	0.022	2.1e-06	 1.7874	7.39e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SDSL_1Mwindow.wgt.RDat	SDSL	12	113360185	114376081	0.2041	rs1895979	-3.25	rs734070	 2.17e-01	 15.92	 0.1412	479	  7	enet	0.24	1.3e-58	 0.1034	9.18e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PEX5_1Mwindow.wgt.RDat	PEX5	12	6841249	7871170	0.0242	rs7956804	-2.37	rs10774447	-7.13e-04	  3.32	 0.3401	 43	 43	blup	0.0012	0.14	-0.1733	8.62e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PXMP2_1Mwindow.wgt.RDat	PXMP2	12	132764173	133781571	0.0234	rs10870477	-3.33	rs10870520	 2.48e-03	 -4.34	-1.2133	241	241	blup	0.0028	0.053	 1.1832	2.37e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RAD52_1Mwindow.wgt.RDat	RAD52	12	520902	1599207	0.0450	rs1859451	 2.52	rs10849359	-9.64e-04	 -3.47	-0.3892	421	421	blup	0.017	2.3e-05	 0.8462	3.97e-01
