PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.GAB2_1Mwindow.wgt.RDat	GAB2	11	77426339	78628866	0.0336	rs12806493	-2.32	rs7925034	 8.54e-03	 3.99	-1.5701	440	440	blup	0.011	0.00071	-1.6395	0.101111
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZBTB16_1Mwindow.wgt.RDat	ZBTB16	11	113430433	114627492	0.0385	rs4373974	-4.45	rs585287	 9.44e-03	 4.40	 1.2426	612	  4	enet	0.012	0.00035	 1.4503	0.146986
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL27A_1Mwindow.wgt.RDat	RPL27A	11	8204339	9211419	0.0261	rs7112378	-3.28	rs1079452	 2.99e-03	 4.33	-1.7125	485	485	blup	0.0042	0.024	-1.8294	0.067334
B_naive	RA_only/B_naive_5pcs_all/B_naive.EEF1G_1Mwindow.wgt.RDat	EEF1G	11	61827068	62841363	0.0556	rs4489748	 3.57	rs2509961	 4.19e-02	 6.82	 2.8892	375	  1	top1	0.042	8.3e-11	 2.8892	0.003862
B_naive	RA_only/B_naive_5pcs_all/B_naive.THAP12_1Mwindow.wgt.RDat	THAP12	11	75561000	76592176	0.0319	rs7944357	 2.62	rs663746	 9.40e-03	 4.48	 0.0402	460	  1	top1	0.0094	0.0015	 0.0402	0.967934
B_naive	RA_only/B_naive_5pcs_all/B_naive.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0746	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.077	7.8e-19	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.OR4D11_1Mwindow.wgt.RDat	OR4D11	11	58771049	59771984	0.0180	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.1	2.2e-24	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CSTF3-DT_1Mwindow.wgt.RDat	CSTF3-DT	11	32683203	33713144	0.0382	rs12789110	-3.17	rs16923830	 1.55e-03	 4.13	 0.4836	303	  1	top1	0.0015	0.11	 0.4836	0.628670
B_naive	RA_only/B_naive_5pcs_all/B_naive.NAA40_1Mwindow.wgt.RDat	NAA40	11	63206474	64224791	0.0168	rs677447	-4.04	rs10897466	-9.72e-06	 3.99	 3.0799	303	303	blup	0.0069	0.0055	 3.1357	0.001715
B_naive	RA_only/B_naive_5pcs_all/B_naive.C11orf24_1Mwindow.wgt.RDat	C11orf24	11	67528806	68539441	0.0485	rs2075609	-2.37	rs10896313	 3.47e-02	 6.50	 0.6124	283	  1	top1	0.035	3.5e-09	 0.6124	0.540273
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC02716_1Mwindow.wgt.RDat	LINC02716	11	45292983	46293909	0.0374	rs10838511	 3.53	rs7109158	-8.60e-04	 5.15	-0.7741	396	396	blup	-0.00029	0.4	-0.7824	0.433996
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARL14EP_1Mwindow.wgt.RDat	ARL14EP	11	29844651	30859770	0.0359	rs978751	 4.18	rs7951928	 4.02e-02	-6.01	-2.4604	398	  1	top1	0.04	2e-10	 2.4604	0.013878
B_naive	RA_only/B_naive_5pcs_all/B_naive.KCTD21-AS1_1Mwindow.wgt.RDat	KCTD21-AS1	11	77350839	78385023	0.0273	rs12806493	-2.32	rs1144764	 1.82e-02	-5.26	 0.3349	351	  1	top1	0.018	1.6e-05	-0.3349	0.737701
B_naive	RA_only/B_naive_5pcs_all/B_naive.TMEM41B_1Mwindow.wgt.RDat	TMEM41B	11	8802201	9836140	0.0160	rs7112378	-3.28	rs10840170	-2.45e-04	-3.52	-1.6468	390	390	blup	0.0097	0.0013	 1.6030	0.108928
B_naive	RA_only/B_naive_5pcs_all/B_naive.TNNI2_1Mwindow.wgt.RDat	TNNI2	11	1360211	2362908	0.0371	rs7942309	 2.83	rs7115056	-9.13e-04	 3.54	 0.0130	461	461	blup	0.0057	0.011	-1.2713	0.203622
B_naive	RA_only/B_naive_5pcs_all/B_naive.FAM111A_1Mwindow.wgt.RDat	FAM111A	11	58410329	59422512	0.0303	rs7120597	-2.86	rs11229895	-1.04e-03	 3.73	 0.1158	281	281	blup	0.0087	0.0021	 1.0396	0.298548
B_naive	RA_only/B_naive_5pcs_all/B_naive.SF1_1Mwindow.wgt.RDat	SF1	11	64032078	65046014	0.0438	rs11231740	 3.54	rs2073798	 6.96e-03	 4.19	 0.1064	348	348	blup	0.025	5.2e-07	-0.4484	0.653857
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPLP2_1Mwindow.wgt.RDat	RPLP2	11	309967	1312876	0.0522	rs11246136	-2.87	rs10902222	 3.73e-02	 5.36	-0.1186	395	  1	top1	0.037	8.8e-10	-0.1186	0.905592
B_naive	RA_only/B_naive_5pcs_all/B_naive.MRPL21_1Mwindow.wgt.RDat	MRPL21	11	68158746	69171300	0.0345	rs4396297	-3.05	rs10896384	-1.53e-04	-3.94	-0.0890	395	395	blup	0.016	5.4e-05	-0.3300	0.741420
B_naive	RA_only/B_naive_5pcs_all/B_naive.VWA5A_1Mwindow.wgt.RDat	VWA5A	11	123486157	124518428	0.0259	rs7103798	 3.16	rs546658	 1.65e-02	-4.29	-0.5924	590	  1	top1	0.016	3.8e-05	 0.5924	0.553583
B_naive	RA_only/B_naive_5pcs_all/B_naive.RBM4_1Mwindow.wgt.RDat	RBM4	11	65906174	66935851	0.0254	rs2276138	-5.02	rs1791682	 1.68e-03	-3.42	 0.1956	259	259	blup	0.0071	0.0051	 3.4717	0.000517
B_naive	RA_only/B_naive_5pcs_all/B_naive.SIDT2_1Mwindow.wgt.RDat	SIDT2	11	116549459	117568158	0.0256	rs480009	 2.86	rs1060211	 1.08e-02	-5.34	-0.3782	552	  1	top1	0.011	0.00073	 0.3782	0.705282
B_naive	RA_only/B_naive_5pcs_all/B_naive.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.1489	rs7937232	-3.44	rs7396866	 1.94e-01	13.70	 1.4101	494	  7	enet	0.2	1e-47	 0.9198	0.357660
B_naive	RA_only/B_naive_5pcs_all/B_naive.BEST1_1Mwindow.wgt.RDat	BEST1	11	61217293	62232987	0.0369	rs198421	-4.64	rs11230906	 5.30e-04	 3.73	-0.0606	443	443	blup	0.0062	0.0083	 1.7328	0.083130
B_naive	RA_only/B_naive_5pcs_all/B_naive.CAT_1Mwindow.wgt.RDat	CAT	11	33960481	34993607	0.0314	rs10836168	 3.28	rs12789531	 1.59e-03	-3.89	 1.1445	582	582	blup	0.013	0.00019	 0.5030	0.614970
B_naive	RA_only/B_naive_5pcs_all/B_naive.GRM5-AS1_1Mwindow.wgt.RDat	GRM5-AS1	11	87737744	88757222	0.1264	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00088	0.69	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TRMT112_1Mwindow.wgt.RDat	TRMT112	11	63583932	64586068	0.0314	rs677447	-4.04	rs4930702	-9.32e-04	-3.92	-2.3673	347	347	blup	0.013	0.00022	 0.5981	0.549772
B_naive	RA_only/B_naive_5pcs_all/B_naive.IGHMBP2_1Mwindow.wgt.RDat	IGHMBP2	11	68171359	69208069	0.0392	rs4396297	-3.05	rs10896384	 1.29e-02	 5.36	-0.0890	410	410	blup	0.015	8e-05	-0.6977	0.485337
B_naive	RA_only/B_naive_5pcs_all/B_naive.CHORDC1_1Mwindow.wgt.RDat	CHORDC1	11	89433597	90456217	0.0368	rs578174	-5.09	rs12361249	 4.65e-03	 3.81	 1.7109	281	281	blup	0.01	0.001	 1.8162	0.069340
B_naive	RA_only/B_naive_5pcs_all/B_naive.TMEM80_1Mwindow.wgt.RDat	TMEM80	11	195639	1205028	0.0251	rs11246136	-2.60	rs11246262	 9.29e-03	-4.34	 0.0537	454	  1	top1	0.0093	0.0016	-0.0537	0.957174
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS3_1Mwindow.wgt.RDat	RPS3	11	74610562	75633346	0.0823	rs624786	-2.53	rs3094304	 3.28e-02	-6.32	 1.5137	436	  1	top1	0.033	9e-09	-1.5137	0.130102
B_naive	RA_only/B_naive_5pcs_all/B_naive.TRIM66_1Mwindow.wgt.RDat	TRIM66	11	8133587	9204778	0.0287	rs7112378	-3.28	rs10840112	 1.80e-02	 4.62	 1.6823	512	  1	top1	0.018	1.8e-05	 1.6823	0.092511
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC02696_1Mwindow.wgt.RDat	LINC02696	11	44876922	45878208	0.0377	rs7937459	 4.11	rs1530872	 2.72e-02	 4.25	 0.2150	493	  1	top1	0.027	1.6e-07	 0.2150	0.829767
B_naive	RA_only/B_naive_5pcs_all/B_naive.ADM_1Mwindow.wgt.RDat	ADM	11	9826620	10828944	0.0465	rs7938782	-2.96	rs16908309	-1.04e-03	 3.78	 0.3096	479	479	blup	0.0025	0.064	-2.1023	0.035523
B_naive	RA_only/B_naive_5pcs_all/B_naive.P4HA3_1Mwindow.wgt.RDat	P4HA3	11	73477702	74522685	0.0569	rs7937232	-3.44	rs869616	 2.38e-02	 5.21	 2.7004	433	  1	top1	0.024	9.1e-07	 2.7004	0.006926
B_naive	RA_only/B_naive_5pcs_all/B_naive.LDHC_1Mwindow.wgt.RDat	LDHC	11	17933865	18973610	0.1459	rs4757603	 3.02	rs4757650	 1.56e-01	12.26	-1.2228	447	  1	top1	0.16	1.1e-37	-1.2228	0.221405
B_naive	RA_only/B_naive_5pcs_all/B_naive.TAGLN_1Mwindow.wgt.RDat	TAGLN	11	116570010	117578181	0.0446	rs480009	 2.86	rs9326248	 1.96e-02	-6.07	-0.0206	540	  3	enet	0.031	1.8e-08	 0.1670	0.867404
B_naive	RA_only/B_naive_5pcs_all/B_naive.PAX6_1Mwindow.wgt.RDat	PAX6	11	31310574	32339509	0.0375	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0031	0.045	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.LDLRAD3_1Mwindow.wgt.RDat	LDLRAD3	11	35465612	36753686	0.0375	rs4402267	 2.58	rs16928973	-9.23e-04	 4.53	 0.5004	720	  1	lasso	-2.1e-05	0.32	 0.5004	0.616793
B_naive	RA_only/B_naive_5pcs_all/B_naive.IL10RA_1Mwindow.wgt.RDat	IL10RA	11	117357109	118373752	0.0365	rs7933963	 4.58	rs3741311	-6.81e-04	-3.17	 0.6563	611	611	blup	0.009	0.0019	-0.6690	0.503467
B_naive	RA_only/B_naive_5pcs_all/B_naive.TIMM10_1Mwindow.wgt.RDat	TIMM10	11	56795937	57798227	0.0205	rs631791	 5.11	rs731384	 2.75e-03	-4.54	 4.3355	380	380	blup	0.011	0.00082	-3.3181	0.000906
B_naive	RA_only/B_naive_5pcs_all/B_naive.HEPHL1_1Mwindow.wgt.RDat	HEPHL1	11	93254520	94347374	0.1612	rs12420783	-3.49	rs504207	-9.42e-04	 5.60	-2.6308	452	452	blup	-7e-04	0.57	 1.4083	0.159033
