PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PTENP1-AS_1Mwindow.wgt.RDat	PTENP1-AS	9	33177266	34188009	0.0338	rs13285633	-3.94	rs16933401	 0.039003	 6.56	 1.178	327	  1	top1	0.039	5.6e-10	 1.1781	0.238757
gdT	RA_only/gdT_5pcs_all/gdT.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0454	rs12683600	-4.79	rs1140064	-0.000168	 4.49	 1.463	634	  1	top1	-0.00017	0.36	 1.4631	0.143440
gdT	RA_only/gdT_5pcs_all/gdT.LCN8_1Mwindow.wgt.RDat	LCN8	9	139148838	140152995	0.0445	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00083	0.64	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.RORB_1Mwindow.wgt.RDat	RORB	9	76612251	77808093	0.0261	rs1176828	 2.78	rs10746953	 0.002875	 4.33	 0.605	455	  1	lasso	0.0097	0.0014	 0.6049	0.545245
gdT	RA_only/gdT_5pcs_all/gdT.PLGRKT_1Mwindow.wgt.RDat	PLGRKT	9	4857971	5937925	0.0282	rs7027341	-2.65	rs4742109	 0.001267	 3.90	-1.455	486	486	blup	0.0076	0.0042	-1.3749	0.169169
gdT	RA_only/gdT_5pcs_all/gdT.IL11RA_1Mwindow.wgt.RDat	IL11RA	9	34152182	35161899	0.0193	rs11574914	-2.54	rs10972023	-0.000171	-3.47	 0.299	358	358	blup	0.008	0.0035	 0.9869	0.323672
gdT	RA_only/gdT_5pcs_all/gdT.SNHG7_1Mwindow.wgt.RDat	SNHG7	9	139119046	140122636	0.0580	rs10448340	-5.02	rs945381	 0.009257	 4.73	 2.117	322	  5	enet	0.022	2.2e-06	 0.0711	0.943342
gdT	RA_only/gdT_5pcs_all/gdT.PTGDS_1Mwindow.wgt.RDat	PTGDS	9	139371956	140376194	0.0271	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.017	3.6e-05	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.FBP1_1Mwindow.wgt.RDat	FBP1	9	96865415	97902545	0.0317	rs11795346	-3.32	rs3739747	 0.002707	-2.71	-1.257	370	  1	top1	0.0027	0.06	 1.2574	0.208609
gdT	RA_only/gdT_5pcs_all/gdT.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0202	rs11574914	-2.54	rs3808876	 0.012518	-3.48	 0.819	345	  1	top1	0.013	0.00034	-0.8187	0.412958
gdT	RA_only/gdT_5pcs_all/gdT.PGM5P3-AS1_1Mwindow.wgt.RDat	PGM5P3-AS1	9	0	588826	0.0352	rs10732360	-2.63	rs10491689	-0.001057	 6.27	 0.422	333	  1	lasso	0.06	1.4e-14	 0.4222	0.672879
gdT	RA_only/gdT_5pcs_all/gdT.TLE4_1Mwindow.wgt.RDat	TLE4	9	81686880	82841797	0.0323	rs4501665	 3.38	rs11138328	 0.005188	 4.33	-0.670	561	561	blup	0.0058	0.011	 0.5238	0.600436
gdT	RA_only/gdT_5pcs_all/gdT.DNAJB5_1Mwindow.wgt.RDat	DNAJB5	9	34489742	35498897	0.0302	rs8181159	 2.93	rs10972262	 0.003080	 4.54	 0.796	337	337	blup	0.0077	0.004	 0.1944	0.845846
gdT	RA_only/gdT_5pcs_all/gdT.TRMO_1Mwindow.wgt.RDat	TRMO	9	100159137	101184782	0.0321	rs907580	-5.85	rs3780420	 0.003559	 4.88	 1.871	490	490	blup	0.013	0.00032	 3.6014	0.000316
gdT	RA_only/gdT_5pcs_all/gdT.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0217	rs1766229	-3.57	rs13292096	 0.005678	-4.71	-0.774	348	348	blup	0.012	0.00045	 1.0320	0.302057
