PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.C5orf64_1Mwindow.wgt.RDat	C5orf64	5	60433587	61526824	0.0600	rs3909436	 4.02	rs1472616	-3.13e-04	  3.90	 0.3291	434	  1	top1	-0.00031	0.4	 0.3291	0.742080
NK	RA_only/NK_5pcs_all/NK.KIAA1191_1Mwindow.wgt.RDat	KIAA1191	5	175273064	176288810	0.0227	rs1560034	-3.48	rs2334965	 3.48e-04	 -3.61	-0.0709	303	303	blup	0.0081	0.0029	 1.8888	0.058923
NK	RA_only/NK_5pcs_all/NK.RPS23_1Mwindow.wgt.RDat	RPS23	5	81069139	82074173	0.0337	rs7727362	-2.99	rs17245188	 2.06e-02	 -5.09	 0.0599	427	427	blup	0.023	1.2e-06	 0.5220	0.601667
NK	RA_only/NK_5pcs_all/NK.TBCA_1Mwindow.wgt.RDat	TBCA	5	76486991	77572163	0.0471	rs16874252	 2.79	rs254378	 2.76e-02	 -5.63	 0.7109	491	  1	top1	0.028	1.2e-07	-0.7109	0.477146
NK	RA_only/NK_5pcs_all/NK.MEF2C_1Mwindow.wgt.RDat	MEF2C	5	87512934	88699922	0.0158	rs302483	-3.25	rs301706	 3.03e-04	  3.69	-0.1739	288	  1	enet	0.0075	0.0039	-2.2309	0.025688
NK	RA_only/NK_5pcs_all/NK.NSA2_1Mwindow.wgt.RDat	NSA2	5	73563074	74575938	0.0714	rs4704200	26.66	rs6881400	 5.09e-02	  7.24	-1.9007	448	  1	top1	0.051	7.3e-13	-1.9007	0.057341
NK	RA_only/NK_5pcs_all/NK.SLU7_1Mwindow.wgt.RDat	SLU7	5	159328648	160346088	0.0279	rs17057641	-3.99	rs1516651	 7.07e-03	 -4.33	-2.6477	470	  1	lasso	0.0075	0.004	 2.6477	0.008104
NK	RA_only/NK_5pcs_all/NK.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.2044	rs13167812	 2.79	rs335466	 1.77e-01	-13.32	-1.5630	237	  1	lasso	0.18	1.4e-43	 1.5630	0.118053
NK	RA_only/NK_5pcs_all/NK.CCDC152_1Mwindow.wgt.RDat	CCDC152	5	42256920	43302541	0.0451	rs17574650	-3.46	rs12153009	 1.81e-02	  5.66	-2.4943	314	314	blup	0.028	1.1e-07	-2.0522	0.040154
NK	RA_only/NK_5pcs_all/NK.BRD9_1Mwindow.wgt.RDat	BRD9	5	363850	1392916	0.0475	rs17568860	 3.61	rs3867180	 3.95e-02	 -3.94	-0.9240	363	  1	top1	0.04	2.6e-10	 0.9240	0.355486
NK	RA_only/NK_5pcs_all/NK.CKMT2-AS1_1Mwindow.wgt.RDat	CKMT2-AS1	5	80033384	81097388	0.0577	rs411840	-2.87	rs11745275	 1.84e-02	 -5.09	 1.0874	478	  1	top1	0.018	1.3e-05	-1.0874	0.276860
NK	RA_only/NK_5pcs_all/NK.OSMR_1Mwindow.wgt.RDat	OSMR	5	38346114	39435743	0.0866	rs2071236	 4.07	rs3729734	 4.01e-03	  5.08	 1.1137	477	  1	top1	0.004	0.027	 1.1137	0.265408
NK	RA_only/NK_5pcs_all/NK.SLC12A7_1Mwindow.wgt.RDat	SLC12A7	5	550499	1612178	0.2225	rs17568860	 3.61	rs4535497	 1.52e-01	 12.49	-2.0547	387	  2	lasso	0.17	1.1e-40	-1.9893	0.046664
NK	RA_only/NK_5pcs_all/NK.PRELID1_1Mwindow.wgt.RDat	PRELID1	5	176230800	177233950	0.0527	rs13167812	 2.79	rs12660023	 3.50e-02	 -6.42	-1.0844	298	  1	top1	0.035	2.7e-09	 1.0844	0.278187
NK	RA_only/NK_5pcs_all/NK.SETD9_1Mwindow.wgt.RDat	SETD9	5	55705087	56724727	0.0597	rs3843467	 4.32	rs2441132	 4.65e-02	 -7.27	-0.9110	483	  1	top1	0.046	7.2e-12	 0.9110	0.362295
NK	RA_only/NK_5pcs_all/NK.CDC42SE2_1Mwindow.wgt.RDat	CDC42SE2	5	130099746	131230365	0.1233	rs6596020	 2.98	rs1291602	 5.51e-02	  6.72	 1.1419	277	  1	top1	0.055	8.3e-14	 1.1419	0.253496
NK	RA_only/NK_5pcs_all/NK.LINC02064_1Mwindow.wgt.RDat	LINC02064	5	28880177	29896083	1.0000	rs6450681	-2.44	rs312655	-7.52e-04	  6.25	 0.6260	360	  1	top1	-0.00075	0.6	 0.6260	0.531315
NK	RA_only/NK_5pcs_all/NK.FEM1C_1Mwindow.wgt.RDat	FEM1C	5	114356605	115380472	0.0283	rs41332950	 3.79	rs187685	 1.54e-03	 -4.13	-0.3875	494	494	blup	0.0051	0.015	-0.0745	0.940573
NK	RA_only/NK_5pcs_all/NK.PCDHB3_1Mwindow.wgt.RDat	PCDHB3	5	139980057	140983411	0.0696	rs251021	-3.42	rs11952292	-1.03e-03	  5.03	 0.3318	429	429	blup	-0.001	0.88	 0.3755	0.707261
NK	RA_only/NK_5pcs_all/NK.IRF1_1Mwindow.wgt.RDat	IRF1	5	131317301	132326465	0.0501	rs2706381	-5.79	rs2269821	 1.75e-02	 -5.34	 2.1172	419	419	blup	0.024	6.7e-07	-2.7921	0.005237
NK	RA_only/NK_5pcs_all/NK.TMEM171_1Mwindow.wgt.RDat	TMEM171	5	71916402	72927636	0.0398	rs3010239	-7.24	rs2673911	 1.54e-02	 -5.04	-3.0970	345	  2	lasso	0.019	9.3e-06	 3.0970	0.001955
NK	RA_only/NK_5pcs_all/NK.MSH3_1Mwindow.wgt.RDat	MSH3	5	79450471	80672634	0.0321	rs259028	-4.30	rs12517451	 2.64e-03	  3.81	-0.2731	586	586	blup	0.014	0.00014	-4.1657	0.000031
NK	RA_only/NK_5pcs_all/NK.DAP_1Mwindow.wgt.RDat	DAP	5	10179342	11261346	0.0483	rs16901105	-3.57	rs5745297	 3.23e-03	  4.59	-1.3312	647	647	blup	0.016	4.8e-05	 0.0605	0.951741
NK	RA_only/NK_5pcs_all/NK.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0855	rs16894435	 2.71	rs3213938	 1.01e-01	-10.15	-1.1757	424	  1	lasso	0.12	6.9e-28	 1.1757	0.239715
NK	RA_only/NK_5pcs_all/NK.ATG10_1Mwindow.wgt.RDat	ATG10	5	80767842	82051952	0.0252	rs7727362	-2.99	rs17245188	 1.94e-02	  5.17	 0.0599	522	  1	top1	0.019	8.2e-06	 0.0599	0.952235
NK	RA_only/NK_5pcs_all/NK.PCDHB10_1Mwindow.wgt.RDat	PCDHB10	5	140071926	141075220	0.6911	rs251021	-3.42	rs6873689	-1.03e-03	  4.82	 0.9100	443	  2	lasso	-0.00087	0.69	 0.4341	0.664220
NK	RA_only/NK_5pcs_all/NK.MIR3936HG_1Mwindow.wgt.RDat	MIR3936HG	5	131146969	132205608	0.0372	rs2706381	-5.79	rs17715481	-9.77e-04	  4.41	-0.1231	425	425	blup	0.013	0.00025	 2.2370	0.025285
NK	RA_only/NK_5pcs_all/NK.C5orf49_1Mwindow.wgt.RDat	C5orf49	5	7330491	8351246	0.0558	rs13156707	 2.81	rs162447	-8.52e-04	  5.21	-0.7897	599	  1	top1	-0.00085	0.68	-0.7897	0.429703
NK	RA_only/NK_5pcs_all/NK.SNX18_1Mwindow.wgt.RDat	SNX18	5	53313589	54342416	0.0508	rs156836	 3.82	rs10054138	 1.54e-02	 -5.42	 1.9611	589	  2	lasso	0.019	9.6e-06	-2.7159	0.006610
NK	RA_only/NK_5pcs_all/NK.RANBP17_1Mwindow.wgt.RDat	RANBP17	5	169789022	171227019	0.0186	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.01	0.001	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.PARP8_1Mwindow.wgt.RDat	PARP8	5	49461765	50642353	0.0187	rs11960470	-2.33	rs285529	 2.25e-03	 -3.84	-0.5191	276	276	blup	0.0096	0.0013	-0.3003	0.763980
NK	RA_only/NK_5pcs_all/NK.RAI14_1Mwindow.wgt.RDat	RAI14	5	34156433	35332717	0.0731	rs17243742	 3.66	rs903845	 2.34e-02	  6.41	 1.7907	500	  1	lasso	0.024	7.7e-07	 3.4458	0.000569
NK	RA_only/NK_5pcs_all/NK.EXOC3_1Mwindow.wgt.RDat	EXOC3	5	0	967405	0.0657	rs17568860	 3.61	rs768479	 2.56e-02	  6.24	 0.9967	304	304	blup	0.031	2.4e-08	-0.5680	0.570044
NK	RA_only/NK_5pcs_all/NK.ENC1_1Mwindow.wgt.RDat	ENC1	5	73423234	74436553	0.0474	rs2035191	19.92	rs1039320	 2.25e-02	  5.80	 1.6120	516	  1	top1	0.023	1.6e-06	 1.6120	0.106962
NK	RA_only/NK_5pcs_all/NK.ITGA1_1Mwindow.wgt.RDat	ITGA1	5	51583750	52755039	0.0742	rs6887205	-4.85	rs244480	 5.23e-02	  7.73	 0.5563	648	  2	lasso	0.055	6.9e-14	 0.5563	0.578032
NK	RA_only/NK_5pcs_all/NK.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.1524	rs2303138	-2.97	rs2762	 2.60e-01	 15.92	 1.3641	501	  1	top1	0.26	1.3e-65	 1.3641	0.172536
NK	RA_only/NK_5pcs_all/NK.SLC9A3-AS1_1Mwindow.wgt.RDat	SLC9A3-AS1	5	0	981007	0.0727	rs17568860	 3.61	rs768479	 4.52e-02	  5.90	 0.9967	307	  1	lasso	0.051	6.5e-13	 1.9948	0.046065
NK	RA_only/NK_5pcs_all/NK.EMB_1Mwindow.wgt.RDat	EMB	5	49192026	50237122	0.0910	rs27580	-1.88	rs11746545	 5.89e-02	  7.82	 0.0696	147	  1	top1	0.059	1.1e-14	 0.0696	0.944512
NK	RA_only/NK_5pcs_all/NK.CAST_1Mwindow.wgt.RDat	CAST	5	95497741	96610387	0.1205	rs2303138	-2.97	rs26483	 6.79e-02	  8.78	 1.2132	507	  1	top1	0.068	9.9e-17	 1.2132	0.225053
NK	RA_only/NK_5pcs_all/NK.LINC02228_1Mwindow.wgt.RDat	LINC02228	5	24626414	25690765	0.0175	rs10520900	-2.85	rs414435	 2.77e-03	  4.45	 0.1037	330	  1	top1	0.0028	0.055	 0.1037	0.917407
NK	RA_only/NK_5pcs_all/NK.TENT2_1Mwindow.wgt.RDat	TENT2	5	78408264	79484069	0.0285	rs7700970	-3.15	rs3736401	 3.23e-03	  4.10	 0.9073	459	459	blup	0.012	0.00038	 0.9837	0.325255
NK	RA_only/NK_5pcs_all/NK.CAMLG_1Mwindow.wgt.RDat	CAMLG	5	133574238	134587847	0.0336	rs13178130	-3.86	rs3733897	 2.87e-02	  5.41	-0.0418	311	  1	top1	0.029	6.8e-08	-0.0418	0.966658
NK	RA_only/NK_5pcs_all/NK.ZNF608_1Mwindow.wgt.RDat	ZNF608	5	123472608	124584517	0.0523	rs13166453	 3.36	rs4295385	-6.13e-04	  4.28	-1.6392	528	528	blup	-0.00042	0.44	 0.7708	0.440823
NK	RA_only/NK_5pcs_all/NK.ANXA2R_1Mwindow.wgt.RDat	ANXA2R	5	42539473	43543349	0.0144	rs4409101	 2.76	rs6451654	 1.88e-02	  4.08	 0.6565	304	  1	top1	0.019	1.1e-05	 0.6565	0.511502
NK	RA_only/NK_5pcs_all/NK.FYB1_1Mwindow.wgt.RDat	FYB1	5	38605354	39770751	0.0453	rs1501720	 6.62	rs155450	 2.15e-02	  4.96	-0.5537	530	  1	lasso	0.023	9.8e-07	-0.4161	0.677337
NK	RA_only/NK_5pcs_all/NK.ANXA6_1Mwindow.wgt.RDat	ANXA6	5	149980267	151037340	0.0739	rs752922	-2.81	rs2303038	 5.11e-02	  7.40	-0.6865	628	  1	top1	0.051	6.6e-13	-0.6865	0.492398
NK	RA_only/NK_5pcs_all/NK.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.1900	rs7449295	 1.41	rs13168712	 7.47e-02	  8.00	-0.1637	 48	  2	enet	0.083	2.8e-20	-1.4083	0.159042
NK	RA_only/NK_5pcs_all/NK.LINC02241_1Mwindow.wgt.RDat	LINC02241	5	20111949	21437802	0.0648	rs10039878	-2.24	rs11738280	 2.56e-02	  5.59	 0.8089	329	  1	top1	0.026	3.3e-07	 0.8089	0.418573
NK	RA_only/NK_5pcs_all/NK.SRP19_1Mwindow.wgt.RDat	SRP19	5	111696984	112734068	0.0267	rs10077067	-3.58	rs2080898	 4.39e-04	 -3.54	-0.1190	479	479	blup	0.0044	0.022	 2.4230	0.015392
NK	RA_only/NK_5pcs_all/NK.GLRX_1Mwindow.wgt.RDat	GLRX	5	94649553	95658430	0.0422	rs7700813	-3.13	rs11135434	 9.97e-03	  5.22	-0.0071	378	  3	lasso	0.016	3.7e-05	-1.9388	0.052527
NK	RA_only/NK_5pcs_all/NK.CCT5_1Mwindow.wgt.RDat	CCT5	5	9750033	10766524	0.0299	rs6890044	 2.57	rs2244722	 2.03e-02	 -5.28	 1.5493	539	  1	top1	0.02	5.2e-06	-1.5493	0.121310
NK	RA_only/NK_5pcs_all/NK.RAD50_1Mwindow.wgt.RDat	RAD50	5	131392669	132482041	0.0199	rs2706381	-5.79	rs2070727	 1.78e-02	  4.82	 2.5661	430	  1	top1	0.018	1.9e-05	 2.5661	0.010285
NK	RA_only/NK_5pcs_all/NK.SNHG18_1Mwindow.wgt.RDat	SNHG18	5	9046312	10050410	0.0770	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.051	8.8e-13	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.ERAP1_1Mwindow.wgt.RDat	ERAP1	5	95596517	96649848	0.0378	rs2303138	-2.97	rs998509	 9.99e-05	 -4.26	 1.8667	495	495	blup	0.011	0.00049	 0.3705	0.710991
NK	RA_only/NK_5pcs_all/NK.APC_1Mwindow.wgt.RDat	APC	5	111543195	112681936	0.0270	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0057	0.01	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.ADAMTS6_1Mwindow.wgt.RDat	ADAMTS6	5	63944565	65277747	0.0267	rs16894435	 2.71	rs42468	 6.70e-03	  4.23	 0.4443	522	522	blup	0.011	0.00061	-0.0614	0.951066
NK	RA_only/NK_5pcs_all/NK.TEX43_1Mwindow.wgt.RDat	TEX43	5	125467397	126471976	0.0314	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00051	0.48	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.IRF1-AS1_1Mwindow.wgt.RDat	IRF1-AS1	5	131246621	132311736	0.0589	rs2706381	-5.79	rs2522051	 1.58e-02	  5.40	-1.8403	436	  1	lasso	0.041	1.5e-10	-1.8403	0.065724
NK	RA_only/NK_5pcs_all/NK.PWWP2A_1Mwindow.wgt.RDat	PWWP2A	5	159002889	160046457	0.0471	rs7723967	-4.05	rs2546963	 1.22e-02	  5.41	-1.1952	472	  3	enet	0.023	1e-06	 0.3008	0.763581
