PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NDUFB2-AS1_1Mwindow.wgt.RDat	NDUFB2-AS1	7	139895136	140896877	0.0303	rs2533307	 3.15	rs12703771	 7.63e-04	 -3.28	 1.6866	337	337	blup	0.0054	0.014	-0.5828	5.60e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.EVX1_1Mwindow.wgt.RDat	EVX1	7	26782421	27787449	0.3941	rs7800053	-3.69	rs11563579	-1.06e-03	  4.77	 2.4328	395	395	blup	-0.001	0.87	 1.2081	2.27e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.WEE2_1Mwindow.wgt.RDat	WEE2	7	140908153	141931071	0.0420	rs7788550	 3.19	rs4276595	 5.81e-02	  5.44	-1.2431	422	  1	top1	0.058	3.1e-14	-1.2431	2.14e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TOMM7_1Mwindow.wgt.RDat	TOMM7	7	22352593	23362468	0.0690	rs10950919	 4.40	rs10276099	 6.60e-02	 -8.29	 4.2486	500	  1	top1	0.066	5.5e-16	-4.2486	2.15e-05
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCDC146_1Mwindow.wgt.RDat	CCDC146	7	76251932	77424521	0.0279	rs11489585	 3.94	rs17544690	 1.56e-02	 -5.09	-0.0544	326	  1	top1	0.016	6.7e-05	 0.0544	9.57e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CPA5_1Mwindow.wgt.RDat	CPA5	7	129484656	130508571	0.3913	rs13226219	-3.92	rs4537231	 3.49e-01	 18.46	-0.0268	357	  4	lasso	0.38	5.6e-102	-0.1705	8.65e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRBV6-4_1Mwindow.wgt.RDat	TRBV6-4	7	141750703	142751137	0.0432	rs10487531	 3.41	rs4276595	-1.04e-03	  4.03	-1.2431	466	466	blup	0.00076	0.19	 0.1195	9.05e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.AOAH_1Mwindow.wgt.RDat	AOAH	7	36052549	37264099	0.0568	rs3735398	-4.56	rs7785921	 2.56e-02	  6.14	 0.5235	725	  2	lasso	0.03	4.1e-08	 0.6205	5.35e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRGC2_1Mwindow.wgt.RDat	TRGC2	7	37779625	38789173	0.0456	rs17171431	-2.92	rs7801794	 3.02e-02	 -6.00	-1.7621	627	  1	lasso	0.034	6.9e-09	 1.7621	7.81e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PSPH_1Mwindow.wgt.RDat	PSPH	7	55578757	56619137	0.0367	rs6593284	-2.26	rs11982736	 1.11e-02	  4.39	-0.0082	293	  1	top1	0.011	0.00068	-0.0082	9.93e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.UPK3BL1_1Mwindow.wgt.RDat	UPK3BL1	7	101777472	102783238	0.0868	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.046	1.4e-11	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CRYGN_1Mwindow.wgt.RDat	CRYGN	7	150625918	151637899	0.0449	rs2968857	-3.83	rs10256396	 1.80e-02	  5.95	-1.7618	509	  3	enet	0.023	1.6e-06	-2.4728	1.34e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GRID2IP_1Mwindow.wgt.RDat	GRID2IP	7	6036409	7091092	0.0164	rs9374	 8.19	rs6974814	-7.28e-04	  4.65	-2.5334	295	295	blup	0.00023	0.27	-1.5572	1.19e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FIS1_1Mwindow.wgt.RDat	FIS1	7	100382753	101388362	0.0394	rs314370	 8.08	rs7778271	 1.64e-03	 -4.17	-3.1468	362	362	blup	0.0018	0.1	 3.6053	3.12e-04
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SRRM3_1Mwindow.wgt.RDat	SRRM3	7	75331214	76416604	0.1691	rs10954732	 5.00	rs6467995	-7.96e-04	  3.71	 1.4265	250	250	blup	-0.00072	0.57	 2.2808	2.26e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRG-AS1_1Mwindow.wgt.RDat	TRG-AS1	7	37881178	38918238	0.0350	rs1001476	 2.93	rs2080284	 2.82e-02	  5.05	-1.3952	630	  1	lasso	0.031	3.4e-08	-1.3952	1.63e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PRKAR1B_1Mwindow.wgt.RDat	PRKAR1B	7	88834	1267313	0.0282	rs12701220	-6.73	rs3922641	 8.82e-03	  4.19	 1.7317	347	347	blup	0.011	0.00068	 3.0278	2.46e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FIGNL1_1Mwindow.wgt.RDat	FIGNL1	7	50011831	51018048	0.0242	rs4917014	 4.40	rs12719019	 6.58e-03	  5.41	-2.9227	489	  3	enet	0.015	9.4e-05	-3.0474	2.31e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PHKG1_1Mwindow.wgt.RDat	PHKG1	7	55647988	56660645	0.0211	rs6593284	-2.26	rs6962857	 5.46e-03	  3.55	-0.1914	284	284	blup	0.0062	0.0087	-0.9143	3.61e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GIMAP4_1Mwindow.wgt.RDat	GIMAP4	7	149764478	150771041	0.0289	rs2968857	-3.83	rs6464078	 6.47e-04	  4.17	 1.2323	425	425	blup	0.0037	0.033	 0.2294	8.19e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZC3HAV1_1Mwindow.wgt.RDat	ZC3HAV1	7	138228261	139294466	0.0505	rs11765253	 3.18	rs5022943	 3.15e-02	 -6.04	 0.9712	416	  1	top1	0.031	2.3e-08	-0.9712	3.31e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HOTAIRM1_1Mwindow.wgt.RDat	HOTAIRM1	7	26635713	27639877	0.0160	rs7800053	-3.69	rs2253415	 4.16e-03	  3.85	-1.6888	412	  1	top1	0.0042	0.026	-1.6888	9.13e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01022_1Mwindow.wgt.RDat	LINC01022	7	157883321	158884625	0.0297	rs3793183	 2.75	rs10271765	-1.03e-03	  3.70	-1.4900	411	  1	top1	-0.001	0.87	-1.4900	1.36e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TMEM213_1Mwindow.wgt.RDat	TMEM213	7	137982739	138991504	0.0440	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.00062	0.21	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LAMB1_1Mwindow.wgt.RDat	LAMB1	7	107064244	108143606	0.1489	rs25659	-3.22	rs6944829	 1.22e-01	-10.90	-0.8989	528	  1	top1	0.12	9.7e-29	 0.8989	3.69e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.BUD23_1Mwindow.wgt.RDat	BUD23	7	72597927	73612542	0.0172	rs799157	 5.12	rs11974409	-9.87e-04	  3.71	-3.2112	235	235	blup	0.01	0.00092	-0.3973	6.91e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SOSTDC1_1Mwindow.wgt.RDat	SOSTDC1	7	16001106	17005363	0.0724	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.0038	0.031	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SLC26A5_1Mwindow.wgt.RDat	SLC26A5	7	102493177	103586654	0.0571	rs12705155	 3.26	rs2270019	 1.46e-02	  7.11	 1.5366	394	  1	lasso	0.03	3.7e-08	 1.5366	1.24e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TSC22D4_1Mwindow.wgt.RDat	TSC22D4	7	99564142	100576837	0.0195	rs314370	 8.08	rs10247980	 4.73e-03	 -4.00	-6.6424	300	300	blup	0.0061	0.0092	 2.3411	1.92e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GAL3ST4_1Mwindow.wgt.RDat	GAL3ST4	7	99256867	100266240	0.0206	rs10953301	-7.01	rs1076237	 5.44e-03	  4.05	 3.8910	279	279	blup	0.011	0.00084	 3.2440	1.18e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RAMP3_1Mwindow.wgt.RDat	RAMP3	7	44697390	45723849	0.0390	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00099	0.8	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ZNF316_1Mwindow.wgt.RDat	ZNF316	7	6176949	7197910	0.0356	rs9374	 8.19	rs10233593	-2.73e-06	 -2.81	 0.5806	290	290	blup	0.003	0.05	-0.5470	5.84e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRBV28_1Mwindow.wgt.RDat	TRBV28	7	141928504	142928984	0.0568	rs10487531	 3.41	rs4726563	 5.98e-02	 -7.79	 1.5061	428	  4	enet	0.065	1.1e-15	-1.4897	1.36e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC01004_1Mwindow.wgt.RDat	LINC01004	7	104122194	105131612	0.0299	rs818466	-3.06	rs818466	-1.02e-03	 -3.36	-3.0644	397	397	blup	0.0044	0.023	-0.3039	7.61e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MAGI2-AS3_1Mwindow.wgt.RDat	MAGI2-AS3	7	78582273	79600524	0.0203	rs12535485	 2.26	rs2714656	 1.51e-03	  3.64	 0.3934	360	  1	lasso	0.007	0.0057	-0.5834	5.60e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.1141	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.076	3.8e-18	     NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TECPR1_1Mwindow.wgt.RDat	TECPR1	7	97343936	98381544	0.0259	rs17169479	-5.42	rs817921	-5.74e-04	  2.99	-3.0185	351	351	blup	0.0058	0.01	-3.5327	4.11e-04
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.PILRB_1Mwindow.wgt.RDat	PILRB	7	99455740	100465454	0.0492	rs314370	 8.08	rs6946768	 4.14e-02	  6.59	-2.8769	300	  1	top1	0.041	1.5e-10	-2.8769	4.02e-03
