PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.NR2F6_1Mwindow.wgt.RDat	NR2F6	19	16842692	17856728	0.0351	rs8104468	-2.82	rs7259292	 9.43e-04	  4.30	 0.00323	364	364	blup	0.0091	0.0018	 0.68169	0.495433
B_naive	RA_only/B_naive_5pcs_all/B_naive.DIRAS1_1Mwindow.wgt.RDat	DIRAS1	19	2214565	3221370	0.0448	rs7254653	-3.60	rs2110120	 1.48e-02	  5.00	 2.04742	330	  1	top1	0.015	9e-05	 2.04742	0.040617
B_naive	RA_only/B_naive_5pcs_all/B_naive.LRRC25_1Mwindow.wgt.RDat	LRRC25	19	18001947	19008432	0.0350	rs12610691	 3.32	rs4808801	 2.24e-02	 -4.77	-0.85800	366	  1	top1	0.022	1.8e-06	 0.85800	0.390892
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1550	rs370156	-4.08	rs17305311	 7.54e-02	 -8.64	 1.97400	384	  3	lasso	0.12	4.4e-29	 0.74401	0.456871
B_naive	RA_only/B_naive_5pcs_all/B_naive.NOP53_1Mwindow.wgt.RDat	NOP53	19	47748803	48760315	0.0285	rs7255434	 3.19	rs3815751	 3.18e-03	  4.54	 2.58200	414	414	blup	0.0078	0.0034	 1.90057	0.057358
B_naive	RA_only/B_naive_5pcs_all/B_naive.RINL_1Mwindow.wgt.RDat	RINL	19	38858470	39868915	0.0244	rs2907616	 2.79	rs7250349	 4.52e-03	  3.86	 2.10800	387	387	blup	0.0085	0.0024	-0.22517	0.821847
B_naive	RA_only/B_naive_5pcs_all/B_naive.OCEL1_1Mwindow.wgt.RDat	OCEL1	19	16837035	17840028	0.0295	rs8104468	-2.82	rs2279002	 1.03e-02	 -4.38	-0.89200	361	361	blup	0.011	0.00073	 1.00774	0.313582
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCNP_1Mwindow.wgt.RDat	CCNP	19	40228115	41232596	0.0344	rs2561530	 3.88	rs339512	-1.04e-03	  4.20	-0.54000	379	379	blup	0.0067	0.0062	 0.08795	0.929914
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARRDC5_1Mwindow.wgt.RDat	ARRDC5	19	4390449	5402908	0.0433	rs3746031	 2.87	rs2656938	 2.25e-02	  5.79	 0.54000	382	  1	top1	0.023	1.7e-06	 0.54000	0.589197
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF208_1Mwindow.wgt.RDat	ZNF208	19	21622617	22693745	0.0274	rs367280	-4.25	rs12980897	-2.25e-06	  3.15	 1.74650	307	307	blup	0.0062	0.0084	 3.83880	0.000124
B_naive	RA_only/B_naive_5pcs_all/B_naive.CD37_1Mwindow.wgt.RDat	CD37	19	49338663	50343863	0.0239	rs3760707	 4.29	rs7248378	 2.67e-02	 -5.42	-0.47200	336	  1	top1	0.027	2e-07	 0.47200	0.636927
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS11_1Mwindow.wgt.RDat	RPS11	19	49499691	50502965	0.0246	rs3760707	 4.29	rs739349	 2.18e-02	 -5.71	 1.54400	342	  1	top1	0.022	2.5e-06	-1.54400	0.122588
B_naive	RA_only/B_naive_5pcs_all/B_naive.PGLS-DT_1Mwindow.wgt.RDat	PGLS-DT	19	17099799	18122698	0.0545	rs7250423	-2.93	rs265558	 1.23e-03	 -3.58	 0.02743	388	388	blup	0.013	0.00018	 1.58230	0.113582
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.1249	rs4801242	 2.99	rs731835	 1.18e-01	-10.67	 0.51400	290	  1	top1	0.12	2.1e-28	-0.51400	0.607252
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF846_1Mwindow.wgt.RDat	ZNF846	19	9359295	10396836	0.0166	rs747574	-2.72	rs8101075	-1.03e-03	  3.76	 0.28769	270	270	blup	0.0041	0.026	 0.00621	0.995044
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF749_1Mwindow.wgt.RDat	ZNF749	19	57446693	58458469	0.0743	rs11665675	-2.85	rs11665675	 5.75e-02	 -7.93	-2.84600	484	  1	top1	0.057	2.8e-14	 2.84600	0.004427
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF266_1Mwindow.wgt.RDat	ZNF266	19	9023105	10046249	0.0256	rs8111366	 3.15	rs11672602	 1.60e-02	 -4.41	 0.48800	311	311	blup	0.018	1.9e-05	-0.36809	0.712807
B_naive	RA_only/B_naive_5pcs_all/B_naive.NLRP2_1Mwindow.wgt.RDat	NLRP2	19	54976652	56012506	0.0347	rs370156	-4.08	rs12981732	 3.09e-03	  3.97	 0.43500	452	452	blup	0.0086	0.0023	-0.08921	0.928917
B_naive	RA_only/B_naive_5pcs_all/B_naive.IGFLR1_1Mwindow.wgt.RDat	IGFLR1	19	35729702	36733353	0.0344	rs3814995	 4.00	rs2871921	 2.19e-02	 -5.26	 2.07900	406	  1	top1	0.022	2.4e-06	-2.07900	0.037617
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01480_1Mwindow.wgt.RDat	LINC01480	19	41541860	42543266	0.0475	rs13344547	 4.46	rs7255742	 3.78e-03	  4.44	 0.08400	289	289	blup	0.021	4.4e-06	 0.82832	0.407491
B_naive	RA_only/B_naive_5pcs_all/B_naive.PTPRH_1Mwindow.wgt.RDat	PTPRH	19	55192615	56220869	0.0637	NA	   NA	NA	       NA	    NA	      NA	427	  0	top1	-0.00014	0.35	      NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF667-AS1_1Mwindow.wgt.RDat	ZNF667-AS1	19	56489243	57506806	0.0524	rs7254602	-3.50	rs960996	 2.62e-02	  6.24	 2.15500	447	  6	enet	0.035	2.9e-09	 0.03654	0.970848
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCHO1_1Mwindow.wgt.RDat	FCHO1	19	17358553	18399370	0.0295	rs12610691	 3.08	rs10409801	 4.01e-03	  3.70	 0.30600	406	406	blup	0.0078	0.0035	-0.21840	0.827120
B_naive	RA_only/B_naive_5pcs_all/B_naive.SIGLEC5_1Mwindow.wgt.RDat	SIGLEC5	19	51614213	52633654	0.0651	rs3848559	 3.23	rs8110247	 1.70e-03	  4.14	-2.01500	558	558	blup	0.0069	0.0056	-0.83037	0.406331
B_naive	RA_only/B_naive_5pcs_all/B_naive.GEMIN7_1Mwindow.wgt.RDat	GEMIN7	19	45078885	46094776	0.0402	rs171140	-2.96	rs3212986	 1.65e-02	  3.03	-0.00900	364	  1	top1	0.017	3.7e-05	-0.00900	0.992819
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS16_1Mwindow.wgt.RDat	RPS16	19	39423777	40426589	0.0283	rs12980602	 3.43	rs484379	 1.73e-02	  5.95	-0.27500	430	  1	top1	0.017	2.5e-05	-0.27500	0.783316
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.1444	rs2532060	 2.70	rs17700376	 1.53e-01	-12.24	 1.27800	504	  2	enet	0.15	5.4e-37	-1.31930	0.187067
B_naive	RA_only/B_naive_5pcs_all/B_naive.SIGLEC10-AS1_1Mwindow.wgt.RDat	SIGLEC10-AS1	19	51418978	52421451	0.0404	NA	   NA	NA	       NA	    NA	      NA	  0	  0	lasso	0.14	1.6e-34	      NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CAPN12_1Mwindow.wgt.RDat	CAPN12	19	38720832	39735114	0.0260	rs4802324	 3.42	rs35335944	 6.65e-04	 -3.63	 0.70107	401	401	blup	0.0069	0.0058	-0.24043	0.809995
B_naive	RA_only/B_naive_5pcs_all/B_naive.FXYD5_1Mwindow.wgt.RDat	FXYD5	19	35145638	36160784	0.0469	rs8107142	-3.91	rs916694	 1.71e-02	 -4.54	-0.23100	433	  1	lasso	0.024	9.4e-07	-0.29300	0.769522
B_naive	RA_only/B_naive_5pcs_all/B_naive.CLEC4G_1Mwindow.wgt.RDat	CLEC4G	19	7293843	8296996	0.0623	rs565989	 3.18	rs1010046	 2.77e-02	  6.32	 1.32478	365	  1	top1	0.028	1.2e-07	 1.32478	0.185243
B_naive	RA_only/B_naive_5pcs_all/B_naive.LGALS4_1Mwindow.wgt.RDat	LGALS4	19	38792314	39803585	0.0276	rs2304176	 3.14	rs10424620	 4.28e-03	  4.32	-0.18333	394	394	blup	0.0058	0.01	-0.25824	0.796225
B_naive	RA_only/B_naive_5pcs_all/B_naive.SAFB_1Mwindow.wgt.RDat	SAFB	19	5123094	6168489	0.0419	rs4807030	 2.50	rs708686	 5.49e-03	  3.42	 0.69827	391	391	blup	0.013	0.00028	 0.75834	0.448246
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF302_1Mwindow.wgt.RDat	ZNF302	19	34668583	35677301	0.0353	rs7247980	 3.89	rs17718247	-3.87e-05	  3.37	 0.92400	327	  1	enet	0.0081	0.003	 0.62700	0.530659
