PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.02		   NA		       NA	   NA	    NA	0	0	enet	-0.00073	0.58	       NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCT3_1Mwindow.wgt.RDat	CCT3	1	155778759	156808083	0.0275	rs2075163	 7.96	rs11264463	 3.03e-02	-5.31	 0.398	388	1	top1	0.03	3.1e-08	-0.398000	6.91e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAB29_1Mwindow.wgt.RDat	RAB29	1	205237114	206244610	0.0337	rs2153904	 3.53	rs12728206	-5.76e-04	-4.00	-0.169	376	376	blup	0.0092	0.0017	-2.030622	4.23e-02
B_memory	RA_only/B_memory_5pcs_all/B_memory.FASLG_1Mwindow.wgt.RDat	FASLG	1	172128243	173136016	0.0385		   NA		       NA	   NA	    NA	388	0	lasso	0.0061	0.0086	       NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.037	rs11247596	 3.43	rs3795686	 2.63e-02	-4.94	 1.265	402	1	top1	0.026	2.5e-07	-1.265000	2.06e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYPLAL1-AS1_1Mwindow.wgt.RDat	LYPLAL1-AS1	1	219108500	220230666	0.0491		   NA		       NA	   NA	    NA	0	0	lasso	0.073	6.1e-18	       NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0628	rs1344929	 1.99	rs2347218	 7.53e-03	 4.02	 0.299	567	567	blup	0.025	3.6e-07	 0.792837	4.28e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.0452		   NA		       NA	   NA	    NA	78	0	blup	-0.00025	0.38	       NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0276	rs11208615	 3.28	rs3790434	 6.64e-03	 4.13	-1.349	437	1	top1	0.0066	0.0065	-1.349162	1.77e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0167	rs7540134	 3.06	rs11210364	 6.76e-05	 4.10	-0.916	397	397	blup	0.0069	0.0057	 0.003640	9.97e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.ANKRD45_1Mwindow.wgt.RDat	ANKRD45	1	173077475	174138990	0.0452	rs1557122	-2.68	rs6685043	 2.94e-03	 4.46	-0.193	295	1	top1	0.0029	0.05	-0.193000	8.47e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.RGS2_1Mwindow.wgt.RDat	RGS2	1	192278169	193281405	0.0416	rs6700053	-3.54	rs6676416	 1.31e-03	-4.06	-1.112	327	327	blup	0.016	5.2e-05	 1.527797	1.27e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.0896	rs12567646	 2.93	rs7531685	 6.54e-02	 8.39	-0.479	493	1	top1	0.065	4.2e-16	-0.479000	6.32e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0301	rs529346	-3.71	rs1023115	 4.98e-02	 4.24	 0.547	430	1	top1	0.05	1.4e-12	 0.547000	5.84e-01
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAB3B_1Mwindow.wgt.RDat	RAB3B	1	51873628	52956372	0.1298		   NA		       NA	   NA	    NA	218	0	top1	0.019	8.2e-06	       NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC6A9_1Mwindow.wgt.RDat	SLC6A9	1	43962155	44997134	0.0819		   NA		       NA	   NA	    NA	0	0	lasso	-0.00028	0.39	       NA	      NA
