PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.THTPA_1Mwindow.wgt.RDat	THTPA	14	23480969	24529480	0.0560	rs17256211	-5.74	rs433673	-0.000943	 4.51	 2.242	406	  1	top1	-0.00094	0.74	 2.2416	0.0250
Treg	RA_only/Treg_5pcs_all/Treg.GPHN_1Mwindow.wgt.RDat	GPHN	14	66474865	68148520	0.0306	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0074	0.0047	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.IGHV1-3_1Mwindow.wgt.RDat	IGHV1-3	14	105971244	106971681	0.0596	rs7160747	-2.64	rs10142224	 0.052412	 7.81	-0.880	 13	  1	lasso	0.054	2.9e-13	-0.8804	0.3786
Treg	RA_only/Treg_5pcs_all/Treg.PACS2_1Mwindow.wgt.RDat	PACS2	14	105267111	106364484	0.0275	rs8013827	-2.79	rs2841279	 0.000483	 3.94	-0.415	166	166	blup	0.003	0.051	-1.9634	0.0496
Treg	RA_only/Treg_5pcs_all/Treg.ESR2_1Mwindow.wgt.RDat	ESR2	14	64193425	65305331	0.0523	rs11158540	 4.67	rs944045	 0.005790	 5.73	 0.840	503	503	blup	0.013	0.00025	 1.2277	0.2196
Treg	RA_only/Treg_5pcs_all/Treg.ASB2_1Mwindow.wgt.RDat	ASB2	14	93900512	94942916	0.0398	rs7151526	11.62	rs10142053	-0.001007	-3.37	-0.640	610	610	blup	0.0055	0.013	-0.7782	0.4365
Treg	RA_only/Treg_5pcs_all/Treg.EVL_1Mwindow.wgt.RDat	EVL	14	99937759	101110573	0.0463	rs3825555	 3.53	rs2021927	 0.006267	-3.21	-0.207	452	452	blup	0.016	4.8e-05	 0.0728	0.9420
Treg	RA_only/Treg_5pcs_all/Treg.LGALS3_1Mwindow.wgt.RDat	LGALS3	14	55095970	56112148	0.0156	rs17127758	-3.39	rs9671895	 0.004104	 4.27	-2.055	405	405	blup	0.011	0.00057	-1.2653	0.2058
Treg	RA_only/Treg_5pcs_all/Treg.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.0286	rs12880056	 3.44	rs1957979	 0.023870	-5.43	 0.122	360	  1	top1	0.024	1.1e-06	-0.1220	0.9029
Treg	RA_only/Treg_5pcs_all/Treg.C14orf119_1Mwindow.wgt.RDat	C14orf119	14	23064714	24069665	0.0394	rs17256211	-5.74	rs11845237	-0.000396	 3.52	-1.078	460	460	blup	0.004	0.029	-0.1247	0.9008
Treg	RA_only/Treg_5pcs_all/Treg.DICER1_1Mwindow.wgt.RDat	DICER1	14	95052565	96124347	0.0444	rs86990	-3.58	rs8006973	 0.003072	 3.85	-0.253	796	796	blup	0.014	2e-04	-0.7933	0.4276
