PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KCNK12_1Mwindow.wgt.RDat	KCNK12	2	47236429	48298124	0.0298	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0061	0.0087	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ASNSD1_1Mwindow.wgt.RDat	ASNSD1	2	190026185	191035557	0.0213	rs2289226	  2.77	rs1233284	 0.003238	 -3.73	 2.3604	281	281	blup	0.01	0.00098	-1.4900	1.36e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SFTPB_1Mwindow.wgt.RDat	SFTPB	2	85384430	86395864	0.1287	rs14976	 -4.84	rs17026666	 0.100119	  5.56	-0.6937	476	  1	top1	0.1	3.6e-24	-0.6937	4.88e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ANKRD36B_1Mwindow.wgt.RDat	ANKRD36B	2	97609127	98706340	0.0186	rs10186392	  2.42	rs10176201	 0.001229	 -3.53	-0.4851	147	147	blup	0.011	7e-04	 0.4798	6.31e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TNFAIP6_1Mwindow.wgt.RDat	TNFAIP6	2	151714106	152736560	0.0866	rs11885282	  3.60	rs16829718	 0.009416	  9.22	 0.6761	448	  1	top1	0.0094	0.0015	 0.6761	4.99e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.0352	rs386181	 -3.38	rs6721594	 0.015595	 -5.45	 2.9949	359	359	blup	0.023	1e-06	-3.0481	2.30e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PLCL1_1Mwindow.wgt.RDat	PLCL1	2	198169317	199514587	0.0253	rs12693844	-12.75	rs10206714	 0.037977	  6.18	 3.2535	395	  1	top1	0.038	5.8e-10	 3.2535	1.14e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GYPC_1Mwindow.wgt.RDat	GYPC	2	126913734	127954243	0.0873	rs7561528	  2.88	rs1914458	 0.003399	  4.89	-1.0429	446	  1	enet	0.054	1.5e-13	-0.7331	4.63e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.YWHAQ_1Mwindow.wgt.RDat	YWHAQ	2	9224096	10271126	0.0314	rs13426484	  2.99	rs2357263	-0.001022	  3.03	-0.4893	469	469	blup	0.0066	0.0066	 1.1525	2.49e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.RBM43_1Mwindow.wgt.RDat	RBM43	2	151604454	152618377	0.0571	rs11885282	  3.60	rs2271811	 0.039056	 -7.14	-2.7831	457	  1	top1	0.039	3.3e-10	 2.7831	5.38e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD8B_1Mwindow.wgt.RDat	CD8B	2	86542492	87589009	0.0991	rs13401223	 -3.71	rs35555413	 0.056674	 -7.06	 2.6417	199	  1	enet	0.057	2.4e-14	-0.3478	7.28e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NCL_1Mwindow.wgt.RDat	NCL	2	231818242	232829195	0.0676	rs6750502	  4.72	rs4973397	 0.023886	 -5.53	-3.2921	366	  1	lasso	0.04	2.4e-10	 0.5733	5.66e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PLEK_1Mwindow.wgt.RDat	PLEK	2	68092414	69124585	0.0646	rs2280244	  7.95	rs3816281	 0.032484	  6.91	-0.7134	519	  8	enet	0.048	3.8e-12	-1.2507	2.11e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.BMP10_1Mwindow.wgt.RDat	BMP10	2	68588041	69598529	0.0367	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.11	4.2e-27	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC01237_1Mwindow.wgt.RDat	LINC01237	2	242323514	243520873	0.0187	rs17386695	 -8.29	rs7425592	-0.000795	  3.74	-0.6872	150	150	blup	0.0029	0.052	-1.2807	2.00e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MARCO_1Mwindow.wgt.RDat	MARCO	2	119199770	120252236	0.0230	rs708672	  3.82	rs17774843	-0.001013	  4.35	-2.4062	549	549	blup	0.0072	0.0048	-1.0133	3.11e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FEZ2_1Mwindow.wgt.RDat	FEZ2	2	36279401	37325311	0.0328	rs3770781	 -5.68	rs9308992	 0.000990	 -4.13	 2.3131	605	605	blup	0.0045	0.021	-0.7593	4.48e-01
