PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SYNE2_1Mwindow.wgt.RDat	SYNE2	14	63819722	65193167	0.0383	rs11158540	  4.67	rs11158515	 0.033794	  6.11	-2.149	505	  1	top1	0.034	5e-09	-2.1488	0.031650
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPL36AL_1Mwindow.wgt.RDat	RPL36AL	14	49585248	50587344	0.0591	rs12880056	  3.44	rs7146248	 0.062031	 -8.32	 0.399	360	  1	top1	0.062	2.3e-15	-0.3993	0.689672
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TRAV41_1Mwindow.wgt.RDat	TRAV41	14	22288620	23289123	0.0345	rs9323066	 -3.50	rs1263656	-0.000346	  3.97	-0.152	707	707	blup	0.0096	0.0013	-0.9139	0.360792
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FUT8-AS1_1Mwindow.wgt.RDat	FUT8-AS1	14	65377310	66379335	0.0171	rs2092914	  5.12	rs11847263	 0.000073	 -3.48	 1.060	371	371	blup	0.0083	0.0026	-2.1201	0.033995
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC25A29_1Mwindow.wgt.RDat	SLC25A29	14	100257453	101272781	0.0635	rs3825555	  3.53	rs1059264	 0.053685	  8.05	 2.814	405	  1	lasso	0.054	1.7e-13	 2.8139	0.004894
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MARK3_1Mwindow.wgt.RDat	MARK3	14	103351752	104470168	0.0191	rs2297067	 10.41	rs12879663	 0.006218	 -4.11	 2.035	385	385	blup	0.01	0.00089	-1.8214	0.068551
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.POLE2_1Mwindow.wgt.RDat	POLE2	14	49610273	50654932	0.0183	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.012	0.00035	     NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ESR2_1Mwindow.wgt.RDat	ESR2	14	64193425	65305331	0.1895	rs11158540	  4.67	rs8018687	 0.123930	 11.04	 1.142	503	  7	enet	0.13	1.8e-31	 2.1239	0.033678
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.C14orf132_1Mwindow.wgt.RDat	C14orf132	14	96005699	97060308	0.0890	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.06	5.6e-15	     NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LIN52_1Mwindow.wgt.RDat	LIN52	14	74051659	75168196	0.0182	rs8949	  3.97	rs4903202	 0.015292	  4.73	 2.403	453	  1	top1	0.015	6.8e-05	 2.4034	0.016243
