PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.CDK10_1Mwindow.wgt.RDat	CDK10	16	89253097	90262762	0.0451	NA	   NA	NA	       NA	   NA	     NA	   0	   0	enet	0.018	1.7e-05	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.TGFB1I1_1Mwindow.wgt.RDat	TGFB1I1	16	30983473	31989281	0.0300	rs11862744	 3.99	rs9934336	 0.001506	 3.66	 0.8530	 247	 247	blup	0.0077	0.0037	 2.505	1.23e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.TLCD3B_1Mwindow.wgt.RDat	TLCD3B	16	29535748	30547851	0.1405	NA	   NA	NA	       NA	   NA	     NA	   0	   0	lasso	0.086	8.7e-21	    NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.MBTPS1_1Mwindow.wgt.RDat	MBTPS1	16	83587368	84650547	0.0677	rs3759964	 9.12	rs11149611	-0.000932	 3.43	 5.9498	1007	1007	blup	0.013	0.00024	 3.122	1.80e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.MYH11_1Mwindow.wgt.RDat	MYH11	16	15296992	16450885	0.0560	rs246240	-4.86	rs16967494	 0.035687	 7.25	 2.0695	 434	   1	top1	0.036	2e-09	 2.070	3.85e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL13_1Mwindow.wgt.RDat	RPL13	16	89127065	90133237	0.0527	rs447735	 8.17	rs12709089	 0.034189	-6.30	 0.2753	 437	   1	top1	0.034	4.4e-09	-0.275	7.83e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SETD6_1Mwindow.wgt.RDat	SETD6	16	58049383	59057746	0.0661	rs8054895	-6.66	rs151815	 0.042882	 6.63	 5.8769	 452	 452	blup	0.045	1.7e-11	 3.431	6.01e-04
B_naive	RA_only/B_naive_5pcs_all/B_naive.DBNDD1_1Mwindow.wgt.RDat	DBNDD1	16	89571279	90586298	0.0457	rs447735	 8.17	rs17178299	 0.025315	 6.17	-1.0663	 267	   1	top1	0.025	4.1e-07	-1.066	2.86e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.1526	rs2050114	 5.87	rs2294623	 0.102053	10.65	-2.1757	 453	   2	lasso	0.1	1e-24	-2.176	2.96e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.TUFM_1Mwindow.wgt.RDat	TUFM	16	28353732	29357669	0.0412	rs7498665	 5.15	rs12928404	 0.072471	 8.67	 4.7754	 167	   1	top1	0.072	1.1e-17	 4.775	1.79e-06
