PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ACER1_1Mwindow.wgt.RDat	ACER1	19	5806153	6833623	0.0379	rs8111600	  8.50	rs8108134	-8.94e-04	  3.34	 1.1235	368	368	blup	0.0054	0.015	 0.88346	3.77e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SCGB1B2P_1Mwindow.wgt.RDat	SCGB1B2P	19	34567634	35668064	0.0764	rs41523449	 -6.93	rs2545992	 2.22e-02	  6.43	-1.2726	362	  1	top1	0.022	3.5e-06	-1.27260	2.03e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GNA11_1Mwindow.wgt.RDat	GNA11	19	2594360	3623997	0.0799	rs10417370	 -4.29	rs10402738	-1.07e-03	  6.12	-2.2823	309	  1	top1	-0.0011	0.87	-2.28230	2.25e-02
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KLC3_1Mwindow.wgt.RDat	KLC3	19	45344008	46354777	0.0622	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.14	3.7e-32	      NA	      NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRR22_1Mwindow.wgt.RDat	PRR22	19	5282971	6284757	0.0339	rs8111600	  8.50	rs16993437	 3.55e-04	  4.99	-0.2721	357	357	blup	0.014	0.00016	-0.00730	9.94e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.APOC2_1Mwindow.wgt.RDat	APOC2	19	44949308	45952822	0.0379	rs584007	 21.27	rs3760627	 1.84e-02	 -4.85	 0.5916	389	  1	top1	0.018	2.3e-05	-0.59160	5.54e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RGL3_1Mwindow.wgt.RDat	RGL3	19	11004736	12029990	0.0913	rs3745683	  4.86	rs11879596	-1.06e-03	  5.73	 0.6000	363	  1	lasso	0.12	5e-28	 0.60000	5.49e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM86B_1Mwindow.wgt.RDat	TMEM86B	19	55238006	56240131	0.0440	rs1172822	  5.66	rs588373	 1.67e-02	  5.27	-0.5815	398	  1	lasso	0.017	4e-05	-0.58150	5.61e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.POLRMT_1Mwindow.wgt.RDat	POLRMT	19	117221	1133537	0.0749	rs740495	  6.04	rs12610384	-2.14e-04	  3.27	 2.1692	374	374	blup	0.02	1.2e-05	 0.67687	4.98e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAMD1_1Mwindow.wgt.RDat	SAMD1	19	13698663	14701563	0.0543	rs10405523	  3.99	rs8113679	 4.31e-03	  3.60	 0.0359	202	  1	top1	0.0043	0.026	 0.03590	9.71e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF763_1Mwindow.wgt.RDat	ZNF763	19	11575855	12591432	0.0272	rs974697	 -3.80	rs8105452	-9.03e-04	  3.65	 1.2622	268	268	blup	0.00073	0.2	 0.57830	5.63e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.EIF3G_1Mwindow.wgt.RDat	EIF3G	19	9725690	10730575	0.0679	rs10409243	 10.46	rs12460842	 2.76e-02	 -5.70	-0.4230	344	  1	top1	0.028	2.6e-07	 0.42300	6.72e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPS11_1Mwindow.wgt.RDat	RPS11	19	49499691	50502965	0.0375	rs8103298	  3.92	rs739349	-1.08e-03	 -4.03	 2.6782	342	342	blup	0.011	0.00069	-0.78262	4.34e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF784_1Mwindow.wgt.RDat	ZNF784	19	55632107	56635932	0.0441	rs1172822	  5.66	rs10410886	 1.38e-02	  3.39	 0.7808	518	  1	top1	0.014	0.00022	 0.78080	4.35e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.THOP1_1Mwindow.wgt.RDat	THOP1	19	2285501	3315805	0.0381	rs7343093	  3.17	rs312058	-8.47e-06	 -3.52	 1.7010	345	345	blup	0.011	0.00073	-1.38108	1.67e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZNF628_1Mwindow.wgt.RDat	ZNF628	19	55487984	56495854	0.0603	rs1172822	  5.66	rs10423927	 8.89e-04	  4.28	 0.1339	535	  1	top1	0.00089	0.18	 0.13390	8.93e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.IL12RB1_1Mwindow.wgt.RDat	IL12RB1	19	17669805	18709626	0.0432	rs11554159	-10.30	rs12981221	-9.39e-04	  2.95	-0.4687	371	371	blup	0.0088	0.0026	-1.07694	2.82e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.APOE_1Mwindow.wgt.RDat	APOE	19	44909053	45912650	0.1141	rs584007	 21.27	rs12985991	-1.08e-03	  4.46	-1.4528	404	404	blup	-0.0011	0.88	-0.00206	9.98e-01
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.RPL28_1Mwindow.wgt.RDat	RPL28	19	55397300	56414710	0.0955	rs1172822	  5.66	rs17700376	 1.13e-01	-10.27	 3.2636	504	  1	top1	0.11	7e-26	-3.26360	1.10e-03
