PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FGFBP2_1Mwindow.wgt.RDat	FGFBP2	4	15461868	16464798	0.1111	rs758329	 3.90	rs4698432	 0.068598	 -8.21	-2.1880	563	  8	enet	0.083	4.1e-20	 1.3123	0.18940
NK	RA_only/NK_5pcs_all/NK.LYAR_1Mwindow.wgt.RDat	LYAR	4	3769428	4791881	0.1276	rs751262	 2.47	rs894484	 0.114417	  8.28	-0.8600	356	  1	top1	0.11	1.4e-27	-0.8600	0.38979
NK	RA_only/NK_5pcs_all/NK.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.1558	rs4975015	-3.17	rs1036039	 0.107858	-10.34	-1.4600	501	  2	lasso	0.11	3.6e-26	 1.2652	0.20579
NK	RA_only/NK_5pcs_all/NK.IGFBP7_1Mwindow.wgt.RDat	IGFBP7	4	57396939	58476551	0.0497	rs2227901	-6.73	rs4865181	 0.003340	  5.27	-0.5820	567	  3	enet	0.014	1e-04	-2.9972	0.00273
NK	RA_only/NK_5pcs_all/NK.TAPT1_1Mwindow.wgt.RDat	TAPT1	4	15662128	16728094	0.0389	rs758329	 3.90	rs10516295	-0.001034	 -3.05	 0.8670	611	611	blup	0.006	0.009	 1.7201	0.08542
NK	RA_only/NK_5pcs_all/NK.SYNPO2_1Mwindow.wgt.RDat	SYNPO2	4	119271836	120482402	0.0167	rs11098498	-4.71	rs11938970	 0.019406	  4.88	-0.0539	444	  1	top1	0.019	8e-06	-0.0539	0.95700
NK	RA_only/NK_5pcs_all/NK.FIP1L1_1Mwindow.wgt.RDat	FIP1L1	4	53743808	54827029	0.0170	rs4864766	-4.43	rs3765158	 0.004423	 -4.07	-1.3650	461	461	blup	0.0054	0.012	 1.8498	0.06435
NK	RA_only/NK_5pcs_all/NK.KLF3-AS1_1Mwindow.wgt.RDat	KLF3-AS1	4	38100714	39166514	0.0406	rs11723878	-3.04	rs9992667	 0.012554	  5.68	-0.7388	605	  3	enet	0.016	4.4e-05	-1.5613	0.11846
NK	RA_only/NK_5pcs_all/NK.TMPRSS11B_1Mwindow.wgt.RDat	TMPRSS11B	4	68592371	69611412	0.0415	rs1440736	 3.07	rs353158	 0.000397	  4.51	 0.1090	225	  1	top1	4e-04	0.24	 0.1090	0.91320
NK	RA_only/NK_5pcs_all/NK.ADH5_1Mwindow.wgt.RDat	ADH5	4	99492129	100509939	0.0255	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.01	0.00085	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.ZNF141_1Mwindow.wgt.RDat	ZNF141	4	0	878657	0.0251	rs12646225	-3.45	rs7376288	 0.001354	  3.42	-1.3390	219	219	blup	0.0093	0.0016	-1.2686	0.20457
NK	RA_only/NK_5pcs_all/NK.DCTD_1Mwindow.wgt.RDat	DCTD	4	183311244	184338764	0.0610	rs7668237	-2.83	rs4862136	 0.001508	 -3.51	 0.7680	488	488	blup	0.0075	0.0039	 0.2908	0.77123
NK	RA_only/NK_5pcs_all/NK.GK3P_1Mwindow.wgt.RDat	GK3P	4	165698959	166700856	0.0486	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0086	0.0023	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.LINC02506_1Mwindow.wgt.RDat	LINC02506	4	31499001	32657028	0.0556	rs16885724	 3.39	rs13108845	 0.040769	  6.81	-2.2220	425	  1	top1	0.041	1.4e-10	-2.2220	0.02628
NK	RA_only/NK_5pcs_all/NK.TRIM61_1Mwindow.wgt.RDat	TRIM61	4	165375598	166398809	0.0396	rs28605185	-2.23	rs41343349	 0.006491	  3.42	-0.5260	451	451	blup	0.012	3e-04	-0.3328	0.73928
NK	RA_only/NK_5pcs_all/NK.NDNF_1Mwindow.wgt.RDat	NDNF	4	121456768	122493690	0.0557	rs12650310	-3.28	rs12650310	-0.001021	  5.60	-3.2844	489	489	blup	-0.001	0.89	-0.0966	0.92300
NK	RA_only/NK_5pcs_all/NK.SNCA_1Mwindow.wgt.RDat	SNCA	4	90145250	91259455	0.0402	rs6830724	 2.66	rs6812192	 0.013749	 -5.57	-0.1960	427	427	blup	0.02	7.2e-06	 0.1654	0.86864
NK	RA_only/NK_5pcs_all/NK.ENPP6_1Mwindow.wgt.RDat	ENPP6	4	184509859	185639026	0.0386	rs9990700	-3.86	rs17679120	 0.000435	 -4.19	-1.4850	544	544	blup	0.0097	0.0012	-0.8103	0.41776
NK	RA_only/NK_5pcs_all/NK.TXK_1Mwindow.wgt.RDat	TXK	4	47568410	48636267	0.1343	rs11725992	-6.36	rs4695345	 0.080711	  8.92	 1.4490	402	  1	top1	0.081	1.1e-19	 1.4490	0.14734
NK	RA_only/NK_5pcs_all/NK.SPON2_1Mwindow.wgt.RDat	SPON2	4	660720	1702632	0.0578	rs6851795	 3.40	rs6836158	 0.032256	  6.10	-0.1093	389	  1	top1	0.032	1.1e-08	-0.1093	0.91296
NK	RA_only/NK_5pcs_all/NK.TRPC3_1Mwindow.wgt.RDat	TRPC3	4	122295636	123373215	0.0420	rs17388568	 2.65	rs6838639	 0.041475	  6.50	 1.0060	404	  1	top1	0.041	9.4e-11	 1.0060	0.31442
