PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.NDUFB10_1Mwindow.wgt.RDat	NDUFB10	16	1509539	2511976	0.0400	rs4238908	-3.31	rs2575372	 0.015655	-3.94	-1.8690	393	  1	top1	0.016	6.8e-05	 1.8690	0.0616
gdT	RA_only/gdT_5pcs_all/gdT.ABCC11_1Mwindow.wgt.RDat	ABCC11	16	47699684	48781450	0.6184	NA	   NA	NA	       NA	   NA	     NA	231	  0	lasso	-7e-04	0.56	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.ZFPM1-AS1_1Mwindow.wgt.RDat	ZFPM1-AS1	16	88079367	89097461	0.0501	NA	   NA	NA	       NA	   NA	     NA	349	  0	top1	-0.00099	0.8	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.SGF29_1Mwindow.wgt.RDat	SGF29	16	28065241	29103111	0.0144	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.017	3.9e-05	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.CFAP20_1Mwindow.wgt.RDat	CFAP20	16	57647496	58663285	0.0707	rs11860708	 3.64	rs12597580	 0.010592	 4.38	-0.4930	502	502	blup	0.023	1.4e-06	-1.6200	0.1052
gdT	RA_only/gdT_5pcs_all/gdT.ACSM2B_1Mwindow.wgt.RDat	ACSM2B	16	20047548	21087689	0.0653	rs9922704	 3.21	rs7202952	-0.000146	 4.80	 0.3949	392	  1	top1	-0.00015	0.35	 0.3949	0.6929
gdT	RA_only/gdT_5pcs_all/gdT.BRD7_1Mwindow.wgt.RDat	BRD7	16	49849868	50902899	0.0569	rs4785204	-3.58	rs4785412	 0.011262	 4.22	-1.9720	350	350	blup	0.021	4.8e-06	-1.0347	0.3008
gdT	RA_only/gdT_5pcs_all/gdT.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0463	rs1178435	 2.89	rs2745111	 0.024469	 5.71	-1.1000	453	  3	lasso	0.025	6.7e-07	-0.6136	0.5395
gdT	RA_only/gdT_5pcs_all/gdT.PKD1L3_1Mwindow.wgt.RDat	PKD1L3	16	71463441	72534301	0.0609	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00023	0.38	     NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.MSLN_1Mwindow.wgt.RDat	MSLN	16	310734	1318865	0.0410	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00085	0.66	     NA	    NA
