PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RTBDN_1Mwindow.wgt.RDat	RTBDN	19	12436296	13446242	0.0393	rs11878413	 2.54	rs35866106	 1.42e-03	 6.72	-0.3338	292	  1	top1	0.0014	0.13	-0.3338	0.73852
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.EPS8L1_1Mwindow.wgt.RDat	EPS8L1	19	55087237	56099291	0.0395	rs2288419	-6.60	rs588373	 5.38e-04	 4.00	 1.2133	422	422	blup	0.0076	0.0046	 1.8135	0.06976
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CYP4F3_1Mwindow.wgt.RDat	CYP4F3	19	15251707	16273635	0.0245	rs17708984	 4.25	rs4808350	 8.56e-03	 5.22	-0.9330	515	  1	top1	0.0086	0.0028	-0.9330	0.35082
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SPTBN4_1Mwindow.wgt.RDat	SPTBN4	19	40472908	41582370	0.0295	rs28608147	 3.27	rs533318	-1.03e-03	 4.40	-1.4521	431	431	blup	0.0026	0.065	-1.9889	0.04671
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RHPN2_1Mwindow.wgt.RDat	RHPN2	19	32969498	34055794	0.0789	rs10412665	-3.40	rs6510379	 1.58e-04	 4.10	 0.0975	461	  1	lasso	6e-04	0.21	 0.8520	0.39421
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SLC39A3_1Mwindow.wgt.RDat	SLC39A3	19	2232522	3240074	0.0370	rs312077	-3.81	rs759071	-1.02e-03	 3.33	-0.6080	332	332	blup	0.0068	0.0067	-1.6105	0.10728
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ICAM4_1Mwindow.wgt.RDat	ICAM4	19	9897631	10899196	0.1260	rs12972963	 5.91	rs281437	 1.22e-01	10.79	-1.9110	370	  1	top1	0.12	3.2e-28	-1.9110	0.05600
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VSTM1_1Mwindow.wgt.RDat	VSTM1	19	54044079	55067151	0.1780	NA	   NA	NA	       NA	   NA	     NA	351	  0	lasso	0.11	2.5e-26	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RFPL4AL1_1Mwindow.wgt.RDat	RFPL4AL1	19	55780484	56784786	0.0769	rs12983086	 8.24	rs299190	 1.13e-02	 5.41	 0.2340	512	  1	lasso	0.021	5.8e-06	 0.2340	0.81498
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ACER1_1Mwindow.wgt.RDat	ACER1	19	5806153	6833623	0.0480	rs1110624	 2.90	rs17625356	-9.94e-04	 4.70	-0.1047	368	368	blup	-5e-04	0.46	 1.6624	0.09644
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.KLK10_1Mwindow.wgt.RDat	KLK10	19	51015995	52023353	0.0574	rs3826656	 3.70	rs2288417	-1.08e-03	 4.12	-3.1880	491	491	blup	-0.001	0.83	-1.2442	0.21342
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CFD_1Mwindow.wgt.RDat	CFD	19	359664	1363641	0.0806	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.06	2.2e-14	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DM1-AS_1Mwindow.wgt.RDat	DM1-AS	19	45771054	46775141	0.0387	NA	   NA	NA	       NA	   NA	     NA	357	  0	top1	-0.00077	0.59	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CALR3_1Mwindow.wgt.RDat	CALR3	19	16089872	17106978	0.1268	NA	   NA	NA	       NA	   NA	     NA	326	  0	top1	0.00015	0.29	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF414_1Mwindow.wgt.RDat	ZNF414	19	8074562	9079051	0.0454	rs2918311	 2.93	rs10854117	-1.06e-03	-3.73	 0.8210	371	  2	enet	0.0068	0.007	-0.8652	0.38691
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZSWIM9_1Mwindow.wgt.RDat	ZSWIM9	19	48173937	49200877	0.0325	rs6509371	-2.93	rs10410302	 2.34e-02	-4.95	-0.7990	504	  1	top1	0.023	1.7e-06	 0.7990	0.42429
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ABHD8_1Mwindow.wgt.RDat	ABHD8	19	16902940	17914234	0.0336	rs11667918	-5.60	rs8111532	-1.21e-05	-4.00	 0.3360	378	378	blup	0.0025	0.07	-0.2829	0.77725
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.IGFL2-AS1_1Mwindow.wgt.RDat	IGFL2-AS1	19	46192286	47206319	0.0468	rs12981915	 2.43	rs12151345	 5.49e-03	-4.87	 0.3520	397	397	blup	0.015	0.00012	-0.8390	0.40145
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CNN2_1Mwindow.wgt.RDat	CNN2	19	526607	1539064	0.0434	rs9304925	-2.93	rs13627	 1.67e-02	-4.33	 0.3118	380	  1	top1	0.017	4.8e-05	-0.3118	0.75516
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF211_1Mwindow.wgt.RDat	ZNF211	19	57644536	58655409	0.0514	rs11665675	-3.29	rs4801216	 4.72e-03	 3.34	 1.1200	469	  1	lasso	0.0082	0.0033	-0.2623	0.79311
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF586_1Mwindow.wgt.RDat	ZNF586	19	57781044	58791984	0.0268	rs11665675	-3.29	rs12609667	 1.22e-02	-4.47	-2.0110	472	  1	top1	0.012	0.00045	 2.0110	0.04433
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TRPM4_1Mwindow.wgt.RDat	TRPM4	19	49161049	50215093	0.0373	rs2335534	 3.82	rs1175803	 1.87e-03	 4.22	-1.4380	370	370	blup	0.0082	0.0033	-2.8285	0.00468
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PLA2G4C_1Mwindow.wgt.RDat	PLA2G4C	19	48051103	49114074	0.0397	rs6509371	-2.93	rs274861	 8.02e-03	-5.05	 1.5140	511	  1	top1	0.008	0.0036	-1.5140	0.13003
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1503	NA	   NA	NA	       NA	   NA	     NA	384	  0	enet	0.081	7e-19	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.EGLN2_1Mwindow.wgt.RDat	EGLN2	19	40805096	41814339	0.0323	NA	   NA	NA	       NA	   NA	     NA	421	  0	enet	0.0069	0.0066	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SIGLEC12_1Mwindow.wgt.RDat	SIGLEC12	19	51494481	52505054	0.0640	rs3826656	 3.70	rs3752135	 4.50e-02	 6.62	-1.5580	579	  1	top1	0.045	4e-11	-1.5580	0.11923
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PRTN3_1Mwindow.wgt.RDat	PRTN3	19	340999	1348175	0.0484	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0044	0.025	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DIRAS1_1Mwindow.wgt.RDat	DIRAS1	19	2214565	3221370	0.0466	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0018	0.1	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NLRP11_1Mwindow.wgt.RDat	NLRP11	19	55796765	56847941	0.0516	rs12983086	 8.24	rs10410886	 8.41e-03	 4.49	 1.7270	533	  1	top1	0.0084	0.003	 1.7270	0.08417
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF347_1Mwindow.wgt.RDat	ZNF347	19	53138188	54162306	0.0312	rs7251099	-4.03	rs12978451	 2.11e-03	-4.08	 0.7630	402	402	blup	0.01	0.0013	-1.7052	0.08815
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF85_1Mwindow.wgt.RDat	ZNF85	19	20606057	21633503	0.0243	rs2217267	 2.59	rs11669114	 4.67e-03	 5.39	-0.4400	233	233	blup	0.024	1.2e-06	 0.0425	0.96612
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NAT14_1Mwindow.wgt.RDat	NAT14	19	55496555	56498933	0.0434	rs2288419	-6.60	rs306477	 4.81e-04	 3.57	-0.2360	535	535	blup	0.013	0.00024	 0.8532	0.39355
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DNASE2_1Mwindow.wgt.RDat	DNASE2	19	12486023	13492263	0.0420	rs11878413	 2.57	rs11667602	 8.95e-04	-3.27	-1.3945	305	305	blup	0.01	0.0013	-0.4895	0.62446
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.KCNN4_1Mwindow.wgt.RDat	KCNN4	19	43770685	44785125	0.0318	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.035	5.4e-09	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CEBPA_1Mwindow.wgt.RDat	CEBPA	19	33290840	34293440	0.0311	rs4805930	-3.80	rs10405768	-2.90e-04	 3.03	 1.0110	446	446	blup	0.0072	0.0056	-0.4214	0.67349
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.IGFLR1_1Mwindow.wgt.RDat	IGFLR1	19	35729702	36733353	0.0845	rs7599	 5.53	rs2871921	 7.84e-02	-8.77	-1.7890	406	  1	top1	0.078	2.1e-18	 1.7890	0.07361
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF429_1Mwindow.wgt.RDat	ZNF429	19	21188404	22223470	0.0400	rs2435029	-2.23	rs7254018	 4.05e-02	-6.60	 1.2390	292	  1	top1	0.04	3.7e-10	-1.2390	0.21535
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HSPB6_1Mwindow.wgt.RDat	HSPB6	19	35745467	36747930	0.0282	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.011	0.00063	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SIGLEC14_1Mwindow.wgt.RDat	SIGLEC14	19	51642731	52650078	0.0754	rs12462673	 4.11	rs7250849	 6.14e-02	-5.94	-1.8400	560	  1	top1	0.061	1.1e-14	 1.8400	0.06577
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCER2_1Mwindow.wgt.RDat	FCER2	19	7253662	8267017	0.0505	rs2228137	-3.06	rs1990975	 4.68e-02	 7.35	 1.8240	370	  4	enet	0.049	5.4e-12	 1.9680	0.04907
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS16_1Mwindow.wgt.RDat	RPS16	19	39423777	40426589	0.0858	rs12463262	-3.21	rs484379	 7.09e-02	 8.45	 0.6380	430	  1	top1	0.071	9.7e-17	 0.6380	0.52347
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TNNT1_1Mwindow.wgt.RDat	TNNT1	19	55144066	56160574	0.1625	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.14	9.2e-33	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF835_1Mwindow.wgt.RDat	ZNF835	19	56673348	57683125	0.0538	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00096	0.74	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF607_1Mwindow.wgt.RDat	ZNF607	19	37687264	38710662	0.0308	rs941039	-2.78	rs17306900	-9.28e-04	-3.21	-1.0310	251	251	blup	0.0097	0.0015	 0.7186	0.47242
