PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0488	rs4655772	 -3.926	rs3790434	 0.009431	  4.47	-1.9447	437	1	top1	0.0094	0.0014	-1.9447	5.18e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.028	rs4655772	 -3.926	rs10789190	 0.000954	  4.08	 2.5476	540	540	blup	0.0031	0.044	 0.8178	4.13e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FCN3_1Mwindow.wgt.RDat	FCN3	1	27195601	28201315	0.0925	rs12410656	  4.006	rs7515122	-0.000955	  6.00	-0.9751	195	3	lasso	0.1	1.4999999999999998e-24	-2.1343	3.28e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RCSD1_1Mwindow.wgt.RDat	RCSD1	1	167099469	168177933	0.0723	rs2949664	  3.356	rs6698572	 0.029687	 -5.84	-0.9164	526	526	blup	0.046	9.9e-12	 0.5052	6.13e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.STMN1_1Mwindow.wgt.RDat	STMN1	1	25710670	26733371	0.0404	rs10903129	-13.005	rs6700024	-0.000781	 -3.49	 2.4948	402	402	blup	0.013	0.00018	 1.2459	2.13e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC35F3_1Mwindow.wgt.RDat	SLC35F3	1	233540422	234960257	0.111	rs553427	-17.017	rs611676	 0.087930	  9.71	-0.4612	841	2	enet	0.09	8.8e-22	-0.4317	6.66e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.1073	rs12091137	 -4.563	rs17436125	 0.113954	 10.90	-1.1622	538	5	enet	0.12	5e-28	-1.4137	1.57e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.03	rs12143716	  3.268	rs2347218	 0.031321	  5.60	 1.7778	567	1	top1	0.031	1.8e-08	 1.7778	7.54e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0735	rs13374888	 -2.958	rs196426	 0.033255	  6.57	-0.2273	496	2	lasso	0.064	7.7e-16	 0.7385	4.60e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.073	rs15786	  3.254	rs11203368	 0.007032	  4.92	 0.7104	459	459	blup	0.022	2.3e-06	 0.9917	3.21e-01
